ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
36,6,443,2156,111,155,67,106,87.69300225733635,128.90519187358916,3.541418977587599,580,0.991399710369092,23.74963406702674,1,0.2054730983302412,0.28237268911943203,70.43993890580168,62.48199740725323,4.242640687119285,2.1307100001968626,2.23606797749979,10.308503333805703,9.218382597653026,-43.71984464796811,140.40916292848976,0.7637931034482759,0.14447877006088042,0.005258399863766639,0.05071098968216685,0.04502827547489058,0.006745860911075284,0.0027291726869771824,0.025388675667089865,0.02935921919648316,0.02503008278685293,0.005816003092961393,0.006177537271534679,0.001433705221239145,0.019592130732636565,0.01663752445359526,0.01962582098435708,0.016445608540750053,0.004778005352134938,0.006615561281971326,0.004359841425742451,0.0011728755643975657,0.012638769923423457,0.012868674063805647,0.011848689896712802,0.013943740094349203,0.011673738871279704,0.0045162037834571315,0.005043348399292983,0.0060005497130681,0.002710715900212324,0.0013008468216350634,87.69300225733635,128.90519187358916,0,132.65857474377574,17.575818842847845,3,4.0,77.34806629834254,28.739605147377585,7,6,6,19.865768816646348,1.809284518652823,nan,118.96694955721469,2,36,0.16698561147096,35.0,5,-1.181997742663654,1.3698145150985965
36,7,334,1012,76,166,54,120,61.616766467065865,140.9880239520958,3.0061005093575153,530,0.9750056799636462,20.62188177498708,1,0.3300395256916996,0.3326568745413396,55.01113999131649,47.75981574503821,4.0,2.0512079502145135,2.0,12.887127030429532,12.222371572172413,-19.343113451102802,112.32590180780451,0.630188679245283,0.18532026692331174,0.03619977252481555,0.043716761519002015,0.050639656554074805,0.04231095773056153,0.01783454818090505,0.006034520090654722,0.01728768792473912,0.025976303193183236,0.0280794489782354,0.026580391206015956,0.010516297628915695,0.012693913553707538,0.011107908828982473,0.009238784479526503,0.016176280417744562,0.011428152490700342,0.01846793927157122,0.015924018290008706,0.0070425886479467065,0.01614424657629963,0.013086216620471403,0.010056467699194884,0.0065469786947246296,0.010836015005558511,0.0003405499870219673,0.005268115520251026,0.010720889419944247,0.009954860817703052,0.005046673670784202,61.616766467065865,140.9880239520958,0,17.557715751362636,12.949527873526785,9,3.0,52.23880597014925,23.570918072519845,8,7,7,32.14933776690429,1.3095635442984728,nan,104.34826053833372,1,36,0.30809653750858457,35.0,6,0.2772026041375142,-1.279888820489873
36,8,429,1960,92,191,57,135,73.25174825174825,161.48717948717947,3.7634680873894,577,0.9921625869947653,23.371344948277684,1,0.21887755102040815,0.265712363378553,71.47319109146532,63.631753079732135,4.0,2.060328156847811,2.0,9.709916010148184,8.930832191427655,-26.48959007145392,142.4386001800126,0.7435008665511266,0.13490238693291795,0.005339300289098518,0.048051307572677816,0.04176198039934803,0.006832323604285932,0.003413878631065712,0.021016347187624112,0.029741921717222355,0.022660904466484062,0.006629007724597539,0.004903053304769081,0.0025501774131644,0.0158881583724335,0.01641593067693767,0.019852356485102474,0.014645288264163892,0.006544134466790989,0.005081969632107995,0.0037297374484170673,0.002054215069008742,0.009639413387075146,0.012307068321936367,0.012318969153487482,0.014027494820842442,0.010303240795111641,0.005668755657501879,0.0056676957459692425,0.003596806766853085,0.0030534621842131008,0.0016968188520472486,73.25174825174825,161.48717948717947,0,134.48202958409297,11.885003171551807,9,5.0,75.14124293785311,15.275350352679725,10,8,8,17.817455503247043,0.660921413810261,nan,85.60034284372016,2,36,0.20814701099709643,35.0,7,0.5630227615521761,-0.346153846153868
36,9,153,200,69,167,61,142,64.31372549019608,153.65359477124184,1.7729559539638586,179,0.9580546015739337,13.957279475043833,1,0.765,0.5640298044428377,26.712087132362136,24.08318915758459,4.0,1.9283106331388276,2.0,7.0,7.6553029796240875,1.5434530248127956,58.384776310850235,0.8547486033519553,0.33587181093875845,0.013035749920642428,0.11129112833945522,0.09484015664876565,0.0017816165851225092,0.013881630390131412,0.04260312035400572,0.05532502288559458,0.04270945580668906,0.0031544932164705684,0.00883791992032657,0.010507155772666777,0.02663434134763873,0.022284065948000236,0.02467013403990672,0.02106361823468991,0.0029046095020691665,0.001993208905151878,0.00839687648353372,0.006580235944939308,0.014032190971947966,0.006378373575639005,0.011891009618257436,0.0068622901193107445,0.011149487802390447,0.0008590473936425443,0.0012637973963418783,0.0006663835956530245,0.0051946128293014595,0.0035165521444709396,64.31372549019608,153.65359477124184,0,143.2532299671922,11.885003171551807,8,5.0,98.46153846153847,12.949527873526785,7,9,9,39.96351449857965,38.40051786015484,nan,165.63602600488704,1,36,0.24127308208541864,35.0,3,-21.786131856451576,31.622211033724014
36,10,187,390,81,190,66,164,74.11764705882354,176.7379679144385,1.836788859790198,211,0.9637171374316623,15.430353037616328,1,0.4794871794871795,0.5444283890714702,30.51391791071726,27.730849247724095,4.0,2.035427110555191,2.0,7.809647126169922,8.144946023010961,-22.579614422936693,65.698484809835,0.8862559241706162,0.30961741855068325,0.005927792421869023,0.10859421388594685,0.08702778586561034,0.012814646663075338,0.005860238829850329,0.04494808492635136,0.05162055458720711,0.04262048813553114,0.01202953153573322,0.0023172406923198875,0.00646712791624313,0.02372579314458417,0.02324503036377592,0.026395225278679695,0.023718748219732688,0.007634488433116755,0.005562115648002089,0.001961313208131487,0.005414827682337705,0.010073592553357566,0.009441027029055794,0.011994056715393941,0.012246473681687799,0.013806281499413748,0.003950916167538772,0.002362583805660623,0.0022074808541120176,0.002820482874569363,0.003919303832079735,74.11764705882354,176.7379679144385,0,107.66988512446895,15.275350352679725,8,2.0,54.54545454545455,23.349615774751182,12,10,10,33.02978288719025,0.7475898560578018,nan,98.75776946218234,2,36,0.33445249996091153,35.0,10,0.49602543720190795,-0.5593293828587775
36,11,275,957,60,198,31,165,46.13818181818182,181.68363636363637,2.5056816402802244,337,0.9827383879555156,18.712051592547777,1,0.28735632183908044,0.39909299885685573,46.16769650101548,40.45985664828782,3.605551275463989,2.038331888005795,2.0,8.834544715369823,8.54105639942872,-39.15992654050107,93.05382386916237,0.8160237388724035,0.21389179890175306,0.002429879388381449,0.06982182823126418,0.06721712400626739,0.009326699174994263,0.004704854482152077,0.033698294570522855,0.04004153499806843,0.036222113559687324,0.01032723366654521,0.002901565890883857,0.006252669312176536,0.022252297504645132,0.022181652463770782,0.025091036415260247,0.022311272687651904,0.009147731979538326,0.005180006014656737,0.0022006104094064657,0.006207783333883,0.014126880252163066,0.013553406718616956,0.015386053281640425,0.015559768811810773,0.014417501474285754,0.006986303092703324,0.006572002823000389,0.001164776397744323,0.0026339909331224306,0.0055996558234314075,46.13818181818182,181.68363636363637,0,34.439057656276894,7.039766127603026,12,2.0,54.166666666666664,17.105959304630975,13,11,11,73.3705897368823,0.6215257133329961,nan,106.01498145492836,1,36,0.6920775604538059,35.0,8,-0.4304456327985733,0.44834224598929495
36,12,293,1116,67,202,36,166,52.30716723549488,185.07508532423208,2.7868339425265414,376,0.9831993742320355,19.314740138231286,1,0.2625448028673835,0.35883013506481154,48.6978479812125,43.60045871318328,3.605551275463989,2.019799084322409,2.0,9.370425713316365,8.88905691707645,-37.65773187208592,101.29646455628165,0.7792553191489362,0.1962436541859036,0.01842552203168866,0.06629912696646524,0.05760459092302388,0.024242023236154105,0.00905802646812444,0.025941939647606722,0.03384853407715702,0.030670072488817205,0.02155905840539758,0.017229619718247626,0.0047724470277546276,0.013118515872273874,0.014893520574257963,0.01931014192517635,0.019756458530134018,0.016045681814105945,0.01795111873564534,0.010454802748335483,0.0027547768104296162,0.007578901684394598,0.004432247559142025,0.00841016971608096,0.012066922242063094,0.013899684316998135,0.011704951988252287,0.013128368076013268,0.012087830024517372,0.006124230064248046,0.0017424897129132847,52.30716723549488,185.07508532423208,0,126.15276463850851,7.039766127603026,11,4.0,100.0,11.980876238681688,13,12,12,73.19259937742198,2.0733671637457878,nan,157.97142737945757,1,36,0.46332808781684703,35.0,9,-1.2785470502194087,1.632228181374927
36,13,188,540,69,206,39,188,53.840425531914896,196.95744680851064,2.271458799134657,215,0.980089077638499,15.471555655790098,1,0.34814814814814815,0.4402457136272793,35.283835866834046,32.202484376209235,3.605551275463989,1.8529535593494968,2.0,6.516946235415336,7.005898591128,-60.29240417671519,73.25483399593904,0.8744186046511628,0.2283727630865384,0.004918341101203371,0.08905356125916825,0.06418968529762316,0.0034040740522570407,0.0020842624877023806,0.03811154586827404,0.04700166575431871,0.03250103846479749,0.001992521213052164,0.002866771319752687,0.0009864121500090621,0.027237329749443394,0.02352963605179449,0.02793662275186826,0.01952748157968633,0.0015754639010398949,0.002174687916067111,0.00223474442373493,0.0006696957332388921,0.015602395892504865,0.015287653381804763,0.014968516799335635,0.017113120218437035,0.012711826720204026,0.001533495224903794,0.00045527527213048253,0.002289360496211862,0.001405926706131129,0.0006947618468393668,53.840425531914896,196.95744680851064,0,19.408177705214616,11.980876238681688,12,3.0,54.94505494505494,17.105959304630975,11,13,13,57.09568258517271,0.3719066912403862,nan,96.67069218387938,2,36,0.5906203968889536,35.0,11,-0.17087390311335326,0.33032816444284663
37,1,199,300,134,91,124,61,129.20100502512562,75.55276381909547,2.0084574344018287,238,0.9683387158781115,15.91774699517169,1,0.6633333333333333,0.4978945447742716,33.46078786662267,29.427877939124322,4.0,2.0156536815606456,2.0,8.295795604949602,8.3531511990675,-6.51558914410871,70.8700576850888,0.8361344537815126,0.29258044965623253,0.013978618003419284,0.09032381934273485,0.08800774612743703,0.02369105807882969,0.0022656964296758897,0.0353589740244699,0.04676405557059712,0.04509614386696625,0.02215101378546972,0.008738834767571297,0.002266172142852859,0.01349430349834537,0.022700722604515746,0.02400316034976001,0.026510759601718645,0.016573011608698424,0.010020534244459702,0.0027613372368026465,0.0027143276143283034,0.007542307781242081,0.005458082325435904,0.013817066383133908,0.010267588483891343,0.01652384372906892,0.010265523985417345,0.006283099561245165,0.003996559778074858,0.0010380298247439146,0.0024599609141709414,129.20100502512562,75.55276381909547,0,37.10086798242496,14.018712597717684,2,3.0,50.0,20.002239679423393,3,1,1,87.4268159354164,1.7563511869396369,nan,131.3813294965917,2,37,0.6654432275149449,36.0,1,1.537903420847556,-0.8483056996211076
37,2,194,567,127,91,106,64,115.25773195876289,77.00515463917526,2.028705590277577,213,0.9745155973860933,15.716503163191918,1,0.3421516754850088,0.49292514635560075,33.60545033258242,30.528675044947494,3.605551275463989,1.964881446709394,2.0,7.0043563556946244,7.538366233059548,-36.31122222505513,70.32590180780451,0.9107981220657277,0.26503054901139655,0.012888109272124325,0.0951253401876222,0.07606951142687503,0.01410024804415636,0.0060191889664545925,0.043295282236343206,0.046161775137421576,0.03933138486082792,0.01086658079415479,0.009405643513401018,0.0035523913369527546,0.02186319911218952,0.026133178233485314,0.024150592661890916,0.024159483573695104,0.0074824162823117326,0.008460813113253094,0.005021873524089537,0.0025867167967771718,0.013992888406818105,0.011121357849291335,0.014325885744483098,0.013031996038391037,0.015896838434293438,0.004280483357008041,0.005952153415858506,0.004435170750933149,0.0027247119519274274,0.0019760347872315653,115.25773195876289,77.00515463917526,0,99.10902384849034,12.219858464662767,3,3.0,60.43956043956044,14.018712597717684,1,2,2,52.07417494768793,1.303115339792344,nan,146.29963253830886,1,37,0.3559419394580653,36.0,2,0.03879704752029056,-1.302537668517047
37,3,281,972,128,107,101,71,114.58362989323844,89.20640569395017,2.590355745340558,331,0.9843268869590327,18.91508160359296,1,0.2890946502057613,0.3860473611776164,46.40416405388693,41.617304093369626,4.123105625617661,2.0426430175357666,2.0,8.0,8.183539725084444,-35.99774005722885,95.63961030678928,0.8489425981873112,0.2065706189783953,0.004613374160425445,0.07395918465523021,0.0622677679680357,0.0020848666166145254,0.006324534685287354,0.0354242923986697,0.04093767200787647,0.032827755833029514,0.003024621703496046,0.0020181880534062575,0.006980096201342378,0.024506208298051616,0.023087529659721204,0.025264761963581246,0.01995450428656644,0.0026659795655195628,0.0006345560610127419,0.0027951398455176805,0.006929541737094474,0.01725987417899957,0.013925689161924814,0.01646351940788175,0.015453340115354349,0.012830400442537792,0.003132353820549444,0.0010652264573156776,0.00023725812071603413,0.003229170802870352,0.0064305229589708985,114.58362989323844,89.20640569395017,0,122.25578746693114,12.219858464662767,2,5.0,100.0,19.708086927176026,4,3,3,42.05830198423254,31.470601437353693,nan,170.77885202422607,1,37,0.24627347874587133,36.0,3,21.518603531199773,-22.964068822745787
37,4,185,462,108,110,87,88,97.36216216216216,98.78918918918919,1.721098983965466,199,0.9632486548986214,15.347615963921077,1,0.4004329004329004,0.5810241068738351,29.98175240043602,27.018512172212592,4.123105625617661,2.0648915928761093,2.0,7.0710678118654755,8.0534373963802,-43.46033885932336,63.254833995939045,0.9296482412060302,0.32267029558356863,0.02172042024282774,0.10674760063741347,0.09122901093044267,0.019971591721600408,0.01510147600213426,0.040418581323269594,0.05139578548601079,0.04328357568750726,0.015058942728216744,0.013833289037220137,0.010844222015032615,0.016833485841332554,0.024597712857059174,0.02177041582993868,0.02383004256904586,0.009878466367882224,0.00845809488226902,0.008117879753004207,0.007749308333524947,0.011002769217772577,0.006159405868492294,0.010198424924365707,0.007404025839145767,0.013828174947560296,0.004871099016285367,0.005025622693108098,0.0030600543136558344,0.0045247592724002705,0.00539961519766189,97.36216216216216,98.78918918918919,0,141.7026658007538,18.426946215952757,6,3.0,54.8780487804878,19.708086927176026,3,4,4,24.148347292111055,1.8675014653170747,nan,152.12897037227995,1,37,0.15873602005598814,36.0,4,-1.335951045385002,1.3049124596294348
37,5,657,4636,127,164,66,88,93.08371385083714,123.83866057838661,5.176700688293623,991,0.9947467404492748,28.92262748940701,1,0.14171699741156168,0.19317323140999026,105.99230310011863,93.60021367496978,4.242640687119285,2.122522605593668,2.23606797749979,12.792604777973505,10.85007250732359,-42.2295020207736,206.73506473629425,0.6629667003027245,0.0954820660759048,0.005174337784944466,0.03306066477745498,0.030008671969636257,0.0069588822049930785,0.003306610617378702,0.018061111206173652,0.01839654341416011,0.017110834371554383,0.006613355667893353,0.0063035373496401845,0.0022446633165395676,0.014379805441096839,0.01015731110890012,0.012694553531106535,0.011611259779613454,0.005543566092419691,0.0068720776981379085,0.004821519321343572,0.0016431630185659016,0.009520463325624699,0.008147223917987133,0.007118993657240621,0.009477440466869498,0.008574441548506622,0.005130805374190915,0.005961631679035036,0.006094187924208172,0.0036033497213550764,0.0012727712603725222,93.08371385083714,123.83866057838661,0,75.36355262348816,8.514212845676653,6,5.0,75.18518518518519,24.319240968252835,7,5,5,27.243557699389722,7.397939635437068,nan,126.36488919265176,2,37,0.21559436227459583,36.0,6,5.3907115935007965,-5.066531295202552
37,6,205,600,103,128,78,104,90.27804878048781,115.8,1.9331189152782107,224,0.9733078268707918,16.15593100600236,1,0.3416666666666667,0.5172987507889973,34.41244566473291,30.0,3.605551275463989,2.02831660293014,2.0,7.0710678118654755,7.897778046098792,-45.52291903812894,70.5685424949238,0.9151785714285714,0.2900156740785648,0.016375101259490252,0.08731593855672701,0.08979172359904455,0.01614684640285087,0.01095925034891229,0.048043907493483556,0.04087308315134293,0.047473915354582,0.014092486941221623,0.010020045500578277,0.008141337005460922,0.021234862540522047,0.02539643667725959,0.021526580243490582,0.0276430963190476,0.010786075798109999,0.007953543692581359,0.006694984472209384,0.005950514921040172,0.01487924717267749,0.007300649832727211,0.01552463394736977,0.009809532974775057,0.016044632860643396,0.007053024864606604,0.004505056124320099,0.005170013675674875,0.003776978212697919,0.004162143101038964,90.27804878048781,115.8,0,138.1507413834442,8.514212845676653,5,5.0,86.17021276595744,18.426946215952757,4,6,6,6.032424784250135,4.576100881101778,nan,143.88435146797417,1,37,0.04192550977715484,36.0,3,-2.7869775815508575,3.629525483304036
37,7,191,506,81,138,59,115,68.84293193717278,125.79057591623037,1.884533139256493,220,0.9665910608891576,15.594510349620345,1,0.3774703557312253,0.5306354020362472,31.765503180200582,29.0,4.123105625617661,2.0216434959951335,2.0,7.7781745930520225,8.142243985107203,-45.717067993929234,67.25483399593904,0.8681818181818182,0.2891661748447278,0.01375304896031506,0.10298701805188312,0.0806747506891907,0.019913475091651936,0.0022489195584371965,0.036713272638726334,0.05192766730214346,0.039432487434827516,0.018863668212392857,0.006559190150913101,0.0007535166744007421,0.022011746775453728,0.01982835524292971,0.02813262623972735,0.022392277983611066,0.013211217122288649,0.008967721574473609,0.0012472545086192296,0.0010146599403065247,0.009681007420066966,0.00802103608661892,0.011635224953055436,0.013735731011189635,0.01378180974800274,0.007104554535018158,0.00588953696440244,0.0033893625365384737,0.0011592442400386181,0.0009048995671997323,68.84293193717278,125.79057591623037,0,119.72659722464338,19.0037503557129,8,3.0,52.94117647058823,23.649013535970795,6,7,7,18.153877207534133,16.827949792063073,nan,121.1762103303968,1,37,0.1498138715349829,36.0,7,7.226165470106913,-15.197448035865435
