ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
24,13,484,1449,118,100,55,77,86.22933884297521,88.61157024793388,3.492231234113448,568,0.9928083204579058,24.824341676101277,1,0.33402346445824704,0.28634988148310975,73.65777561574706,65.14598989960932,4.47213595499958,2.2364434766564107,2.0,8.48273285897633,8.817927565377127,-73.60704510527182,145.74011537017762,0.852112676056338,0.14520450981428343,0.002010836918303802,0.05100497715651085,0.045743651709239434,0.00028188591434758647,0.002554488923396219,0.02392689499195965,0.03144042684331583,0.025182926625993696,0.001121778639136994,0.0019061220213240164,0.0025199003701819626,0.018712293630703945,0.017901634811098507,0.021102456726864664,0.016370818894034442,0.0011840483548735902,0.000942824320650945,0.002189965733307627,0.00239279114923255,0.013728871487157308,0.012918347901066529,0.013806880138822758,0.014660108300640387,0.011551769680977727,0.0009585256972878604,0.0008299445388841803,0.0012866884094508491,0.0022084832924168154,0.0022247268679651835,86.22933884297521,88.61157024793388,0,57.21051224668705,8.449077483422355,12,4.0,59.523809523809526,15.69223587944258,10,13,13,17.27495109415204,5.758845137416186,nan,67.15968722593587,2,24,0.25722203017468437,23.0,12,-5.555204482551716,1.5178934329455984
24,14,402,988,151,96,99,77,124.6044776119403,86.23880597014926,2.870830424428255,462,0.9889277743777825,22.623931952327283,1,0.4068825910931174,0.34833126731933556,59.98939010241832,52.630789467763066,4.123105625617661,2.2574444865367,2.0,8.219967691691922,8.902283412270043,-76.21598980962536,120.42640687119285,0.8701298701298701,0.1838613060989405,0.001975325882931086,0.06298278560691786,0.057768159529305,0.0016967123703199446,0.0017952117253496559,0.030716438329431956,0.037141075188470735,0.03156739292543346,0.0018493944386291008,0.0008453493745290459,0.0017412202427347998,0.023892200939416405,0.020040849958879763,0.024669905438065905,0.019972515016703347,0.0021999816477337518,0.0014912908454242334,0.0006067687492485685,0.0017111485276611659,0.01331168930644372,0.01671152585384642,0.013569668184558034,0.017016633958165567,0.013393111545283972,0.0011429424630667166,0.0018314703012772804,0.0006640119131046268,0.0006644853765348725,0.0016027518588793061,124.6044776119403,86.23880597014926,0,54.27700963446998,15.902353445031592,8,3.0,54.34782608695652,19.317914143156386,11,14,14,23.641521860529224,2.3261672600366556,nan,110.40282264168127,2,24,0.21413874477882824,23.0,13,-2.2038557213930403,0.744361525704818
25,1,459,1102,162,62,104,43,132.30065359477123,50.99782135076253,2.99786640698311,572,0.9886446632364685,24.17471718621419,1,0.4165154264972777,0.33357056794480233,65.69012051203173,58.05170109479997,4.47213595499958,2.3369051527874274,2.0,10.755826554851504,9.871398001133839,76.2562522684518,131.49747468305833,0.8024475524475524,0.17341749288826105,0.003228060367627202,0.059761953106695985,0.0542407324342938,0.005645290532501394,0.0008959738198587305,0.026665841752518,0.03672236113716001,0.029244768020672638,0.005556064955238144,0.0033076679711848724,0.0018581245106899028,0.022876133651713846,0.01813252332374093,0.024665567610639528,0.018345829209453914,0.004245658723645253,0.0055981782474896795,0.0007976274828934649,0.002183755770561824,0.013469601650888417,0.014868266424810856,0.013233323430054005,0.01695022443911609,0.01232406871268392,0.0034843495333755354,0.0047688718827310446,0.003718230328740296,0.0006826380288986659,0.0021493505759413714,132.30065359477123,50.99782135076253,0,21.040137223473337,8.174120100877245,3,3.0,44.370860927152314,20.737134852843692,9,1,1,42.742160353995104,4.89183043369955,nan,119.43088714607471,2,25,0.3578819631618209,24.0,1,-4.813147858013281,-0.873849351416645
25,2,242,385,222,61,187,50,203.87603305785123,54.53305785123967,2.063335848100888,285,0.9746678407958275,17.55346033766304,1,0.6285714285714286,0.48465207490114054,38.52291201717014,34.52535300326414,4.0,2.1516132208489407,2.0,8.252935774929398,8.615931547035087,83.08097403484678,79.21320343559643,0.8491228070175438,0.2563569553158046,0.02204445250759551,0.0879112232393096,0.07258401325190632,0.027532744792482657,0.011469280957354352,0.0277776086427066,0.04652231601138739,0.0354005368264009,0.02226428936697364,0.018557402221894535,0.006701499170576752,0.018239518340574138,0.015656259671631253,0.02551486745209501,0.02026219715267084,0.015925973203787348,0.015812249633019262,0.010532354434139829,0.004260239083840356,0.006206453966531937,0.008239025148471957,0.0073907638772964445,0.014094935779953677,0.012471709040102353,0.009930337910412514,0.01080458719239659,0.008296285775385149,0.00560414397800214,0.002798361271001975,203.87603305785123,54.53305785123967,0,20.315453198815725,16.124258128723262,6,2.0,48.86363636363637,20.21466259085725,10,2,2,105.57225944300349,2.947320020351326,nan,116.68237482907271,2,25,0.9047832596624438,24.0,2,2.8055484763534366,0.903101904103103
25,3,207,378,141,65,114,51,127.01932367149759,57.23671497584541,1.7190289323649302,227,0.9551328309504314,16.23454913941803,1,0.5476190476190477,0.5817237750758877,30.092437279722308,27.202941017470888,4.123105625617661,2.2002049078030956,2.0,7.905694150420948,8.912711160338821,71.3791050475226,66.8700576850888,0.9118942731277533,0.35616295372997114,0.006219147539721725,0.1189069947365892,0.09932834077396548,0.005054371294520113,0.00569811643402683,0.048734008352997245,0.0527271019164411,0.04703352296851242,0.002530986237607975,0.003740957458008487,0.004640026953892314,0.022928409887837894,0.021680507156079675,0.023032454206533923,0.024856002326520993,0.0016893335206912804,0.0016211931399102235,0.0027678567707813836,0.003153700578577049,0.008953065291382145,0.00415134673348785,0.009552699323312559,0.006009688742407696,0.013637482836332308,0.0004790655630612333,0.0010081670103101108,0.0014705216710672766,0.0015924667716872784,0.0017300186201268043,127.01932367149759,57.23671497584541,0,146.34027779286944,8.174120100877245,1,5.0,94.87179487179488,13.432490521213365,9,3,3,33.84233631239932,14.751894557970735,nan,107.70954575542011,1,25,0.31419997248197773,24.0,3,-14.219208438594151,-3.9284226388334886
25,4,203,324,188,64,161,52,173.8128078817734,57.29556650246305,1.607751264895478,222,0.9494700859231154,16.07692842495848,1,0.6265432098765432,0.6219867599140165,28.858482805371953,26.476404589747453,4.47213595499958,2.2453294837803237,2.0,8.351822626018263,9.057452445438496,-77.54011740034325,64.04163056034261,0.9144144144144144,0.36871273549392014,0.007720326878528665,0.1277926735718547,0.09864267364188965,0.005992600368113749,0.005351752748047565,0.049080203888871944,0.053141080306403445,0.04617318457821223,0.005005496873978895,0.0022073252781100922,0.0049429163484988,0.018311364852879725,0.02178602717008615,0.021451433779869876,0.02479791635458045,0.0038774398887933123,0.000986697047248279,0.0022172315138045866,0.004188071157518901,0.0075017963773150904,0.0004999682084882762,0.008005074046945863,0.006162852989089922,0.014018742104213944,0.00042922837098053164,0.0015162993541178735,0.0017742967825681289,0.0012394052715815973,0.003052570213759817,173.8128078817734,57.29556650246305,0,16.86174755357761,17.571280958872602,6,4.0,68.91891891891892,22.410932238036068,10,4,4,75.9157435951868,0.5758840063750404,nan,109.15246138786097,2,25,0.6955018936808833,24.0,4,-0.26719211822660327,-0.5101477832512344
25,5,383,1050,115,76,65,55,88.59791122715404,64.12793733681463,2.8971303731144977,451,0.987922679295303,22.082815618339236,1,0.3647619047619048,0.3451691402223544,57.80756483008265,51.86520991955976,4.123105625617661,2.209715756864913,2.0,8.689769230229507,8.95714734738992,-71.64957005252792,118.08326112068522,0.8492239467849224,0.18128280506824065,0.006821397634888891,0.06546465259168854,0.054987378081125464,0.0075410313260606265,0.0031092806942649696,0.030769805687052055,0.03686281438150603,0.029837512836662347,0.008345103230504566,0.003946189028346598,0.0015887456017947472,0.020914082608246457,0.021094789010759073,0.0233862881965708,0.019194685272633787,0.007144607310199914,0.0057914165086956435,0.0016450425064688792,0.0008506950626236879,0.012790308242903182,0.014525633570786848,0.014452260415843035,0.01564588998768677,0.013363981266289284,0.006091038583514533,0.005415774588480008,0.0034359435828167527,0.0005317379617061587,0.00043702947634727284,88.59791122715404,64.12793733681463,0,48.493644230364204,15.550682721784586,13,3.0,52.17391304347826,19.480193669302906,8,5,5,12.297538459029186,5.682020444485185,nan,98.55864497120126,1,25,0.12477381829490974,24.0,5,-5.478801101613087,1.506019528595445
25,6,385,676,217,71,165,58,190.33246753246752,63.28311688311688,2.87514625920083,472,0.9874969073009999,22.140398025397776,1,0.5695266272189349,0.3478083929817045,57.76876031834275,51.62363799656123,4.123105625617661,2.2461776344036597,2.0,9.473757560365996,9.10657364862568,-83.94028570016773,117.94112549695427,0.815677966101695,0.18393892109682464,0.012292878596631123,0.06426572500267409,0.05533170690680777,0.01577422271954888,0.007579755898891592,0.02917240131193142,0.03453960531796726,0.02989613605335231,0.014785736696880733,0.011667340880923353,0.005479410331999179,0.01805276046378913,0.01832243934425098,0.02114338882821821,0.019157256793240787,0.01218901681590195,0.012105160513616441,0.008185285443906273,0.00432483809378643,0.010107232017659718,0.010839909763295278,0.01158797216734222,0.013812591015655821,0.013244119607046736,0.009658995011241614,0.010389019449680405,0.008451698437695226,0.005865448783798595,0.0035366998360749006,190.33246753246752,63.28311688311688,0,111.98161448322874,7.568499894093638,10,5.0,87.6923076923077,16.124258128723262,2,6,6,90.42490158116688,3.619358131006876,nan,104.39630786614413,2,25,0.8661695363509287,24.0,6,3.609610389610367,-0.2654545454545456
25,7,168,253,163,70,140,59,151.07738095238096,64.22619047619048,1.4439985096001369,182,0.9284798195269567,14.625465582862905,1,0.6640316205533597,0.6925214903974616,24.269150213242582,22.360679774997898,4.47213595499958,2.192678168203877,2.0,8.246211251235321,9.013146286228467,77.63644410580791,55.21320343559643,0.9230769230769231,0.42780848703101465,0.009147497331955138,0.14068787673505675,0.10852073757982658,0.015159652249214534,0.00462386753258662,0.04517266483859366,0.051806698145548176,0.04662841215217664,0.008677620301710771,0.0074388366464305895,0.007382763528041597,0.006741166565882007,0.016493086150002084,0.01579227572229642,0.023026690133192255,0.002785221379442574,0.0015554185732803026,0.0035928263579838703,0.007465231837072138,0.004894524715885571,0.010044117894174486,0.004430885775492644,0.006618884324399541,0.012562512755289235,0.0037013355570367974,0.003514338096180578,0.00371538766007168,0.0031190629640954815,0.0064554385534012024,151.07738095238096,64.22619047619048,0,76.61273015903906,15.334351544807207,11,6.0,93.75,20.09397226953035,14,7,7,54.70369566741322,10.304027909627587,nan,103.26167910707697,1,25,0.5297579522282254,24.0,3,9.838848842289224,3.061052861511584
25,8,260,518,127,74,90,60,107.96923076923076,66.18461538461538,2.2786627815495653,303,0.9794352892414825,18.19456736586892,1,0.5019305019305019,0.43885387872968523,41.28650246152579,37.107950630558946,4.0,2.126776050785887,2.0,8.06700817063844,8.329905044159876,-77.62915325505752,86.2842712474619,0.858085808580858,0.2404083381489777,0.004105916572265009,0.08541137081503089,0.07130308849329411,0.007205012610447722,0.0008111944102428918,0.03966296251261197,0.044948211398230034,0.037636832524526896,0.007689153254918792,0.0025796376906425302,0.0007777025522771264,0.023567096116146276,0.02552775303400622,0.025852981952079752,0.023423317033192847,0.00679831904288913,0.003305079414022497,0.000816184906516228,0.0007255876941180367,0.015057473958328455,0.013621300937957373,0.01612157673920903,0.014960018140225233,0.01570370490097927,0.004796088801700431,0.0040229887156735195,0.0006284348730978907,0.00040828934737623297,0.0006538736274819908,107.96923076923076,66.18461538461538,0,120.19863036821069,14.8255168803589,13,5.0,97.91666666666667,18.05221322958892,9,8,8,12.854926290643862,2.3966466608080563,nan,94.9684106814432,1,25,0.135360023384657,24.0,7,-2.294838494838501,0.6911088911088967
25,9,205,390,141,78,111,65,125.47804878048781,70.58048780487805,1.9175759192039128,234,0.9685836373765124,16.15593100600236,1,0.5256410256410257,0.5214917385983616,32.78697659010669,29.832867780352597,4.0,2.085166206337173,2.0,7.761140001162655,8.153728693077774,-75.79489215383907,70.2842712474619,0.8760683760683761,0.29327427715809923,0.0016402801887779057,0.10518652863070277,0.08307612235885689,0.001501092751447704,0.003864190310099153,0.04449378627369109,0.05172914515602124,0.041391862441397115,0.0039343916747117845,0.003326305179726464,0.0034909822017043404,0.023673099765031853,0.02626263343483023,0.026352365145562284,0.02414091550075806,0.00375560460916611,0.002932609944605675,0.001784864974081577,0.0030110106887493763,0.013309844261585478,0.011141690914468623,0.01341589807730471,0.01275577046991414,0.015009933908638654,0.0031849733650863928,0.0016696331949222416,0.0016996507040775465,0.0005701843781826198,0.0024543216458878486,125.47804878048781,70.58048780487805,0,100.93377656954712,13.432490521213365,3,6.0,95.06172839506173,15.744496685803034,11,9,9,28.497051509856046,0.8002515090579538,nan,57.282153940232774,1,25,0.4974856835793812,24.0,8,0.7622593068035997,0.2436456996148877
25,10,239,374,209,77,175,66,191.76150627615064,70.71548117154812,1.985067947099417,265,0.9749175289081117,17.44431859350499,1,0.6390374331550802,0.5037610936498174,37.540509313393564,33.54101966249684,4.0,2.1628616846472637,2.0,7.7781745930520225,8.355256806382949,-81.53214990458247,77.21320343559643,0.9018867924528302,0.268229130757541,0.006232929437965096,0.09465306788780037,0.07828666359688918,0.007469672136689665,0.00267807201243247,0.04106645720474116,0.049368474393767084,0.039751576961065106,0.00730046568438985,0.0029350194261668064,0.002087911432227627,0.02625233158247015,0.023875863082036163,0.02809519009922142,0.023190398633988387,0.006157233871569481,0.0034282424533084296,0.001269131996133254,0.001970435197621179,0.013293364017648027,0.013734725390020554,0.013594382752310903,0.015728609195199167,0.014223418768629684,0.004525902164313446,0.002204843631435006,0.0018108480839308656,0.000712285323390605,0.0017838864242355767,191.76150627615064,70.71548117154812,0,47.70293231795553,7.568499894093638,6,2.0,59.30232558139535,20.21466259085725,2,10,10,90.70797630806564,16.476088326481232,nan,121.26863603257905,2,25,0.7479920552886962,24.0,9,15.799783788112364,-4.672078637064317
25,11,374,780,167,84,115,69,140.49197860962568,75.32085561497327,3.031113755730273,463,0.9886831444909028,21.821814538001895,1,0.4794871794871795,0.32991173561517306,59.024584559705346,52.172789842982326,4.123105625617661,2.172098982890589,2.0,9.136093699852555,8.854797237188144,-80.02446864265362,119.35533905932738,0.8077753779697624,0.17494180372187765,0.0012025901947993118,0.060451213240973786,0.05470943012301374,0.005414568573152744,0.002949074227700295,0.030588372299048126,0.034499090872309256,0.03023535093747993,0.006700216103207011,0.001449567327516755,0.0037226196267845647,0.02203206259231001,0.019856603006020025,0.02272110570855249,0.019473781026920677,0.006205605055923943,0.0032403769786774335,0.002315319649243554,0.0036400772780552622,0.014675851952616123,0.013711300457342741,0.014665445754026193,0.015267798897007748,0.013446476210865605,0.0054609575520028954,0.003848715142361049,0.0007594922675478908,0.0029851838868463643,0.0032870587040978953,140.49197860962568,75.32085561497327,0,154.29220494174191,8.087422584519246,16,7.0,95.45454545454545,15.334351544807207,7,11,11,39.25881475872513,0.28079466696804845,nan,87.68299700269056,2,25,0.44773577661265923,24.0,11,0.1256995398582319,0.2510881731128052
25,12,310,861,91,91,50,70,69.30645161290323,79.38064516129032,2.57129164198682,370,0.9841196457747615,19.867165345562018,1,0.3600464576074332,0.3889095984566366,48.510383343466366,43.46262762420146,4.123105625617661,2.137678323145198,2.0,8.453278568226425,8.610903613658541,-68.63912407789886,100.08326112068522,0.8378378378378378,0.20894878711905795,0.012661174289804103,0.07316258339190536,0.062308642363067004,0.014874828026857197,0.008444356592684535,0.029175699163324197,0.04176578262064609,0.03209089741201856,0.012701847440043289,0.012571891884604062,0.005870235379167478,0.02099969846495977,0.019624053089033207,0.024866770345422652,0.019489822604999534,0.010270827608784814,0.011106980978507779,0.00910132173033969,0.004213300283363054,0.010684855518637109,0.013517136214691852,0.011686501545626596,0.015158074804429189,0.012834381035055584,0.008533307908977326,0.008221705030123533,0.008409977252013428,0.006126178311847985,0.003087725017073692,69.30645161290323,79.38064516129032,0,4.638199008749361,7.5372590669596,17,5.0,68.33333333333333,14.846853876042362,15,12,12,28.497192322261597,6.474628431584838,nan,88.71709266247449,1,25,0.32121422678580774,24.0,10,-6.11021505376344,2.141514726507708
25,13,172,350,111,84,86,70,97.61627906976744,76.79651162790698,1.7279238896148414,193,0.9600789815125688,14.798554040663838,1,0.49142857142857144,0.5787291940404288,28.33549335608341,25.632011235952593,4.0,2.022716100607852,2.0,7.399400733959437,7.926261035056489,-69.64574914169897,61.11269837220809,0.8911917098445595,0.33332907411635915,0.020841768675674496,0.11110969137211975,0.09262057365744675,0.019388473226323033,0.01577248398784202,0.04156667245425408,0.051946769537199115,0.04296337093019865,0.013884848453016001,0.013938635317359423,0.011233080288670299,0.02011579783920866,0.021620132796434384,0.022195619830818615,0.022826776938753564,0.009563865976422817,0.005214059265074624,0.009475412093832986,0.007201936789163326,0.009591079036623639,0.005524925144142036,0.009912396064397555,0.0065451312369847305,0.013169304678414874,0.004038259807366672,0.001910923889900712,0.0012480360497051258,0.004611320895689894,0.00405987583579722,97.61627906976744,76.79651162790698,0,79.73824733352643,14.8255168803589,8,5.0,98.63013698630137,15.550682721784586,5,13,13,3.8073829370971017,10.06022713551606,nan,53.15665074373467,1,25,0.07162571162453948,24.0,12,9.39219880220891,-3.604826164735158
25,14,220,476,177,90,149,73,162.0090909090909,81.08636363636364,1.7817254939408045,241,0.9610296328584234,16.73656774376801,1,0.46218487394957986,0.5612536854867631,32.19084631529042,29.154759474226502,4.242640687119285,2.2075955501126256,2.0,8.122769321068953,8.899010546794761,-65.41122175468986,70.18376618407356,0.9128630705394191,0.32954435275498334,0.014512049331929983,0.1120380308596299,0.09235826691249993,0.010796615601458361,0.01211450592174792,0.0437920180753925,0.05381822852299122,0.043128259395813724,0.00775391632701617,0.008865584134767058,0.009369757097204447,0.024701449412712653,0.021861742570742717,0.02518404986693567,0.022457648701538525,0.003874226533688062,0.0057547187700333425,0.0050376251417613895,0.00707706043897029,0.010582427106082273,0.008419656357575871,0.009069361084918296,0.00955937224018972,0.011879248177051258,0.0010594737468731766,0.002608434792568158,0.001989745776526114,0.002725303741076998,0.005042599306879721,162.0090909090909,81.08636363636364,0,42.04160703786152,20.09397226953035,7,3.0,47.05882352941177,22.276157757847614,11,14,14,60.4002002353938,15.071572348133799,nan,119.86412005423162,2,25,0.5039055908312361,24.0,9,-13.952631578947376,5.698803827751206
25,15,526,1680,115,101,45,77,79.49619771863118,90.1787072243346,3.9408975440730103,652,0.993471201875384,25.879026267050612,1,0.3130952380952381,0.25374930173050797,81.22518612145183,72.12489168102785,4.123105625617661,2.2076411775959137,2.0,9.605444767488159,9.266427203226142,-74.0708051987059,161.39696961967,0.8067484662576687,0.1287435602711833,0.0024230346444233213,0.04594912533262,0.040250609778474465,0.004872485685434441,0.00047362374587936646,0.02185825827670473,0.027658309944288976,0.022419571001448115,0.0056583519059730195,0.0019355406989447898,0.001110353846865561,0.015858210466468965,0.01634191617018691,0.018682295022532814,0.014848992974347542,0.005613021600588746,0.003490581877101164,0.00047536097099961814,0.001358463966127932,0.010755203888643082,0.011749870485080643,0.012540502018546756,0.013355285439383085,0.010695915014556991,0.005380128095673044,0.0038565071902909574,0.0019609072731784334,0.0003467370156621424,0.0014302996248177732,79.49619771863118,90.1787072243346,0,4.750444788278396,7.359559030625762,17,6.0,58.15217391304348,14.846853876042362,12,15,15,24.041329291049042,6.913111289653536,nan,74.0727985155894,2,25,0.3245635344260591,24.0,13,-6.73314112434403,1.5671369764007181
25,16,203,338,152,90,126,77,138.0,83.01477832512315,1.607751264895478,219,0.9499373393188432,16.07692842495848,1,0.6005917159763313,0.6219867599140165,29.02617898542073,26.40075756488817,4.47213595499958,2.24150304777247,2.0,8.333088681424018,9.068953193750017,-73.68224455141421,64.04163056034261,0.9269406392694064,0.3707749126792927,0.010562754406446228,0.12424059365910077,0.10091262916396708,0.009198381191263568,0.00892708473894631,0.04809627122372441,0.053243296163420835,0.04646938559400216,0.004423887197481314,0.006968778204946023,0.007197527403019912,0.018703688782065533,0.021888907431014216,0.02093126460935255,0.02409157963781712,0.0014013633328218715,0.004551965808379619,0.0030562356261825585,0.005551629235675547,0.007951197198322366,0.002200072794298436,0.00642216271462517,0.005853117924580509,0.012582078870363587,0.002641975763747349,0.0016918401688783378,0.004663275795715321,0.0006051251512349559,0.004171182713244727,138.0,83.01477832512315,0,63.14783475614313,8.087422584519246,11,3.0,70.27027027027027,17.646836631127403,9,16,16,36.460794285330806,13.778039566821592,nan,124.18086220850286,2,25,0.29361041336717564,24.0,14,13.395522388059703,-3.224027645026112
25,17,156,300,87,92,62,80,74.01923076923077,85.26282051282051,1.8032445835956847,177,0.9614253272804915,14.093451279891855,1,0.52,0.5545559427141001,27.182375836252305,24.73863375370596,3.605551275463989,1.9331593080107963,2.0,6.957010852370434,7.476949156109842,-71.98137825024388,59.45584412271571,0.8813559322033898,0.319549974843562,0.0019806084654587952,0.11802246901152678,0.08613723182120939,0.004537628138597336,0.004243957714722113,0.04349364698524504,0.056148366489819385,0.040613460728096476,0.004668045843519173,0.005477803709012184,0.0033260483664112983,0.023673190323510424,0.02322833918457713,0.027035778755883255,0.022435094666741654,0.0066264400571090665,0.005386910025642131,0.004048303108134176,0.002867281905175207,0.007211794245849026,0.011206192382174367,0.008094604700249766,0.0125567630418659,0.013163134791703054,0.0027661914647030563,0.0005848604979784783,0.004120392538608886,0.002057678917292915,0.0026377692932843975,74.01923076923077,85.26282051282051,0,170.61135620297227,7.359559030625762,15,3.0,100.0,7.5372590669596,12,17,17,26.111623245721145,15.013719176431113,nan,58.110142784649724,1,25,0.44934708459568173,24.0,12,-14.20484949832776,4.861482720178373
25,18,245,416,126,97,94,84,109.71428571428571,90.03673469387755,1.8781353774878393,272,0.9683563339631438,17.66192765414112,1,0.5889423076923077,0.5324429814732431,35.852497634008806,32.28002478313795,4.123105625617661,2.2450626113695984,2.0,8.026426939290278,8.947767134059685,-77.63225108081407,76.04163056034261,0.9007352941176471,0.29937014247611793,0.010719622171513106,0.10245121966222151,0.08621121144069892,0.01013713562370013,0.008575484828555472,0.03911511373783497,0.05388930954482174,0.041510394786219075,0.00839603979389728,0.007189647114602673,0.006926446587979165,0.023656022432591895,0.024185867549744656,0.026707413910868935,0.02310253465639685,0.006844678366223979,0.003579988407873999,0.0053398723768960325,0.005274395334524203,0.01404354618941413,0.009739339744695605,0.012893674476077801,0.010952196904535309,0.013903367819963045,0.0040789888471187835,0.002657490433107074,0.001195971787112205,0.0032833829157662324,0.003845099611939156,109.71428571428571,90.03673469387755,0,38.23453817679805,17.935029177770165,13,3.0,54.651162790697676,23.91586946578647,8,18,18,12.328654122778117,15.366915023500935,nan,125.7697376651822,2,25,0.09802560100426409,24.0,14,-14.890191897654589,3.7979287237282904
26,1,304,702,156,61,117,43,136.10526315789474,50.87171052631579,2.2932399668401833,335,0.979815823239132,19.67396303746374,1,0.43304843304843305,0.436064264734529,44.6194578539836,40.162171256046406,4.123105625617661,2.2416834724814385,2.0,7.905694150420948,8.919534814955126,71.86467664945658,93.59797974644667,0.9074626865671642,0.23996579144419677,0.007612602410057387,0.08547220215371337,0.0708567681339494,0.009056686303030278,0.005005208231908017,0.0372219802961502,0.046313785332091885,0.036595801571310774,0.008023672353522703,0.006581685273548282,0.003629108947660842,0.0250253359529685,0.02334058293240524,0.027089052242511572,0.022101740980104773,0.00654256526349157,0.005769569475822828,0.0045858748797900535,0.002751437609065359,0.013737789572861165,0.014695077686514572,0.014098481897592973,0.01587963756542516,0.014317852894492012,0.004819618873842704,0.004355010338035497,0.0037839264324672386,0.0030228534808865977,0.0021402226989791426,136.10526315789474,50.87171052631579,0,61.7936295155376,13.295952938087591,5,4.0,55.04587155963303,22.319589673461632,12,1,1,45.63353458816091,3.806699077659472,26.0,123.23758622373418,2,26,0.3702890975592023,25.0,1,3.804609563123506,-0.12611082444674082
26,2,306,720,118,63,78,45,97.79084967320262,53.00326797385621,2.3187591344582343,362,0.9786094602855694,19.738573927438622,1,0.425,0.4312651474400098,45.0625925611094,40.80441152620633,4.47213595499958,2.2339866594124156,2.0,9.1706052144883,9.270583843612055,-71.79713851335208,94.42640687119285,0.8453038674033149,0.23400078119457046,0.011908671483986909,0.08405546520941155,0.06811186983297882,0.015765491213177996,0.003916863306469179,0.03502420492472681,0.04429205301380962,0.03554480546147068,0.016048045771803635,0.006721628516394954,0.0018468757411737953,0.020845939353201927,0.021777142425858032,0.02624182289408694,0.02188674096196553,0.01315823506833811,0.009007089356110094,0.0026264675516952263,0.0011676213613878823,0.01136537079377714,0.010950207735419692,0.014368016504134981,0.015613609186480241,0.014587058114578234,0.00963806628117552,0.007390424051550711,0.004506788869083557,0.001168308357055609,0.0007794772096582451,97.79084967320262,53.00326797385621,0,83.65052136784078,13.40830511499815,3,3.0,53.153153153153156,17.873828040727474,11,2,2,28.004565732870457,34.568025440617674,26.0,153.99891258669237,2,26,0.18184911349361332,25.0,1,-34.50980392156862,2.0054466230936825
26,3,274,481,129,65,92,52,110.28102189781022,57.87956204379562,2.17946702853995,318,0.9777566374085908,18.677998695187732,1,0.5696465696465697,0.45882777160887434,41.601887870361345,37.107950630558946,4.123105625617661,2.202769612463111,2.0,8.432993810941912,8.725688101914288,-78.60951347975929,86.62741699796953,0.8616352201257862,0.2533534025108457,0.006448842641841018,0.08680404969699555,0.07600141198700082,0.005274400635524244,0.007518808170724327,0.04421100853155752,0.043413579051684484,0.04019787737893312,0.002582124558963648,0.00779965088225637,0.0061454035672609654,0.025131794671520838,0.026173642009951138,0.023752707464275543,0.024714033939265332,0.0016546267286898736,0.0038291045133672197,0.007215465086993602,0.0046434138444971206,0.016318132905997085,0.013749311788256346,0.01495323968602069,0.012975430457205419,0.01606623497238586,0.00015369839685354858,0.0012981900591167647,0.006046172487228137,0.004677293716030832,0.0034508041615819653,110.28102189781022,57.87956204379562,0,160.70487681202312,9.938797593198135,7,6.0,98.95833333333333,13.40830511499815,2,3,3,20.08795684734558,22.565448857896314,26.0,121.12409382909757,1,26,0.1658460857151103,25.0,5,21.683110670656177,-6.248375293019002
