ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
34,9,313,704,153,136,137,92,145.8370607028754,113.55591054313099,2.7106071779666645,396,0.9819351659426573,19.963065333312567,1,0.4446022727272727,0.36892103294367434,48.85310199718764,43.93176527297759,4.123105625617661,2.1305698616968574,2.0,9.761870601839528,9.243870551076704,-12.739481822278275,103.25483399593904,0.7904040404040404,0.20648910751404453,0.012579951899922856,0.07271367161355544,0.06083386418123927,0.01901964880955143,0.003996645947180571,0.028232824660176667,0.039664540747751754,0.032200180562644676,0.019032174855471852,0.009549425853037653,0.001492276064294032,0.01699577369345305,0.017576536474978317,0.025076800153512033,0.020029980034700443,0.016069842155329535,0.011324209075720005,0.0049552516530728015,0.0005295315582752148,0.005560290371817418,0.010328994992093578,0.01184705203809297,0.016468974863609088,0.013373545498164914,0.012095875453223274,0.010183371204804779,0.006321313614707018,0.002566814437076359,0.00020109704201400611,145.8370607028754,113.55591054313099,0,74.10926172616854,15.73601485644626,10,4.0,77.3109243697479,16.861750620654604,11,9,9,69.5857308241954,2.1742753368143597,nan,133.74373173272133,2,34,0.5202915300977112,33.0,8,1.0689447608463922,-1.8933648191878518
34,10,183,364,145,115,119,101,131.327868852459,107.46448087431693,1.7320983331321222,206,0.959425029933611,15.26443044094783,1,0.5027472527472527,0.5773344277698819,29.000236302037322,26.570660511172846,4.0,2.0669906190655123,2.0,7.613508865259126,8.177018239038066,-68.16597738623526,63.11269837220809,0.8883495145631068,0.33003234658149394,0.004366146564878848,0.11771506211526805,0.0904951776877197,0.003309085086503562,0.0016838000191570408,0.04509179901516449,0.055297175063105636,0.04301470663794784,0.0012455930953633378,0.0031810566296196266,0.0005617884692705204,0.02511627218948311,0.021998028668188323,0.026304485908603625,0.023681555623568478,0.0006594294447404461,0.003552788897601244,0.0010841191249371007,0.00046940614339646556,0.010844133424984213,0.0072966212666158315,0.009992019291394988,0.010121733708505765,0.014087350147220241,0.0021124182248109693,0.0033804859923420977,0.0006547745986882982,0.0013221529341058771,0.0002963507512916539,131.327868852459,107.46448087431693,0,133.778601741995,15.73601485644626,9,7.0,98.6842105263158,16.154734095771303,7,10,10,49.64461729668491,13.118032434657415,nan,75.0764632834817,1,34,0.6612540751850747,33.0,9,9.536337907833598,-9.007831829266124
34,11,248,560,144,145,128,110,135.30241935483872,126.72177419354838,2.2609347618263413,283,0.9800995527914753,17.769732893161912,1,0.44285714285714284,0.4422949378655307,40.71584433100316,36.05551275463989,4.0,2.057027342874835,2.0,7.480224410098505,8.082363452450872,-18.09757218920117,83.94112549695427,0.8763250883392226,0.24289492853409259,0.010118758612843039,0.08107748334095818,0.07396638036288944,0.013217524818783246,0.005621752664673194,0.03803666891094771,0.04324464248794926,0.039215626036647744,0.011685607915732902,0.008927413889249225,0.0036090185819818276,0.02330210925904754,0.022940721252223403,0.02530230282006291,0.024033111429403137,0.009538015955741818,0.008099523303266572,0.005799680742548359,0.002355133477419058,0.012066199243138155,0.013876922286326749,0.01358861969956798,0.014817917724706949,0.015567195842587533,0.007003671523271791,0.006479609893766269,0.0049571373739658075,0.0037075113320473936,0.0014819199138418812,135.30241935483872,126.72177419354838,0,131.08342150424133,8.337090626914028,14,5.0,96.93877551020408,12.539140320027018,16,11,11,52.95332327017728,0.41145848777995747,nan,131.85739663138625,2,34,0.40159539489628227,33.0,11,-0.362718259840193,0.19425125776857044
34,12,205,456,111,131,87,112,98.45365853658537,121.15121951219513,1.6112543276920344,222,0.9559561854302541,16.15593100600236,1,0.44956140350877194,0.6206344850799582,30.06517712734918,27.459060435491963,4.242640687119285,2.220017897366352,2.23606797749979,8.2,8.824412286446012,-53.28547891709606,64.42640687119285,0.9234234234234234,0.3461725552661914,0.016461188843714804,0.1192309924128971,0.09470073575327297,0.011004610328810446,0.010727828411579857,0.046861621659903006,0.052999400164904766,0.044571060845612805,0.00644355784321961,0.009712504982886198,0.006943318192267831,0.02223743164007782,0.022014394953069196,0.022600641568774338,0.024293176602482744,0.003313042690390384,0.004081752234066277,0.0064834540356568295,0.004471072967397159,0.009523208640784533,0.004840845208613109,0.008881101442658551,0.006694841317105856,0.014282204974743985,0.001338993017556968,0.0014600768841607126,0.002115861551353596,0.0037935452100543963,0.002902225709847297,98.45365853658537,121.15121951219513,0,74.5019961862736,11.835026241928343,13,3.0,56.09756097560975,16.296017490179775,17,12,12,25.975544974094497,7.577399570323268,nan,65.43466622763019,1,34,0.39696916743996724,33.0,10,-7.169457041304085,2.4527270498835634
34,13,163,378,121,130,100,112,110.28834355828221,121.06134969325153,1.586857868283871,175,0.9567834215730622,14.406180819073164,1,0.4312169312169312,0.630176161322793,27.0068799662364,24.413111231467404,4.123105625617661,2.031070791565918,2.0,7.141911267421637,7.853639895059593,-49.92683165201631,57.01219330881976,0.9314285714285714,0.3482181976373013,0.008409742362813758,0.11672270543769377,0.09747668677380744,0.012847600218960814,0.006216932468717474,0.047952276136014965,0.0522523256214209,0.04680918918901211,0.0058107024367319736,0.006820348165905471,0.003304638756644065,0.0199619622404274,0.02447948866845229,0.0218515877738423,0.02584504553916365,0.0035942039103195487,0.003303699662039704,0.0036880985208090043,0.002523269013795861,0.012618703741980765,0.0030887558729298975,0.011380373538758575,0.005775047140239531,0.015145561311296128,0.0016819043316674506,0.0023366284855946846,0.0024099499239946033,0.001815375224671772,0.002914190956971713,110.28834355828221,121.06134969325153,0,159.4668032594842,10.970614973039524,15,6.0,91.89189189189189,11.835026241928343,12,13,13,27.43765776261841,12.384772122969027,nan,74.3432029717933,1,34,0.3690674690600644,33.0,9,-11.5031873863432,4.589036989668472
34,14,247,525,136,147,121,112,127.27125506072875,128.95951417004048,2.2255017892212634,285,0.9785666959457751,17.733870630789692,1,0.4704761904761905,0.44933686633876624,40.008514636775374,35.73513677041127,4.0,2.0812514979091663,2.0,7.966912709023963,8.238958925664674,-16.686606071952784,83.11269837220809,0.8666666666666667,0.24427853442452224,0.016945253799613442,0.0850417070972609,0.0708967697031363,0.02063219732376171,0.009345917951829501,0.03572812417110475,0.04297308720051623,0.03659734588547038,0.018454825182178024,0.013140806826650876,0.006245429838248253,0.022156903676359658,0.018623384552809676,0.02528252386100356,0.021805498726497678,0.014080568537782556,0.012499704416712765,0.008128496046647702,0.004533081364296356,0.00853544504431682,0.011150595467105793,0.010428333491264822,0.015183354381806095,0.013629230490781184,0.009703648785447406,0.00837308211732938,0.008123177552535733,0.004652578776002209,0.0034299435111565923,127.27125506072875,128.95951417004048,0,132.71506562912052,7.853041290701903,15,5.0,100.0,8.337090626914028,11,14,14,45.527271525959975,1.6830308922435953,nan,104.73297906585246,2,34,0.4346985250685365,33.0,12,0.04799924677526235,-1.6823462950758028
34,15,154,273,128,136,115,115,120.5909090909091,124.83116883116882,1.5420226283291245,174,0.9387731652594409,14.002817212590296,1,0.5641025641025641,0.6484989141070912,24.194124597833973,21.95449840010015,4.0,2.0533281473952534,2.0,7.7357371309575935,8.335743011333518,-20.805456873658702,54.62741699796952,0.8850574712643678,0.40612608123118743,0.025322052884453206,0.1275478800396531,0.10726799704149721,0.02769848342126553,0.012495449097049234,0.0428488661308066,0.04937139091537196,0.047340332757296384,0.017190827804037946,0.011516657557273147,0.0069147047690714235,0.012016766062869543,0.014800817653570771,0.01745914483843064,0.022661766743398613,0.006645543762125282,0.003362642325268436,0.0048801528835184125,0.0032160392840278407,0.0035838326312130258,0.0036359198509049073,0.004576388783289871,0.0025179141389044556,0.011092420138981617,0.004312023477890874,0.0013711336445304393,0.004537673531650374,0.0018315083208946556,0.0018507781058913343,120.5909090909091,124.83116883116882,0,168.38272239458408,7.853041290701903,14,6.0,85.9375,10.970614973039524,13,15,15,44.37206041454979,13.052107336885049,nan,126.7806818163509,2,34,0.3499907066190515,33.0,13,2.4707540521494025,-12.816117990536597
34,16,314,972,159,152,132,116,145.77707006369425,133.61464968152868,2.375262125010391,370,0.9809645228948082,19.994929783493642,1,0.3230452674897119,0.42100616579133354,47.11812543747219,42.43819034784589,4.47213595499958,2.2183036937143674,2.23606797749979,9.04571005871409,9.149729104964381,-34.25460127925187,96.8111831820431,0.8486486486486486,0.221986239337502,0.008217422042068791,0.07939570150497056,0.06564368430319999,0.012356554755894209,0.002075539846873737,0.030009837222874598,0.046012741614392554,0.033647503103295825,0.0131897374324905,0.005098375588882079,0.0005487487929143924,0.02116443916945703,0.021302665549000423,0.027940627690979932,0.02029848720552784,0.011232540359931846,0.0075460435840966735,0.0014631492867951718,0.00041497498093119204,0.010478051884608134,0.01379036413480949,0.013773997541647818,0.017188427164068085,0.013245150902218021,0.008712440184975145,0.007129933149359087,0.0033772580740318303,0.00020498686544566575,0.00042878771354463096,145.77707006369425,133.61464968152868,0,19.227245330319686,12.539140320027018,11,4.0,50.0,19.082334122279214,14,16,16,57.716925123088906,7.423074730872487,nan,114.12538561254416,2,34,0.5057325748632118,33.0,14,3.8760461729092697,-6.330742809938897
34,17,151,361,113,147,94,128,102.9271523178808,136.82119205298014,1.62903798350599,158,0.9590062300025888,13.86575534383214,1,0.4182825484764543,0.6138592286521248,26.263269805294158,23.430749027719962,3.605551275463989,1.9500042289349293,2.0,6.363961030678928,7.442616370461631,-44.502446525129685,55.59797974644667,0.9556962025316456,0.34987757139203113,0.009074990365358655,0.11218208229653331,0.10104817646870923,0.007315096638156806,0.00474559191714542,0.05495195624603039,0.046484385086705264,0.051034054971770985,0.006776636610699324,0.003674072418329467,0.002476122160217134,0.01983248334619137,0.025655113090150432,0.020317956540340857,0.028763347815935408,0.0035608136024970886,0.0013854998093897882,0.0017874207589687688,0.0006459164105498621,0.013016973515454546,0.0014788601774382555,0.014240107015846638,0.005111408832860741,0.01654094362920745,0.0007363443365078048,0.0017136307582678834,0.0008198186914166934,0.0012495687321669334,0.0015751868509263488,102.9271523178808,136.82119205298014,0,73.05594379257158,14.339781802593556,19,5.0,94.44444444444444,15.367104742915986,18,17,17,10.287344780634978,16.84159246032666,nan,75.56755973613372,1,34,0.13613440498219417,33.0,17,12.99517952876515,-10.712821552462032
34,18,214,392,102,143,74,129,87.59345794392523,135.80841121495328,1.704253756491668,231,0.9599024482242319,16.50676414605009,1,0.5459183673469388,0.5867670798382594,31.45868202894739,28.792360097775937,4.47213595499958,2.2116326290681005,2.0,8.221921916437786,8.818945929897096,-70.80115269273638,67.698484809835,0.9264069264069265,0.32867703567349194,0.01857964296021806,0.11497378600399966,0.08943455775140828,0.02045413975256923,0.010611186389700818,0.04305986471313382,0.05181617472869868,0.042768687508167785,0.014272571491068543,0.013116788399782697,0.006503689034689237,0.02037565492568525,0.02108806899222387,0.023363250055413228,0.024092002310330825,0.00808965008037172,0.007921927550812983,0.007232508490020982,0.003992113246926799,0.00880669224434328,0.005766322493371679,0.008645452339843693,0.008888696468195475,0.014694487905631623,0.002775942828316476,0.0029313795040526148,0.002715148206713919,0.0031931731168233207,0.0023539332016797873,87.59345794392523,135.80841121495328,0,99.60893106979854,15.367104742915986,17,4.0,60.0,17.272736070213604,22,18,18,17.653881934400314,2.8859405725648437,nan,53.14917307587801,1,34,0.3321572267774869,33.0,15,-2.857037105579721,0.4074211159433787
34,19,313,1216,116,166,78,134,97.85303514376997,150.2332268370607,2.9269588896074192,406,0.9865067457494957,19.963065333312567,1,0.2574013157894737,0.34165153584857005,52.25229892462592,47.01063709417264,3.605551275463989,2.0308560955427835,2.0,9.165035889241999,8.554778645121342,-50.043127737935194,107.29646455628166,0.770935960591133,0.18032759162991213,0.016868807078924547,0.06279465921187416,0.0526285707014156,0.021542623318910752,0.009970419529126237,0.0223864416337004,0.03418706508478892,0.027354441552864126,0.018994470199868285,0.01639975575308967,0.006632181386417939,0.012774706534888845,0.014391886740488496,0.020126539508002406,0.017104148415635397,0.015237306225153497,0.01566080090843031,0.011433304934678834,0.004819809866358976,0.004387566569363719,0.007203709736214243,0.008186602360497711,0.012728770746607481,0.01170824375079985,0.011593873884827051,0.012411882674088636,0.011188222975776523,0.007927505602072449,0.0037017170721251173,97.85303514376997,150.2332268370607,0,171.12515117494422,11.046327547448367,24,6.0,100.0,14.339781802593556,17,19,19,11.225515232570267,8.678886654503577,nan,91.66435733319294,2,34,0.12246325135697375,33.0,19,6.51770580245261,-5.730845019226734
34,20,143,176,121,158,113,136,116.97902097902097,146.72027972027973,1.4791710946658811,152,0.9405562140093878,13.493452297211721,1,0.8125,0.676054314207568,23.30422338765435,21.213203435596427,4.0,2.0466714306562883,2.0,7.0,7.9150011006937016,-1.9608702381943108,51.55634918610404,0.9407894736842105,0.40460723310472946,0.02157710670523771,0.12998989801409752,0.10725435721244779,0.02063640552877094,0.009812785035510101,0.050357996787529655,0.04587688937857796,0.0506847324811799,0.013678039367299654,0.007967381964894405,0.006677280291839884,0.005619936909091432,0.023254021072443714,0.011447062843061219,0.028421037304035814,0.0035653877721649268,0.006054228271123314,0.0015952585642419206,0.0052533883149298854,0.012975631444010855,0.012165331414153192,0.011475775412669753,0.00448759821630481,0.01738780340186525,0.004249441207236128,0.005378296765569198,0.00509211275037154,0.0039415391863364775,0.004074412869424431,116.97902097902097,146.72027972027973,0,141.61946785513294,14.107602728464682,23,6.0,98.27586206896552,17.18857031619606,17,20,20,26.24399178650165,9.144473034564413,nan,122.87304751403028,2,34,0.21358623650565006,33.0,13,-1.141134059738718,9.072992898574313
34,21,217,476,89,159,61,142,73.88018433179724,149.55760368663596,1.8063576436266222,248,0.9617613321712638,16.622063085174787,1,0.45588235294117646,0.5536002261392163,32.154596496487564,29.154759474226502,4.123105625617661,2.179815167862925,2.0,8.049844718999243,8.806787674668291,-64.32050657144109,70.18376618407356,0.875,0.3250505661265063,0.025151459861238963,0.1086368511761159,0.08955521761844419,0.025798049519907724,0.016614920911288314,0.041087934062312696,0.04843352346381126,0.042436273500344575,0.01995372129365281,0.015256173325963508,0.012439352558622937,0.01720680735823538,0.020147244958343396,0.021603668893887026,0.02282518890377955,0.011332871690597976,0.011520673846284957,0.007130566065888817,0.009714671341512241,0.007229343476074951,0.005127831161366578,0.008109636851865304,0.008387599042451694,0.01252835442923404,0.004034644409095604,0.003970613891825151,0.0038871496099640006,0.00211067137682206,0.007423347459300342,73.88018433179724,149.55760368663596,0,115.07820158752247,10.182750118942975,22,3.0,74.11764705882354,15.897210102257693,27,21,21,27.509394142018113,0.6730395429185483,nan,55.58624573279258,1,34,0.49489570269339506,33.0,18,0.5811647239541031,-0.33945513689346285
34,22,170,400,96,160,71,144,83.59411764705882,152.61176470588236,1.8789172497173596,197,0.9620684032246513,14.712264360219255,1,0.425,0.5322214164303549,29.175747026521524,26.419689627245813,3.605551275463989,1.937444617226425,2.0,7.735232891980375,7.959386961804436,-60.47269836941651,63.35533905932738,0.8629441624365483,0.30427929966835293,0.01419264547270334,0.11127485981243929,0.08129840990833823,0.024176616944726947,0.0019676982432498993,0.03903057811691686,0.05195028834249249,0.03866475557311811,0.020437722966042945,0.010056868824483573,0.00480882545133532,0.0232023168334926,0.016872271754142302,0.028578416619161554,0.020565422671879233,0.012254642108908321,0.010762022404591022,0.002889577052745813,0.005475064307235965,0.006657647567864337,0.007440661720818758,0.008583286242263939,0.014913156057444652,0.010978286030465249,0.005002435024765202,0.004718959786776164,0.005086795239143634,0.0009471535057158639,0.0047783573716156545,83.59411764705882,152.61176470588236,0,153.0759703769166,10.182750118942975,21,4.0,100.0,14.455938937731926,19,22,22,18.551312770778384,8.121081457522623,nan,66.84704873332969,1,34,0.2775188003405268,33.0,17,-6.337855142056824,5.077751100440196
34,23,244,672,132,177,111,145,120.97540983606558,160.25,2.1974019946342223,271,0.9790793405632371,17.625846048215095,1,0.3630952380952381,0.45508286715033186,39.51644714592362,35.84689665786984,4.123105625617661,2.066711580430477,2.0,7.584727410239635,8.040761462630664,-30.950286847784714,82.08326112068524,0.9003690036900369,0.2417668863154706,0.00338848853337452,0.08869052517702779,0.07042231838099246,0.0032542278947962373,0.002278325193701662,0.0399792455354306,0.04654704932767672,0.03662919179458731,0.004202892415691293,0.0011595288630629047,0.0012586400681984028,0.024968682295008815,0.02545012170093499,0.026658958072670106,0.022596506152395748,0.003005894681512331,0.0010277766721944479,0.0006887762351353895,0.0008383453826726537,0.01492137011397403,0.014818022707872079,0.01536581373130899,0.015545887703365301,0.015105512756089077,0.0018666894908015202,0.0021307208072163146,0.0006292741636660772,0.00047593446812734924,0.0007121699175019032,120.97540983606558,160.25,0,179.25938246870834,11.295060417052566,25,7.0,92.15686274509804,14.107602728464682,20,23,23,25.966597572920875,3.4731776118334747,nan,96.6704015171092,2,34,0.2686095967887873,33.0,21,3.0865209471766946,-1.592592592592581
34,24,294,1026,114,173,76,146,95.58503401360544,161.04421768707482,2.7828689620627167,395,0.9813725827266422,19.347672370394786,1,0.28654970760233917,0.3593413896350982,49.61582940451768,43.56604182158393,3.605551275463989,2.008987202486418,2.0,10.002240748217618,9.531903827789494,-57.58979737956729,101.39696961966999,0.7443037974683544,0.19722467131303364,0.017087732046066686,0.06164163418650198,0.06011660428276738,0.025628991018329796,0.005586765224237612,0.021830907426093237,0.03325899130558757,0.03288849263765125,0.02386225978740768,0.014695764670748885,0.0016666954779087735,0.00961767746077474,0.01227471963607173,0.021322068863198176,0.021100833248306822,0.018441440265935954,0.016543025891454073,0.007922384406110785,0.00038111000651343176,0.0006426970700914863,0.003589917717948102,0.008424231056695488,0.014307603421264612,0.014483668074711215,0.012781323528315779,0.013115491020661167,0.010341479771271252,0.004073344169294247,0.0007861873395398609,95.58503401360544,161.04421768707482,0,168.1615231744492,8.645752038942149,28,5.0,98.41269841269842,11.046327547448367,19,24,24,0.5648180074684922,0.5623384228294424,nan,71.36176549146003,2,34,0.007914854734585915,33.0,20,0.5478592924158505,-0.1267860303973123
34,25,324,943,138,193,115,152,124.31481481481481,171.04012345679013,2.613485181623957,417,0.9815438903221945,20.310825007719227,1,0.34358430540827145,0.3826308283786113,50.12843109077881,44.28317965096906,4.123105625617661,2.160583211287946,2.0,9.953005724210936,9.586410934068281,-25.27179861176201,103.15432893255071,0.7769784172661871,0.2103669620062176,0.022676126386377483,0.06576508730329544,0.06248676286941827,0.02877950304456686,0.012316043289038209,0.02005358560023139,0.035292184641861624,0.032551125831871634,0.024935769628621613,0.019364226784934904,0.007844798199361128,0.009826287863665401,0.010518704198405669,0.02098932708619049,0.019918240862171803,0.01882006762158323,0.0176670195425481,0.01252202064641175,0.0054126425752797575,0.0002629173222105867,0.0030843488218763324,0.005766332981314922,0.012939431565225633,0.013103314385382106,0.012551144455684754,0.01307026358696234,0.01118197066307959,0.007972135084407956,0.0038815052608994313,124.31481481481481,171.04012345679013,0,93.95980334941943,11.295060417052566,23,4.0,52.0,21.88953979587894,32,25,25,30.93410104361308,1.8153712854515167,nan,108.13375509863273,2,34,0.2860725683242662,33.0,22,1.7428970065956264,-0.5078217486893379
34,26,307,820,76,175,35,155,54.159609120521175,165.38762214983714,2.583844079125692,381,0.9839940148569045,19.77080019204319,1,0.374390243902439,0.3870202571737127,49.475966527878725,43.46262762420146,4.242640687119285,2.1229794042786163,2.0,9.112717726643476,8.816692021648775,68.37332129667207,99.84062043356595,0.8057742782152231,0.20692670208242192,0.01163924293516804,0.06728615521679353,0.06443557552282442,0.015445891641469553,0.005379771060363023,0.025630871729441278,0.040902749086192555,0.03424177691818273,0.01564187676515359,0.008667834704948864,0.003074701304429297,0.01595448847124725,0.01974646707566186,0.025267244464884424,0.02134146126955013,0.013487123151381087,0.01013657967629732,0.004974335883134582,0.0019386900950949673,0.008867209938883727,0.010520454050312536,0.01375754036538791,0.0156593548503871,0.014352864612359935,0.010480113495917301,0.00988273720584534,0.005258918644885879,0.0030983644943072043,0.0013183950824086897,54.159609120521175,165.38762214983714,0,121.33690619542479,7.680119355450989,29,4.0,83.89830508474576,9.872675090106577,27,26,26,41.08773009070225,4.544200646923398,nan,90.84031583881948,2,34,0.4523072130617133,33.0,25,-4.173724212812161,-1.7971604588585137
34,27,202,372,79,168,48,156,63.133663366336634,161.27227722772278,1.9786288586433858,230,0.972318048019131,16.03728119216293,1,0.543010752688172,0.5054004926854415,33.62246822418948,30.59411708155671,4.0,2.0368089631096598,2.0,7.420363721059028,7.856270381180441,76.4675334096837,70.8700576850888,0.8782608695652174,0.2747803290988278,0.005448456342622677,0.09956921123814673,0.07841797144690069,0.004134254968402533,0.003785756147407545,0.04150952997281271,0.05119252276331059,0.03910993266803308,0.004797903725671072,0.0009740488349552588,0.0038183489670429705,0.026526038304582923,0.024281432325070778,0.02815388916567527,0.02262993344980789,0.0042935440574402945,0.0014105824656723128,0.0007162318311324413,0.0037266553772501124,0.01494420615412557,0.012741380029937773,0.01404576003297729,0.014603758914762802,0.013996249942606362,0.003636340205827274,0.0021835075944725917,0.0016081843015367083,0.0008731629159532978,0.0034138949656079714,63.133663366336634,161.27227722772278,0,25.316663999032933,9.872675090106577,26,5.0,87.65432098765432,15.340167064588389,29,27,27,40.72677841620125,1.7150633391504033,nan,68.21436826714294,1,34,0.5970410552906675,33.0,23,-1.6446617568160775,-0.48634346193239253
34,28,329,1056,117,180,73,156,95.58358662613982,169.68996960486322,2.8203503046591556,430,0.9840369975127815,20.466944330257718,1,0.3115530303030303,0.35456588436834335,53.057308146721724,47.01063709417264,4.123105625617661,2.1019591923038026,2.0,10.072325204031731,9.442291119448246,-64.25296389962205,107.9827560572969,0.7651162790697674,0.1895456154831984,0.012978162712494438,0.06322427751815855,0.057706730773491435,0.01957191273966917,0.005433500601958616,0.023317054185763367,0.036762261019013275,0.030782785250182066,0.018101833944499462,0.01241841537162676,0.003104370461509284,0.01271586591994671,0.01744150801677094,0.022624968196749817,0.019494741803269044,0.014561175473364791,0.014233745076369774,0.006785516632958978,0.0026015259403331784,0.006301415606637395,0.008014320249455127,0.011615337328893575,0.014868594716697351,0.013299227083201524,0.01125213029782704,0.011962100710288016,0.008980844112340581,0.003547134649150547,0.0024716855222121237,95.58358662613982,169.68996960486322,0,138.03164303590273,8.645752038942149,24,7.0,86.36363636363636,12.439620590955494,32,28,28,8.612214812568336,0.8360826224248585,nan,105.96313688770594,2,34,0.08127557436974615,33.0,24,-0.6507368062034118,0.5249531032130506
34,29,262,703,73,182,36,163,53.26335877862596,173.01526717557252,2.451513728292156,314,0.9816363400769731,18.26441241104166,1,0.37268847795163584,0.40791123804827667,43.63228044311134,38.62641583165593,4.0,2.0474663988216277,2.0,8.028082208728556,8.323375957993987,69.92444718835112,89.84062043356595,0.8343949044585988,0.22358496026850708,0.014521410758198777,0.07386178557710835,0.06792758541871108,0.018956047464305112,0.007374402386185951,0.028757814955783806,0.042110946458430325,0.03550926487648462,0.016734366194528307,0.013333019347613433,0.0038123890670620332,0.017214617301240888,0.020037882585242618,0.02447525308154887,0.021917992373198684,0.013550841977299069,0.012681422684179853,0.008381426074023776,0.0018322042589134252,0.010022815685303223,0.009569506157146725,0.01285166009132979,0.014144958954709672,0.014707714443669992,0.010811173458988813,0.008707773589819823,0.008956958796129918,0.0045547411620385034,0.0007988940848746519,53.26335877862596,173.01526717557252,0,139.79638902202245,7.680119355450989,26,5.0,99.05660377358491,12.5275197323809,31,29,29,43.42697301874242,5.969079486922188,nan,132.58085042516313,2,34,0.32755087087976786,33.0,26,-5.6353753985892325,-1.967855187296692
34,30,264,810,59,199,32,169,44.43560606060606,184.4469696969697,2.138318236985483,305,0.9751882533799359,18.333991376950163,1,0.32592592592592595,0.46765723768495776,40.278052706951314,36.235341863986875,4.242640687119285,2.1664415118440705,2.23606797749979,8.746779627163008,8.916643056437996,41.75385030787309,84.22539674441617,0.8655737704918033,0.25406607823352073,0.00638095825143378,0.0917177316427852,0.07324331830406744,0.011488175087497695,0.0038273373664786925,0.03849880950579224,0.04814476866045548,0.03694847434853571,0.012490779777260546,0.002423352120676902,0.0044656238165120665,0.027516425884767083,0.020811478741701007,0.028969699134801193,0.021139176658366784,0.009713174344425613,0.006434518262777651,0.0015665416202368897,0.004050933862377089,0.010848664108133881,0.014887299398991156,0.012250988602701301,0.01733286674864191,0.012473874827441302,0.006430961815212671,0.005583346805804922,0.002080185492514497,0.002523937627578888,0.003258082098025297,44.43560606060606,184.4469696969697,0,48.74222133730295,14.443442823240796,29,3.0,45.87155963302752,15.773343831293067,31,30,30,6.706077080660037,4.489978256654924,nan,6.761076760144451,3,3,0.9918652484751204,33.0,27,-4.435361681329418,-0.6981915933529024
34,31,247,648,79,193,43,175,60.178137651821864,183.46153846153845,2.373989963674093,282,0.9817275100856114,17.733870630789692,1,0.38117283950617287,0.4212317723754634,41.264006030812865,37.33630940518894,4.0,2.024742686063608,2.0,7.309199015206963,7.852215730170294,68.97303741266732,85.84062043356593,0.875886524822695,0.22560270268980284,0.012253819572914128,0.08149971182678163,0.06573368090419983,0.012458243889678953,0.010253457749353954,0.03513138899779559,0.04367431656517694,0.03353329034600536,0.00982563377735392,0.011953923383254555,0.008159780681475833,0.021662229338113563,0.023777951815205575,0.024122590451759674,0.02033647763523837,0.007629112703694052,0.009310491180956504,0.009341294062679738,0.006575339067748564,0.01471493109633263,0.012575696641981734,0.014434569636981384,0.013360095365795084,0.013424428537685315,0.00592177621877883,0.006070860147289639,0.007422496811513195,0.006596572310301021,0.005374104969846127,60.178137651821864,183.46153846153845,0,60.0797859186204,12.5275197323809,29,5.0,95.14563106796116,15.773343831293067,30,31,31,41.4047312093928,5.447164388324617,nan,134.31813129489825,2,34,0.30825869009812124,33.0,29,-5.319599904739228,-1.1719457013574868
