ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
22,2,230,434,157,124,143,93,149.6478260869565,107.86521739130434,1.9394502129645985,253,0.9697304996635944,17.112717355495807,1,0.5299539170506913,0.5156100390282374,34.9718536469379,31.622776601683793,4.123105625617661,2.162649831746899,2.0,7.905694150420948,8.539347421642676,-17.350066866453744,74.8700576850888,0.9090909090909091,0.2928450952890874,0.006984040977463583,0.1027555242183066,0.08403577365078506,0.004191175970477499,0.008702773140422879,0.04596635144119978,0.05000044435181728,0.042000695572042085,0.0023596692436797405,0.005491025585458058,0.008009863539014703,0.025172147073121397,0.02564171764442202,0.025681810036050277,0.024121339725794243,0.0022477369502994183,0.003287934705695989,0.004407956349735925,0.006762535942297669,0.015001810714799873,0.010167503980937088,0.014068312348345196,0.01197717088556499,0.014578671922947548,0.000842912470816617,0.0017107558884904364,0.0019825714910261245,0.002904405213577517,0.005366168541435065,149.6478260869565,107.86521739130434,0,35.82956792878197,8.107040201551415,1,3.0,58.13953488372093,25.293548464797297,3,2,2,41.228446172818366,4.956416151748794,nan,61.97955374330111,2,22,0.6651943049408359,21.0,2,1.1782128272880072,-4.81434061974538
22,3,189,420,137,129,117,108,126.45502645502646,117.95767195767196,1.5077193451352124,202,0.9387501493277455,15.512648837479231,1,0.45,0.6632534120004409,26.625552461314644,24.413111231467404,5.0,2.26195734228556,2.23606797749979,8.48528137423857,9.175126634938925,-41.31440562386281,59.840620433565945,0.9356435643564357,0.4037622046223923,0.018080647505346006,0.13349774110433205,0.10558380686904427,0.010947039401763071,0.01265989117248565,0.046958264098864916,0.051672597111785436,0.04664093202191333,0.006239402274456512,0.008112700988968581,0.009308677153323418,0.01104631032588219,0.019934630052923896,0.01546278555577424,0.02344904937970456,0.004296598726316778,0.0022424015853142894,0.00590210887837835,0.005803371540809625,0.002482037364006805,0.0023732156592971743,0.0021199390116057957,0.001250978323755395,0.012022461722567894,0.0002907141451366951,0.005021096155978908,0.002877871775302666,0.0022903675628621395,0.0029448973155844597,126.45502645502646,117.95767195767196,0,123.97198516528827,18.74806109289191,5,4.0,56.578947368421055,19.31281534700659,1,3,3,4.518418455956659,11.247756783565253,nan,23.267935057158727,1,22,0.19419077992339934,21.0,3,7.8202959161043,-8.084244209992704
22,4,236,462,144,154,130,121,136.22881355932202,137.25423728813558,2.0356505763431354,266,0.9734811934293474,17.334489682638438,1,0.5108225108225108,0.4912434440474606,36.86119553509009,32.7566787083184,4.0,2.131332004117733,2.0,7.825078811557085,8.432627193552793,-14.82113997997577,77.698484809835,0.8872180451127819,0.280041502849486,0.013197901984360097,0.09220884146930886,0.08340037754278061,0.008542919227504645,0.015162720551712975,0.04420639536018863,0.0465316476218711,0.041454161131204884,0.00689934043585632,0.008417539347018119,0.01421542465388836,0.023577917993093667,0.02611407770728744,0.02415677599184019,0.02262328190708977,0.005462863749821922,0.005264828223623273,0.007185537935608541,0.0119485395314479,0.012932440236760824,0.013143821648319702,0.01367864357059733,0.011700384709968956,0.012141724866331445,0.0040810287351178325,0.0019079349266372689,0.004585812359261088,0.004482009676970685,0.009238795553125255,136.22881355932202,137.25423728813558,0,165.1832565202542,7.711733406263272,6,5.0,98.87640449438203,8.561601923144213,5,4,4,16.16169452139321,1.3158174393529511,nan,59.26235425066025,2,22,0.2727143517288321,21.0,5,0.09509262908946425,1.3123768230192923
22,5,224,450,135,152,120,122,127.6875,136.66517857142858,1.8990121486420557,250,0.968472520843939,16.88803298257901,1,0.49777777777777776,0.5265895748561057,34.38710063131218,31.38470965295043,4.123105625617661,2.1436038401009365,2.0,8.089820389178842,8.566528448666094,-19.65531634607685,73.11269837220809,0.896,0.2895488913915497,0.013046464030202992,0.10378826469531759,0.08093206783717842,0.018075053591702642,0.004977408689992813,0.04165132819076952,0.04987802771778901,0.040450420745685035,0.015302399966917261,0.009582322374486247,0.0023183500182143027,0.02326862448201701,0.021721763839821977,0.026385868126792108,0.023772141148175826,0.010031578987301126,0.009477074476124798,0.004193082890271148,0.001253891337633945,0.012408835722379535,0.007888008065137958,0.012315598572181568,0.012961146184086364,0.01518747893267534,0.005173227072169472,0.005139976194119835,0.004687632691731973,0.0013211436513711657,0.0007919607189714227,127.6875,136.66517857142858,0,7.019307771538475,8.561601923144213,4,5.0,87.20930232558139,16.137863001921463,6,5,5,7.607339499560272,3.4218207671121093,nan,65.55644823067863,2,22,0.11604258169679554,21.0,4,-1.0503048780487916,3.256641986062732
22,6,260,476,151,157,137,123,143.53076923076924,139.73461538461538,1.972775778837878,287,0.9718308707205741,18.19456736586892,1,0.5462184873949579,0.5068999785617196,37.79160723056884,34.48187929913333,4.123105625617661,2.2493244480834567,2.0,8.003675626198989,8.906701643875822,-14.679777393788298,80.2842712474619,0.9059233449477352,0.27627906016961484,0.009371328454800059,0.10342654798103477,0.07653002019977087,0.008892753845766292,0.00779323933452656,0.03931386295882752,0.05346631259726186,0.036732461722238444,0.007436878375632774,0.007097156777881813,0.006543873934313219,0.026829444240395784,0.02255358711849735,0.029202105158142276,0.020372270723959994,0.0052272931863283694,0.004996864375506474,0.004996720447431208,0.005427819417639144,0.011073865204485516,0.014339179769691414,0.011007119336157663,0.01588068717588494,0.011881038396206044,0.0033084205301081742,0.0027571764811378722,0.0029755460617077035,0.003043740041737167,0.004418792648620168,143.53076923076924,139.73461538461538,0,7.797435708207325,7.711733406263272,4,2.0,51.08695652173913,16.137863001921463,5,6,6,23.659189434961434,2.393452924413472,nan,61.98585544945827,2,22,0.3816869068501047,21.0,6,-0.25229955229954726,2.3801180301180125
22,7,173,400,120,145,100,125,109.65317919075144,134.3063583815029,1.5388982950136605,185,0.9444486570294099,14.841510746523857,1,0.4325,0.6498155227283056,26.078827264727266,24.08318915758459,4.242640687119285,2.1743424086493905,2.23606797749979,7.7781745930520225,8.57104112948822,-43.57747611884999,57.84062043356595,0.9351351351351351,0.37977662282617786,0.022753801952874148,0.13033673294441162,0.09821866589609791,0.019147800077211057,0.01550067752675192,0.042275687559525446,0.054703729911857686,0.042218707300368676,0.010832974566956305,0.013648460433853768,0.009671922928971375,0.017517629302046266,0.017518650622393484,0.01940722950389312,0.02074805449541922,0.004118689088304861,0.004564603655519795,0.006490293249439766,0.005624814588977151,0.005054955839479617,0.0017304060307798434,0.003242618063515776,0.0038312902857998623,0.010823014043720968,0.0005751333992275382,0.0030168941121110214,0.0018162685748697696,0.001486289899596861,0.0030495348208849473,109.65317919075144,134.3063583815029,0,70.94118507295182,8.432624433121841,8,2.0,58.9041095890411,18.18792895684653,5,7,7,20.226504617316042,12.20529678974249,nan,24.225475063335963,1,22,0.8349270577536718,21.0,3,-8.981551348170711,8.264442213838223
22,8,263,720,126,154,96,130,111.34980988593156,142.56653992395437,2.021644926290913,309,0.9685971237596778,18.29923496393627,1,0.36527777777777776,0.4946467042729841,38.58452141133212,35.22782990761707,4.242640687119285,2.2140197778744413,2.23606797749979,9.6966914442057,9.593481772143582,-52.941526926538245,81.74011537017762,0.8511326860841424,0.26778043608048147,0.015646254528993077,0.09821203671548034,0.07316994894060817,0.024934555636914765,0.002918347498911793,0.032423141691915174,0.049346748040867555,0.03589607402590583,0.02363872968732576,0.009426641409539584,0.003268642166194795,0.01845245888273074,0.017503495625341495,0.02840052366325214,0.0204295576983339,0.01682453259906609,0.01202854889998929,0.0026210178716965875,0.0037408976174227206,0.0048297797043222014,0.008192990970118226,0.010245057677559389,0.016281196952969496,0.012286854898885917,0.009761962002854006,0.008453571373352816,0.0050321441770479255,0.0015236596075339957,0.0035307407369767493,111.34980988593156,142.56653992395437,0,170.2972786819884,8.432624433121841,7,4.0,74.03846153846153,14.288611557578252,9,8,8,10.575976726360219,1.5404265647795308,nan,41.501739399861265,2,22,0.25483213184061326,21.0,7,1.255547590849602,-0.8924764694882583
22,9,271,315,134,161,99,152,116.54243542435424,155.87822878228783,1.8312654879449353,287,0.9697804828988884,18.575465448360347,1,0.8603174603174604,0.5460704668891074,37.97111983255514,34.132096331752024,5.0,2.377762503998192,2.0,8.0,9.264160712837157,88.72752934737701,78.97056274847714,0.9442508710801394,0.2959224808992123,0.00889115040631372,0.10153862100613911,0.08626545068997585,0.004673037006343295,0.0037498067040443585,0.04757591213401423,0.048680976081337556,0.044333224695361946,0.005499551593670942,0.0015823561165029237,0.0021955569428449436,0.02171408652016673,0.028530816559998222,0.023917457273908985,0.026670509673377068,0.0032790353805720895,0.0024236997544546104,0.0018020510360189832,0.0012692702458159033,0.015064725590095664,0.009229970645424688,0.015707481524051003,0.010524256616811561,0.017130900250511574,0.002257608402819168,0.0032089407262665655,0.0005902306289361808,0.00219177820133919,0.000774837317114307,116.54243542435424,155.87822878228783,0,51.426839405893325,14.288611557578252,8,3.0,43.529411764705884,22.211568220193566,5,9,9,19.602458062007724,6.620474754899533,nan,67.86608668024971,2,22,0.2888402591174069,21.0,8,-3.993647049872564,5.280290637957933
23,1,295,666,151,124,133,87,142.01016949152543,105.16271186440677,2.165531745436957,344,0.9743012734329826,19.38054864282415,1,0.44294294294294295,0.4617803466086903,42.25562439539523,38.62641583165593,4.47213595499958,2.259526845412313,2.0,9.486832980505138,9.518029315391077,-17.989084698879182,89.59797974644667,0.8575581395348837,0.25174642472980757,0.013337214507586341,0.09205268686330545,0.07082447392413796,0.018697787176976493,0.005161191010315322,0.03699230968237013,0.046147773840129025,0.03622109564515929,0.017988813789113982,0.009104871657235976,0.0026898665256918173,0.020656775573074118,0.02188101700870754,0.026105970178997146,0.022045288694724545,0.013546276311556386,0.010633478519879093,0.004168048416865127,0.0016917120415822534,0.010030690716404375,0.0104243581461013,0.01295383375322589,0.015150679088811236,0.014535580524888014,0.008307692024659398,0.008885191634748118,0.0046090923727432325,0.0020558011944013486,0.0011527327706138447,142.01016949152543,105.16271186440677,0,143.37769152500493,8.609670315323159,2,4.0,70.75471698113208,19.44110823505797,3,1,1,38.328458354264065,1.0139173300912658,nan,66.03452368834704,2,23,0.5804306022582518,22.0,1,0.2828967642527118,-0.9736517719568667
23,2,254,476,158,122,144,88,150.61417322834646,104.85039370078741,2.0911463278529845,290,0.9742058311814895,17.983404693292407,1,0.5336134453781513,0.47820661169451345,38.43262976177308,34.48187929913333,4.123105625617661,2.175285655236504,2.0,8.246211251235321,8.672755165568697,-13.128537841844008,81.69848480983498,0.8758620689655172,0.26985396574706566,0.011155250302705196,0.09567212367795819,0.07766702581496188,0.012818753521152727,0.006756730353225165,0.03907858265022283,0.04978707146106464,0.03871833833876179,0.011346877902296795,0.008005795161263403,0.004847052100932202,0.026507342167968646,0.021460635995804445,0.02827280758816879,0.022063734440386968,0.008633137769121528,0.006923115893437038,0.004975175138925262,0.003575168978424984,0.010911463317701745,0.013923409860546281,0.011344344241809304,0.015698725706527552,0.013123888239892072,0.004871658672558821,0.00597599562742203,0.0028738991361321404,0.003213071989403739,0.0025483793015569664,150.61417322834646,104.85039370078741,0,63.619622401613405,8.609670315323159,1,3.0,56.38297872340426,25.93088381159917,4,2,2,44.04769219593379,3.1659104034344794,nan,65.14546414673559,2,23,0.6761436544026987,22.0,2,0.9663471413899458,-3.014823690516934
23,3,179,380,137,128,118,108,126.83798882681565,117.31843575418995,1.4748627486074213,194,0.938384270495397,15.09668435477122,1,0.4710526315789474,0.6780291935261156,25.971029611588236,23.430749027719962,4.242640687119285,2.2188410859091974,2.23606797749979,8.48528137423857,8.975422540722894,-44.47161698965748,57.59797974644667,0.9226804123711341,0.41012139163171935,0.006547167398846814,0.13436392423589172,0.1075389108352532,0.004282276367669374,0.004184245636882255,0.039510338503464006,0.05877805936208939,0.043949568297645916,0.001669162372856751,0.0019486795482805688,0.004003666280149306,0.019707255686596696,0.014445548949907757,0.01942269245005145,0.019227747026140746,0.002546365795652014,0.0015216507401085184,0.003096833271273271,0.0032526674362472197,0.001396905205982446,0.001660974903778842,0.0019944193618927214,0.002711259408512761,0.00829783497271108,0.0021942850712331485,0.0034921093004863734,0.0018001665875826511,0.0020737138764283423,0.0023270191034475934,126.83798882681565,117.31843575418995,0,79.13223909729575,17.21605281672754,4,3.0,46.57534246575342,19.44110823505797,1,3,3,5.199787402943261,0.7451732027176641,nan,24.01310825987639,1,23,0.21653953943278592,22.0,3,0.38296237178919057,-0.6392362034820138
23,4,122,198,146,138,135,120,139.94262295081967,128.48360655737704,1.2990737498490919,131,0.9154889942005426,12.463355264843006,1,0.6161616161616161,0.7697792370265091,19.748203938883723,18.027756377319946,4.0,2.0033766107409883,2.0,7.139509978963964,7.945551908166677,-20.624054818024472,44.62741699796952,0.9312977099236641,0.4779545367928919,0.003164120450041439,0.14472439265410994,0.12015172185356475,0.004487152606299468,0.00022644789043954237,0.04024806519711824,0.048418214519064647,0.04811511893084972,0.0033200143263228676,0.000683685868702243,6.03162925465667e-05,0.0045745830900603395,0.009955847470797315,0.007516984317489711,0.02153217550852189,0.0005907682388047487,0.0011169650257845548,0.00027914151742108157,2.4303826327190136e-05,0.0020037931220115938,0.012377764101105863,0.0050080676910046465,0.012470859952721042,0.011046242473451921,0.001896885583968208,0.0011983385840672724,0.0006884532158397149,0.00015186955983950427,4.215541010651466e-06,139.94262295081967,128.48360655737704,0,149.96696796836977,11.377795233036755,5,5.0,100.0,17.21605281672754,3,4,4,21.455629966646264,9.52451277555457,nan,68.78686702621482,2,23,0.31191462693699185,22.0,4,3.713809391497648,-8.77063073075854
23,5,281,648,153,158,135,122,143.7473309608541,139.2064056939502,2.2022220252024347,313,0.9769645988731709,18.91508160359296,1,0.43364197530864196,0.4540868216537236,41.39002936842613,37.69615364994153,4.123105625617661,2.211484147224016,2.0,8.170594879790283,8.832691670499173,-21.475329067160853,88.18376618407356,0.8977635782747604,0.25178065592581333,0.005174373498481647,0.09288494915480744,0.0723698246560138,0.0037638311302214305,0.005603600946775007,0.03996189009657646,0.04882865079856972,0.03661019559310874,0.0025420174648694885,0.0037290746047992165,0.005206298729634198,0.02629944894480766,0.02451242904326867,0.02785264867239626,0.0216200482731035,0.002183103219245532,0.002146878598066383,0.0035274020832292813,0.00454802266177199,0.013833174520735935,0.015257654027241286,0.014074236396890788,0.01598626280584533,0.01361047400682416,0.0013250304246601628,0.0013587100194332993,0.0015784647029349445,0.002920369910861993,0.0038063877913515278,143.7473309608541,139.2064056939502,0,98.08575787774956,11.377795233036755,4,4.0,55.33980582524272,13.019008559210068,9,5,5,23.810210653408003,0.5708804255270692,nan,62.55673587498534,2,23,0.3806178554614936,22.0,6,0.21656173008486235,-0.528209690665193
23,6,253,713,137,154,114,123,125.56126482213439,138.83399209486166,2.131781103627488,298,0.9747970758533415,17.94796937867892,1,0.3548387096774194,0.46909131444048213,39.31805987760393,35.22782990761707,4.123105625617661,2.1300066640672397,2.0,8.887191097590708,8.771599288002488,-34.54684214514974,82.32590180780451,0.8489932885906041,0.25752064925747453,0.009624929739565217,0.09118974587949154,0.07440816328943536,0.01597939102227391,0.0013319101721690917,0.03357847549169236,0.04998614756309635,0.03700516026247432,0.015477425913571914,0.007053808052723703,0.001110191966662795,0.024629657836126126,0.019362367362859546,0.029717371845588623,0.02103137021938147,0.012350325195185797,0.008024743706579768,0.0029338231011374525,0.001911881830516939,0.010219749551805365,0.012209765971577389,0.012076968089052653,0.016886331527627484,0.012600177330822965,0.008882247877453807,0.005574941503900121,0.0043374177047973824,0.0007892829957711108,0.0020813369886784725,125.56126482213439,138.83399209486166,0,124.34285469902677,9.235902409085012,9,5.0,88.3495145631068,13.703644550318534,8,6,6,5.91947811980774,3.037207291414167,nan,68.59365552209279,2,23,0.08629774976639323,22.0,5,-2.1262351778656097,2.168813523433073
23,7,175,340,119,144,102,124,110.34857142857143,133.48,1.3933849575454398,187,0.9336566549607426,14.927053303604616,1,0.5147058823529411,0.717676758734055,25.10759076195153,23.021728866442675,4.242640687119285,2.2338321292351275,2.23606797749979,8.27720938009612,8.992768319529498,-38.67647037863616,55.35533905932738,0.9358288770053476,0.42040928363896884,0.005578628310474358,0.13816620791248582,0.10893911901783894,0.006397543044601041,0.0081740162997406,0.044580805084105765,0.05384311743460221,0.046910496344105095,0.0015736255955571426,0.0007845702365139873,0.007328847897787868,0.01161898548840523,0.017261187522123075,0.014302617093429315,0.023296480992603754,0.002520126077666824,0.004604994097539376,0.0017608729744054686,0.00510392645669811,0.0031601455686747723,0.005451459429934247,0.0011721347937719733,0.0028551184587187685,0.01251555760232394,0.00020124753563795453,0.001919645789137737,0.0027532664323296255,0.0010969313331834919,0.0032446496791302365,110.34857142857143,133.48,0,58.173440542931104,8.333315338629207,8,2.0,57.142857142857146,16.127345461618763,6,7,7,19.180631179373016,1.0800178420287239,nan,25.305492905364687,1,23,0.7579631525496499,22.0,7,0.6953922378199877,-0.8263583815028994
23,8,293,837,127,154,96,127,112.1433447098976,141.61774744027304,2.130499866827157,357,0.9704295283551557,19.314740138231286,1,0.35005973715651134,0.469373415868478,42.21183968003047,37.8021163428716,4.242640687119285,2.249207877473985,2.23606797749979,10.412661975295496,10.189288506771435,-49.562085597132416,88.5685424949238,0.8207282913165266,0.26106311169167434,0.0220846481023461,0.08508149546303757,0.07480233463638734,0.03242650625725245,0.00635932365487041,0.027810834720783058,0.04154468858160385,0.03884699903563743,0.028796539177840714,0.01560816076280281,0.0021154300031434124,0.009572714713542228,0.014739671076924504,0.023763193893243054,0.023584821123493454,0.020010991564784208,0.01584383375625406,0.007116920444221907,0.0013741972274233336,0.0011529106584236989,0.0019921061268620152,0.009882895513354435,0.013211883399512505,0.015321279488775706,0.011374024407257167,0.010508661303544862,0.0077250585409946145,0.002865682896149095,0.0015448592014370758,112.1433447098976,141.61774744027304,0,90.7168012987041,8.333315338629207,7,4.0,85.71428571428571,13.703644550318534,6,8,8,9.391414176862986,1.2368931618927337,nan,42.738632561753995,2,23,0.21974063309800854,22.0,8,0.7935348239660414,-0.9487924836813306
