ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
33,7,244,340,86,86,76,52,80.13934426229508,68.5327868852459,1.9740048987970158,268,0.9728950128155801,17.625846048215095,1,0.7176470588235294,0.5065843557984142,37.142999406629286,33.37663853655727,4.0,2.1957175912332305,2.0,7.960297521679913,8.589216743071775,-5.896944683786091,77.79898987322332,0.9104477611940298,0.27887832039082555,0.006051767439435433,0.09669675052312789,0.08160351110398478,0.008972348263756973,0.0017675815898410133,0.04408787176951652,0.04811130329594819,0.04210522724973647,0.008694868435601326,0.004805368129222628,0.001022516207973206,0.02370246738329948,0.025887355952296482,0.025641865899653674,0.025329729203905027,0.006882258841274861,0.003232512774869022,0.003140458765148485,0.0011752081702320252,0.014788705182310423,0.01042919562709365,0.01567940950076427,0.012501544555762899,0.016375606605131324,0.004974815462085887,0.0014999448222335228,0.0020777921377081476,0.0016778721985489693,0.0012711027595915176,80.13934426229508,68.5327868852459,0,55.507128917714255,8.972214434711006,5,7.0,95.34883720930233,16.44983019951925,9,7,7,45.91204604372174,1.9000962275146498,nan,89.04249826683092,1,33,0.5156194731434705,32.0,7,1.798112034806934,-0.6141325460337299
33,8,502,2322,78,107,35,53,53.65338645418327,78.20517928286853,3.43655912056538,686,0.9884753858818666,25.281737508665255,1,0.21619293712316967,0.290988737547306,73.79820504883993,66.40030120413611,4.242640687119285,2.261889014130263,2.23606797749979,11.983771754463264,11.171695887384894,-39.03899536777971,147.23759005323592,0.7317784256559767,0.14496853060944698,0.011702841605062256,0.05149173784008405,0.0428570287145907,0.017321674276410747,0.004620751298288707,0.019400076335399596,0.028375026581823268,0.023316205520387497,0.017247240858074084,0.010489772585945509,0.0021562844726398453,0.011469849924177598,0.01192643239165518,0.018894230162415468,0.01516744553894284,0.014748608270184605,0.012531626796138534,0.006397164689350343,0.0010458712332785467,0.0031379778351755,0.006227137305362475,0.008625017629170654,0.013569602189411396,0.010734623874884105,0.012024035008063759,0.010904661937396825,0.00896690126916622,0.003912573326125156,0.0004737604228487262,53.65338645418327,78.20517928286853,0,46.031241845330406,9.554705790768054,11,8.0,92.10526315789474,13.940539040927518,12,8,8,32.74896027904661,0.26689644659507095,nan,111.13412425330336,1,33,0.29467960897773643,32.0,8,0.004616879239200955,-0.26685651131491284
33,9,193,250,100,89,90,64,94.74611398963731,76.09844559585493,1.4338488468812431,205,0.9388481247699874,15.67594437773643,1,0.772,0.6974235828100671,26.81756343342342,24.73863375370596,5.0,2.31672949720183,2.0,8.558396686655383,9.234132494618816,-8.15864565847456,58.970562748477136,0.9414634146341463,0.39736724353662767,0.008839441341845083,0.14140307174271602,0.09980379181845966,0.003910155875578968,0.009204438985934406,0.04536024993450829,0.05586703788278968,0.04328675826718168,0.0011775502826544182,0.007623279647887862,0.005655190387330578,0.019034333120316698,0.01350442608231065,0.021330539091209865,0.021244281521901505,0.0008521705328132606,0.00021313675790793444,0.005090858190906894,0.0027622870896980584,0.00019909090659894278,0.0015969183859578687,0.0023389756851725416,0.003976265657010503,0.011326514868082626,0.0017090430956997352,0.002670981207749327,0.001043565291550095,0.0010528953517909402,0.0015535573774976513,94.74611398963731,76.09844559585493,0,33.0420327230773,13.562242861934362,5,3.0,57.57575757575758,16.44983019951925,7,9,9,48.10240212672283,2.406019158782334,nan,87.94029898443614,1,33,0.5469892948082437,32.0,9,1.1770532161566507,2.098445595854926
33,10,221,432,46,94,30,67,38.158371040723985,80.4841628959276,1.6909088030030845,248,0.9510707675402694,16.774562271083887,1,0.5115740740740741,0.5913979501579163,30.589731749320766,27.85677655436824,4.47213595499958,2.2829857504820046,2.0,8.91337623249849,9.451405167832275,-21.737779922656078,68.52691193458118,0.8911290322580645,0.36261074663205023,0.032685158058670595,0.11722220805896841,0.09593262082807949,0.03401931174696378,0.018660539621706326,0.03744820651721231,0.04794725959175802,0.04353165178493692,0.02299038129308822,0.017955259046059765,0.011814303187941154,0.01191536021478,0.01558001080124578,0.018444954616487843,0.022523165545972234,0.011893434130177943,0.006774445539323835,0.009149399261686736,0.006951349595935977,0.0039118499868756075,0.001296572748322062,0.006671762700340405,0.0034019261019014734,0.012615618604424226,0.001370256621601134,0.0011420172138545993,0.0018861003616835604,0.002392451290764062,0.003740449521081292,38.158371040723985,80.4841628959276,0,76.94793975286512,15.661713474966032,8,4.0,60.49382716049383,22.634668505306017,15,10,10,37.325700310319284,2.9887671570727243,nan,117.01982067231287,1,33,0.31896904384122526,32.0,10,-1.4115771458045145,2.6344219632851065
33,11,209,529,76,90,53,67,63.177033492822964,77.43540669856459,1.795419333195347,230,0.9647878883994575,16.312788383647018,1,0.3950850661625709,0.5569729486093247,32.36091426438832,29.732137494637012,4.242640687119285,2.133252183975959,2.23606797749979,7.7781745930520225,8.511863565983464,-45.32190236831037,68.66904755831214,0.908695652173913,0.30102609145887893,0.020209067603802817,0.10767178455892393,0.08172585671537011,0.025584595812666908,0.008692383539243374,0.04067002301624328,0.048580496013956934,0.040222646620628105,0.019843859953178732,0.01539510928844717,0.003935658205488545,0.020082176644231325,0.019392778696320747,0.024276421003438152,0.023444775448863142,0.012435431727033808,0.011356810623571816,0.008543877115985012,0.0017092035870366839,0.008838466567147468,0.005751031441679789,0.009785237321018317,0.011244003105543689,0.014871955050624556,0.005654452762038541,0.005979875068871682,0.005296566551494487,0.004399594286705603,0.0011035920770311326,63.177033492822964,77.43540669856459,0,90.70657404206317,9.554705790768054,8,4.0,100.0,10.03402642989848,12,11,11,32.81913709109642,1.5004107408349494,nan,91.37042684572106,1,33,0.3591877396667034,32.0,11,0.44687476266423687,-1.4323181691602827
33,12,230,598,76,101,53,75,64.1086956521739,87.42608695652174,1.7806822985584745,246,0.968842051327868,17.112717355495807,1,0.38461538461538464,0.561582490492288,34.641322163935975,31.400636936215164,4.242640687119285,2.201295066993397,2.23606797749979,8.021012009925327,8.579941496764182,-40.55201038576193,71.74011537017762,0.9349593495934959,0.29700313923842536,0.007533205921047144,0.10479844431545464,0.08472784263231127,0.0070385405371689025,0.005035000241595703,0.04677193748351372,0.04972941625441578,0.04295339101551105,0.007364116486980587,0.0030630027626557285,0.00455001526359669,0.02267917855279705,0.026566131680664417,0.025090939239145446,0.025403014016347737,0.006416212311452419,0.0018720085068981457,0.002834061506035175,0.003871285596669064,0.012121347722626455,0.010383123104154119,0.013707672043691436,0.011936665878940354,0.01593657244808089,0.004020109460476555,0.0008069240838833255,0.0006278305717212186,0.002018149326099417,0.003082721657709217,64.1086956521739,87.42608695652174,0,43.262184112606434,10.03402642989848,11,6.0,94.68085106382979,13.940539040927518,8,12,12,22.98254008901203,1.001160264138299,nan,95.90455934669596,1,33,0.23963970269578022,32.0,12,-0.06521739130435833,-0.9990338164251114
33,13,251,448,90,112,76,80,82.38645418326693,95.35856573705179,1.8449577193479163,276,0.965231891557208,17.876888032555495,1,0.5602678571428571,0.542017841120739,35.22007577752761,32.28002478313795,4.47213595499958,2.2904572101371388,2.0,8.618132413912246,9.206355042377494,-16.15702465575345,76.2842712474619,0.9094202898550725,0.3067016561694106,0.0034465596990797417,0.11159333110702474,0.08502864247470618,0.006166163490622937,0.0028559000484998103,0.046292996808312864,0.05264511890362837,0.041929897253306724,0.004856869511881016,0.0015320664365192998,0.002096660301681795,0.024800796710161617,0.024370761114828297,0.026653652498796473,0.024135754952701184,0.004142870822437686,0.0013242992406362097,0.0008776940149569396,0.0012820686031501662,0.011656597988244113,0.009598744998008248,0.012055139079945584,0.01245133619673599,0.014841699003509444,0.0016726566971162447,0.001849002169815582,0.0017608724502435767,0.0009334696708554379,0.0005317806621053012,82.38645418326693,95.35856573705179,0,56.3293099417388,12.374933736403623,14,5.0,73.86363636363636,19.924875822059807,12,13,13,26.187587362241945,2.1174063508377072,nan,73.52320090937921,1,33,0.35618127391541854,32.0,13,-0.017054588662887227,2.1173376668763524
33,14,268,444,78,121,66,84,71.99253731343283,102.07462686567165,2.1387712456642722,300,0.9778457323867736,18.47236308621676,1,0.6036036036036037,0.4675581841803816,40.84344476712733,36.87817782917155,4.0,2.202236352875565,2.0,8.061017305526642,8.549629004269448,-8.630357329265554,84.87005768508881,0.8933333333333333,0.24903067566143625,0.0010205221475703906,0.09214465424960522,0.07171808472812423,0.003732314926913143,0.0019127706182046494,0.041321521298586766,0.04761781796707489,0.036795133026837845,0.0022530236540346743,0.0017266390937679052,0.002311562227383266,0.028947584149147696,0.02295322230876818,0.028279314821539836,0.021916028243747568,0.001971736733030751,0.000526650304790809,0.0009824985174611747,0.0021754668528680796,0.014652158200199798,0.015145376872532493,0.014096995153381269,0.01668029036885615,0.013916081253439745,0.001960098383612889,0.0004822620755477984,0.0006200531862433951,0.0011386720232611973,0.0018201737837072087,71.99253731343283,102.07462686567165,0,165.68805336492872,12.374933736403623,13,5.0,94.73684210526316,12.68977888152438,17,14,14,13.8214354772978,1.5075441223791395,nan,89.10317065485415,1,33,0.15511721272900447,32.0,14,0.11438605292863713,1.5031982942430773
33,15,198,442,55,115,38,89,46.42424242424242,101.55555555555556,1.7917684220813626,226,0.9563757342390419,15.877702285203682,1,0.4479638009049774,0.5581078378635422,29.78732276364788,27.730849247724095,4.123105625617661,2.137048227939904,2.0,8.049844718999243,8.702051921539894,-25.070741050950172,66.76955262170047,0.8761061946902655,0.3278302078771941,0.013676276226324488,0.12142003088772306,0.0862196200475025,0.005990743471202011,0.01462244832069035,0.044546956602486476,0.056372937384359875,0.038141644093329596,0.003366221138366755,0.007117856116339704,0.013030345629704884,0.02356516960714818,0.022980317240476333,0.02552652326405982,0.018908885982237455,0.0030613656004994955,0.00048330327228129655,0.007109050468775033,0.010185775745148477,0.009480960435973478,0.007207626103664367,0.010378848260873742,0.008888727359118161,0.009866074876642943,0.002053957962874426,0.0026060406306879893,0.00205218575254594,0.005489364595622093,0.007218903856163938,46.42424242424242,101.55555555555556,0,44.520382194981444,13.359505947643932,18,6.0,98.75,19.586774521979876,17,15,15,16.747776009332714,1.775038939962846,nan,89.13649538668008,1,33,0.18788910127865968,32.0,16,-0.7654127481713715,1.6015325670498157
33,16,241,480,36,123,20,93,27.13278008298755,107.71784232365145,1.805282645527607,266,0.961574227863603,17.517155313611116,1,0.5020833333333333,0.5539298804413769,33.7447101215543,30.870698080866262,4.47213595499958,2.2813266870922493,2.0,8.648459862204696,9.26444434616321,-21.788299570985547,73.94112549695427,0.9060150375939849,0.3219839772100464,0.009660384698684134,0.11454135614544342,0.08868506699146608,0.011701974143948758,0.004410781604415525,0.044779056397023946,0.053433718413777115,0.04285356291203175,0.010800412002598828,0.004042073710149982,0.003275572358410273,0.0236605557805904,0.022112511840536,0.026260890555067463,0.023872623537533746,0.006467342654723791,0.005212556627055375,0.0008702966056696,0.0030059743067244998,0.010709555704850974,0.006851606245499623,0.01074787611978317,0.01099789619436361,0.014106449172611982,0.0025855285005779048,0.002015463005089152,0.0019354399271941977,0.0011527233733319027,0.0028736386299595138,27.13278008298755,107.71784232365145,0,91.80986509471542,14.418171359333767,19,3.0,54.02298850574713,20.251772699601005,15,16,16,33.74442956868198,6.202262929816775,nan,131.3668915717563,1,33,0.256871645244417,32.0,15,-2.0258737631662953,5.862073092882227
33,17,264,396,70,130,59,94,63.36742424242424,111.38257575757575,2.057948783616069,300,0.9736766413888445,18.333991376950163,1,0.6666666666666666,0.4859207420326938,39.302667760115526,35.510561809129406,4.123105625617661,2.2355256097207263,2.0,8.403430671982933,8.958404760069179,-6.148407501957439,82.62741699796952,0.88,0.2665624423553394,0.009659182978314787,0.09411326756265172,0.07704631200042633,0.014823283390886044,0.003061898992384046,0.038462201083517764,0.04883990050167602,0.0390245446873962,0.014075147889403805,0.008191557271326968,0.0020524500017514605,0.022338603423164172,0.023606039275305694,0.026746265308588334,0.023175314969142075,0.009659204573453544,0.009109820737627512,0.0034216478170309493,0.002000348402932372,0.012714717110041707,0.01100616352378629,0.01366716724172325,0.014215985711796022,0.014780195718583144,0.006180891365116449,0.006091566318555885,0.004473282926953794,0.0008828309741715904,0.0016665087592137248,63.36742424242424,111.38257575757575,0,145.65926085146415,12.68977888152438,14,6.0,95.65217391304348,13.746879083320067,18,17,17,2.8511319872898775,1.7687802319248822,nan,72.9974308230143,1,33,0.039057977180081596,32.0,17,1.0604066985645915,-1.4156698564593313
33,18,224,493,60,130,43,101,49.964285714285715,114.4375,1.8510629695498348,252,0.9631921010031133,16.88803298257901,1,0.4543610547667343,0.5402301361164352,33.61514628074707,30.870698080866262,4.242640687119285,2.168345790463118,2.0,8.750206959980792,9.036222555636655,-26.24779699154912,72.18376618407356,0.8888888888888888,0.29927141450228384,0.015060868327013165,0.10751070976686003,0.0817249843145815,0.02315594655455476,0.003533530286928642,0.038385130428468014,0.05118889994932437,0.039866567981145455,0.020169628375284368,0.009632156305211163,0.003444728849156672,0.017093426843125294,0.02200397099929654,0.025517600747597492,0.023083389862492778,0.012489715246527922,0.01162599910215973,0.0018079008150925936,0.0036004595997025345,0.007338255011948395,0.007267677248963639,0.010147655633227963,0.012649151044831294,0.014359928268015403,0.00631134475095227,0.00557806623790373,0.004440485283924381,0.0016537459568519465,0.0030920306672529156,49.964285714285715,114.4375,0,92.52609415163631,13.359505947643932,15,6.0,94.31818181818181,13.746879083320067,17,18,18,11.635705182568032,2.0678542129266133,nan,65.74750352599641,1,33,0.1769756197353912,32.0,18,-0.4307142857142878,2.0224999999999937
33,19,238,403,38,137,25,106,31.084033613445378,121.58403361344538,1.7754620980156608,261,0.9608076474401165,17.407785949022028,1,0.5905707196029777,0.5632336511816538,33.43452421684512,30.805843601498726,5.0,2.294292771161012,2.0,8.629109946080098,9.268582289172361,-13.383700371064695,72.87005768508881,0.9118773946360154,0.3193161345068164,0.01486453727585156,0.11541141637074602,0.08730543184454219,0.008863616456811678,0.0047204912715111715,0.04462890862084677,0.05440924555094603,0.0416280436293308,0.0069828396701406645,0.002630444736769492,0.0016982734632255215,0.02554798188872697,0.02194664895746502,0.026624285618795644,0.023012655809872884,0.004578146823498163,0.0030273398358081193,0.0023182904842169354,0.0015489076521229413,0.010462059449457588,0.008426867149443419,0.010349131603356775,0.010945305483719548,0.013765526695138261,0.0018089426122794587,0.002591124371222892,0.002453137923982468,0.0037751037628044382,0.0015604115017371736,31.084033613445378,121.58403361344538,0,146.61154097574493,9.34307448113297,21,5.0,85.71428571428571,14.418171359333767,16,19,19,31.822534083011845,5.058176914327845,nan,107.18787084928118,1,33,0.2968855881815032,32.0,19,-1.055501270275549,4.946824311119798
33,20,230,575,88,134,65,109,75.88695652173914,121.17391304347827,1.7397944859728456,249,0.9627265401022354,17.112717355495807,1,0.4,0.5747805318746181,33.25291346045237,30.479501308256342,4.242640687119285,2.252976776671313,2.23606797749979,8.308931258480056,8.994136069225394,-42.38291775712511,70.91168824543142,0.9236947791164659,0.3152261520872846,0.007138735369617364,0.11357701382782646,0.08685048043669356,0.008462506161745697,0.0026290391986635024,0.04479529571452089,0.05366981656957186,0.04206058937817958,0.008600725172293787,0.0020443108736637075,0.0025224769346719575,0.026038664212538302,0.02146954716266509,0.027546011485462308,0.02340058234123936,0.00699032225620951,0.0020208159950354135,0.001117367869412275,0.0025494468158897944,0.011738297581488562,0.0074470267883878245,0.01187313606520091,0.011710656359711124,0.014002197384993418,0.003866537089529174,0.0011207642714365354,0.002146353314705135,0.0004119862620170657,0.002447246396751632,75.88695652173914,121.17391304347827,0,125.28986470217987,13.440394962044465,23,5.0,76.92307692307692,15.893677181165861,17,20,20,18.684606818437782,2.6561186103609673,nan,93.41162879983712,1,33,0.20002441942721336,32.0,20,2.089926818768845,1.6392595781317283
33,21,186,243,43,141,34,114,38.166666666666664,127.6774193548387,1.5904411314565892,201,0.9535806200765695,15.389040103942165,1,0.7654320987654321,0.6287563747072865,28.25234956327807,26.1725046566048,4.0,2.191753180051874,2.0,7.761290083637915,8.50785163192125,-6.00601346929664,60.970562748477136,0.9253731343283582,0.34572635813246755,0.019946087154593888,0.12372993075994242,0.09246061437341135,0.00868382417309373,0.010117124004839698,0.04601945175215759,0.05531602043331502,0.04283694861192421,0.0052991824597473335,0.006219267428172258,0.004692685949796724,0.020710601417043464,0.02290934274242215,0.02384972702015688,0.022961495474351546,0.004359332805383728,0.001733664647536167,0.006037475962308846,0.0015820451308578363,0.009754134502686506,0.004868776489055308,0.00934283039404885,0.007579156464108263,0.01318848195476462,0.0003915627596592596,0.0028914020439092638,0.002352198996774367,0.006257791736212667,0.0012451762232943316,38.166666666666664,127.6774193548387,0,147.91801789457503,9.34307448113297,19,6.0,100.0,16.322057384550767,22,21,21,28.60647570448316,4.478718355916494,nan,107.8925336056373,1,33,0.26513860365022046,32.0,21,-0.9031007751937992,4.386721680420095
33,22,240,279,59,146,50,115,54.30416666666667,130.125,1.70928925602853,253,0.9591257802299065,17.480774889473267,1,0.8602150537634409,0.5850384868875048,33.371965761264875,30.14962686336267,5.0,2.3333078177111153,2.0,8.0,9.443602249734308,-1.0409046881121657,71.79898987322332,0.9486166007905138,0.3361688566957526,0.026812416931612647,0.10946752649278632,0.09264804034871385,0.03021519469581463,0.014303658635970445,0.04109906254745888,0.04618013523725508,0.04523579661901235,0.021844667726311783,0.016909923273778594,0.008836458796190626,0.010119707169475209,0.022143025808297485,0.018197220551048676,0.026145331518924377,0.011879546336363317,0.01121604179327996,0.007716001852288885,0.005901858352549015,0.0064753832526098926,0.0018334723740412793,0.009072616742209615,0.005746779283982299,0.016063324393283288,0.004052791190027744,0.0024170472064459396,0.0031646025043603017,0.002572001740621807,0.003922348895797033,54.30416666666667,130.125,0,130.53641424033978,14.109667448135415,24,5.0,98.75,16.276738706842934,18,22,22,20.984391633421588,0.6464746729452062,nan,73.58981556224158,1,33,0.28515347501684096,32.0,22,-0.41621248025276714,0.49466824644548524
33,23,192,414,85,147,67,124,75.24479166666667,134.59895833333334,1.6636246481872454,214,0.9560045147639108,15.635280380893438,1,0.463768115942029,0.6010971291448715,29.364354624550298,26.627053911388696,4.242640687119285,2.1346765221367585,2.0,8.31384943204728,8.61409074877295,-34.31276854617329,63.35533905932738,0.897196261682243,0.34479829702278025,0.012310998041681396,0.11620934611105112,0.09550953083850852,0.01659933303330553,0.0026122866161480875,0.041888454707202545,0.0542779527932995,0.0450399948979386,0.014187240405552906,0.004849378273267579,0.0009104370341477787,0.02187698949108286,0.019371982478540425,0.025048362404771648,0.02415767399413684,0.00908528578669952,0.003635909681221492,0.0022015484996950295,0.0004183969445439379,0.007979407614734412,0.0048067249273982884,0.009208371210021729,0.007490128719214985,0.014043867255159954,0.00338521961420146,0.0012533508922535077,0.002201335486372937,0.0012858600736654297,0.0002296035917660614,75.24479166666667,134.59895833333334,0,167.84714423383195,11.897382526086009,26,3.0,84.61538461538461,13.440394962044465,20,23,23,28.388209803480823,1.1011004829700834,nan,82.12578176702986,1,33,0.3456674529322718,32.0,23,0.9888392857142918,-0.484375
33,24,169,240,52,154,42,130,46.414201183431956,141.82248520710058,1.5544324375825307,186,0.940150143551082,14.668929172241665,1,0.7041666666666667,0.6433216239074439,25.286021424147677,23.53720459187964,4.123105625617661,2.1358694305584276,2.0,8.488746876271655,8.616476903563452,10.621688554317577,57.4558441227157,0.9086021505376344,0.3884070091340117,0.011013444488895002,0.13762217889274034,0.09925081980443691,0.004180977069413517,0.005650751380974015,0.05087825307265932,0.05100573618426647,0.04632798393881179,0.002388307706959127,0.005521396752101645,0.003223199980118096,0.014861683537384766,0.01854315446836577,0.018964819081978262,0.025392896171136378,0.0008874079096073001,0.0034381702400964587,0.004822985752875276,0.00180566458841424,0.005314477560868908,0.006135453838092224,0.008352086167862384,0.004493148248086436,0.015468156051689193,0.000972595673853116,0.0036621706193706817,0.0021407483196242676,0.003292999335709018,0.0011301470692263768,46.414201183431956,141.82248520710058,0,176.6614743197484,12.84720629477185,28,6.0,100.0,14.109667448135415,22,24,24,34.76564480472211,4.43148985298036,nan,81.82164576064403,1,33,0.42489544767192006,32.0,24,-0.4127218934911241,4.412228796844175
33,25,257,360,69,166,59,130,63.09727626459144,147.4941634241245,2.1140018633254565,291,0.9769201508643317,18.089294154193436,1,0.7138888888888889,0.4730364799333421,39.62927811394403,35.35533905932738,4.123105625617661,2.201112903717473,2.0,8.055411545812778,8.46500479117019,4.78595184318409,82.62741699796952,0.8831615120274914,0.2617780503975495,0.00884512977805332,0.08923025704165748,0.07817620558032187,0.010564028335945145,0.005541824201868449,0.04622706396325898,0.04273042307541831,0.0418787215670473,0.008677843739430669,0.007979346609899683,0.0036220605599465573,0.024928509528928205,0.02526543279517917,0.023802043070197235,0.02598823375784788,0.007136766887603453,0.0053409088828188745,0.006178101078325681,0.0021606910940897756,0.016484755057099915,0.010381865037943838,0.016368824472482734,0.012432311867569516,0.017175617858116773,0.004904796232964222,0.0034916751283381926,0.0038959631384545656,0.004137158076251328,0.0011375002102092904,63.09727626459144,147.4941634241245,0,121.96469871015954,14.14109383430634,26,7.0,97.75280898876404,15.664952326599801,29,25,25,37.39803015665366,2.8683439672757385,nan,93.78687187534207,1,33,0.3987554911348541,32.0,25,-0.5679411267129026,2.8115547284723448
33,26,241,513,87,160,68,133,77.19087136929461,146.33609958506224,1.6650947315178735,262,0.9546223635230854,17.517155313611116,1,0.4697855750487329,0.60056643088914,32.43623116030227,29.154759474226502,4.47213595499958,2.350046041609694,2.23606797749979,8.682431421244592,9.66012518191154,-30.02367699806452,71.01219330881976,0.9198473282442748,0.3610008591543226,0.0086648649078528,0.11734951042756318,0.10159387238439707,0.007061788236111894,0.007478251220632881,0.04647157130028868,0.053548337555101196,0.04732676379455685,0.007020651678930514,0.00346056665550257,0.00680352535758271,0.021193201809886014,0.022192552049255562,0.02240584045786335,0.024330097054738094,0.004185077082982911,0.003065038229731281,0.0014927416837578456,0.005817414504773168,0.00830668801614672,0.005254738171022149,0.00795449463768699,0.0056803150609914185,0.012548087018203294,0.0013776304373818804,0.002363510009935762,0.0005452919525541912,0.0011052084562146588,0.00446632663624477,77.19087136929461,146.33609958506224,0,85.2831189911205,11.897382526086009,23,3.0,59.09090909090909,14.14109383430634,25,26,26,39.71418963316275,1.401374120040183,nan,126.70967472874422,1,33,0.3134266560006688,32.0,28,-0.10352115406986684,-1.397545274750854
33,27,276,442,39,170,26,136,31.786231884057973,152.60507246376812,1.8202571500577331,308,0.9654250689579364,18.746042631630413,1,0.6244343891402715,0.5493729278680668,37.29104775318114,33.54101966249684,5.0,2.388170537211515,2.0,8.965960937803684,9.721057066833781,9.54107724409045,79.45584412271572,0.8961038961038961,0.31010456467327524,0.02269223877520443,0.10515487340482985,0.08608072748471053,0.024560322673433027,0.014482081688884516,0.03746054824850671,0.050774090010228715,0.040257672204605896,0.01858823369636148,0.01626142413759031,0.00980629262256936,0.02446162999498547,0.015898494682505666,0.025927241624041537,0.02094200263561201,0.01184260110333629,0.010829518142381294,0.009290061874758565,0.0065563007471275275,0.007031209932843714,0.008406446484907586,0.007167202275496793,0.011340402273269467,0.011242446186340663,0.0054021648469984055,0.004487825122379227,0.005452056251062858,0.0034574937668391563,0.004349990580370452,31.786231884057973,152.60507246376812,0,38.299195102171744,8.080869177070458,28,3.0,52.22222222222222,18.172552758791955,24,27,27,51.40098678140187,8.003086090501245,nan,120.2400253267805,1,33,0.42748649330127486,32.0,26,0.2136512388966807,8.000233754090715
33,28,182,250,45,166,35,141,39.862637362637365,152.87362637362637,1.6253958815984921,201,0.9469479247559316,15.222667215103916,1,0.728,0.6152347322404632,27.16002263532087,24.515301344262525,4.123105625617661,2.173760459266568,2.0,8.202438661763951,8.728879210131392,7.864289969203721,60.970562748477136,0.9054726368159204,0.3813363029156893,0.012079826323966227,0.12798630510503656,0.10154821121699606,0.013390580616834935,0.008247390958058619,0.042882760315643705,0.056250543080035194,0.044082566107956515,0.007370056079389398,0.008347375720524306,0.005563118086829783,0.020353471348899123,0.01760145519469685,0.02191196311607421,0.020720550850580277,0.0025251590027543444,0.00628577035915974,0.0029263130627302145,0.0032235209384237178,0.004076245558423654,0.0035271246774922064,0.0028758707896152595,0.005614788139797307,0.00952659943126076,0.0023624891240656997,0.0028922812317469164,0.0017966472851494513,0.0025310256962261524,0.0009318572558085688,39.862637362637365,152.87362637362637,0,118.75670012973346,8.080869177070458,27,4.0,100.0,12.84720629477185,24,28,28,47.55725502019023,6.891601489752598,nan,92.50932838160335,1,33,0.5140806430246184,32.0,27,0.012337961439762068,6.891590445482649
33,29,239,288,61,178,52,146,55.92050209205021,161.418410041841,1.8133977390279825,262,0.9656561747077935,17.44431859350499,1,0.8298611111111112,0.5514510018833596,35.06794733337856,31.144823004794873,4.123105625617661,2.264100396048539,2.0,8.0,9.111470139548269,-1.3419507077795292,73.79898987322332,0.9122137404580153,0.3097778686159778,0.02864278316418933,0.1001270489893121,0.08626281876342624,0.03286041364078159,0.015490014847685543,0.033989690833138284,0.046165084528956166,0.04128169258562248,0.025332153767625928,0.01943476076426682,0.009406522120655335,0.01718606272581435,0.014054433372194999,0.022893475051706896,0.0222883375900037,0.015943364517412635,0.013164678788301404,0.01079509869910081,0.005542265658593053,0.004197677588725941,0.004482721651717932,0.006469449621682022,0.009700669412163774,0.012564977365425539,0.0065260324243623605,0.006985362495741066,0.004857380537053345,0.005037824725510584,0.0029353934190023776,55.92050209205021,161.418410041841,0,101.59589829220711,8.428644595518824,30,5.0,97.53086419753086,14.81967731522049,31,29,29,51.48156276545285,3.786939897020538,nan,117.71042943541204,1,33,0.43735770069296104,32.0,29,-0.4159034379037081,3.7640321616566723
