ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
11,6,217,528,103,117,81,93,92.01382488479263,104.06451612903226,1.6418534031773375,234,0.9554917580621218,16.622063085174787,1,0.4109848484848485,0.6090677755180738,30.84657822724549,28.319604517012593,4.242640687119285,2.278538293111073,2.23606797749979,8.273875366154643,9.100289539402727,41.70003856528441,66.91168824543142,0.9273504273504274,0.344504964099165,0.016387194173345776,0.12079468333348217,0.09251015893905157,0.019288681605598774,0.008685257271878863,0.04469794183108948,0.05251978844573218,0.043935853522989184,0.014524349278216948,0.009033710692486105,0.005754045131862181,0.017511267368401296,0.02181786650119068,0.02272753336816634,0.024368640278668585,0.008050998429858607,0.005865379329184868,0.004018600351675804,0.004036354733849016,0.007811327966707416,0.003427333109772194,0.00849152473962865,0.00798016863027054,0.01431651301109259,0.0024511127279099963,0.0008543992792963855,0.0024645575048493806,0.0014488852871390064,0.002925673537534413,92.01382488479263,104.06451612903226,0,74.71730864217183,19.08766463655863,4,1.0,22.093023255813954,44.08976577388446,3,6,6,2.0456638245269145,0.40446174880183744,nan,2.816263775089663,6,11,0.7263750798562133,10.0,6,-0.38040588443814727,-0.13740694789082397
12,1,218,450,130,63,100,48,114.61009174311927,55.481651376146786,1.9201361104828591,240,0.9703099388896224,16.66031874701878,1,0.48444444444444446,0.5207964136190995,34.136771901444995,31.38470965295043,4.123105625617661,2.114967453738844,2.0,7.654862707908162,8.256486402871717,-69.94666328694363,72.52691193458118,0.9083333333333333,0.28179311751499037,0.008872244099972214,0.10479349697779557,0.07819875572352611,0.010253797744811858,0.005761857591185369,0.04198625995366365,0.05194723255802702,0.03858776341178807,0.008190132109818003,0.007270915369345839,0.0040197200188090525,0.023706583578267125,0.025165027739898232,0.026693541081940147,0.02280526708154566,0.005509661792963313,0.005285592960839426,0.004727124057462084,0.0029523949004565393,0.014508538465547945,0.010148885827894768,0.013641268886170217,0.013121279412119989,0.01483474908259234,0.003384590293013038,0.002961151933597812,0.0031422339373019317,0.002622663682478774,0.00228909520160123,114.61009174311927,55.481651376146786,0,60.97202868533094,16.0957897809515,2,2.0,31.3953488372093,20.1302247241181,3,1,1,4.133573517809014,0.34755527211052994,nan,4.679624098015067,2,12,0.8833131532001323,11.0,2,0.3352102265315864,-0.0918083394930278
12,2,202,504,145,66,117,48,130.6881188118812,56.23762376237624,1.9215643999110343,221,0.9694793074314034,16.03728119216293,1,0.4007936507936508,0.5204093081898783,32.59322167368034,30.01666203960727,4.123105625617661,2.0623939270092757,2.0,7.37443916112788,7.990982758678606,-59.048393525206315,69.84062043356595,0.9140271493212669,0.282565143718865,0.014338970446473153,0.10830930961776954,0.07560804581225347,0.014722403630541413,0.011788180987802849,0.040477252338369483,0.05298733210085797,0.03549500770128655,0.010184447367997939,0.011969614849866963,0.00953256995701398,0.02543064369171012,0.02216181393909258,0.027466889001798236,0.019432173272131526,0.007651219568693326,0.007138566342542462,0.008779185536573149,0.007536561267392702,0.010851564890732393,0.011749954226926748,0.01062144648250507,0.01392228796130218,0.011371696409145031,0.003480436100247904,0.004848897653028696,0.0035776584269116315,0.006034739865680906,0.005759120449319597,130.6881188118812,56.23762376237624,0,70.22614010987124,16.0957897809515,1,2.0,39.53488372093023,18.70442729124438,3,2,2,5.636107024041654,0.11385740396326734,nan,8.64164748877565,1,12,0.6522028387945941,11.0,1,0.10943860883551793,-0.03141177061868916
12,3,222,572,137,85,111,63,123.54054054054055,73.52252252252252,1.80248978276466,240,0.9686164727184946,16.812470934731934,1,0.3881118881118881,0.5547881655485444,34.030001062978386,30.805843601498726,4.242640687119285,2.1628971626598954,2.23606797749979,7.8,8.4585008414105,52.08375241887251,70.91168824543142,0.925,0.29784950361560186,0.010134492604804266,0.10420307537327836,0.08521964068536202,0.007805082869130417,0.0062492408259556195,0.045527057063160764,0.050329253756165995,0.04287719544386203,0.0070646749928359375,0.004377115903565366,0.004941712232383693,0.022893620939360728,0.02630314252620596,0.02513153756685137,0.025187291499100276,0.005258347136749905,0.0037153353859025757,0.0032508172805958005,0.0040381261844574315,0.013338647396806977,0.010056824086145638,0.013538977681496742,0.011585299049586637,0.015748947017886986,0.002343646929665011,0.002978712380499718,0.0010896126783347,0.002529043009083534,0.0031430988699223885,123.54054054054055,73.52252252252252,0,48.80183120479783,18.70442729124438,2,3.0,31.52173913043478,20.1302247241181,1,3,3,7.179299359319244,0.6432958895701556,nan,7.37505876353844,3,12,0.9734565634667196,11.0,3,-0.5644822905096873,-0.3085277057879807
12,4,222,532,98,97,70,78,83.27027027027027,87.2927927927928,1.880316866258593,246,0.9640278834986687,16.812470934731934,1,0.41729323308270677,0.5318252566599452,32.89412435194134,30.23243291566195,4.242640687119285,2.181336951899995,2.0,8.059696991595297,8.74329536913714,59.786168629145315,72.42640687119285,0.9024390243902439,0.30925511918075066,0.006329271985000898,0.11301007637458495,0.08517888539766089,0.0020531483087995106,0.002581674600484561,0.045165122596180204,0.054100651372334274,0.041238504952076836,0.001665451181399167,0.0010303756305411853,0.0013655449721632971,0.025673536810049538,0.023703862711064047,0.027146703520505893,0.023301059967147368,0.0016771530075578474,0.0023037877468017214,0.00033248299880529226,0.0010224077313814924,0.013274816791031827,0.008337411642345145,0.012442567010566381,0.011795461125188884,0.014278084415394583,0.0018882521103574003,0.001614877278298813,0.0015509281944742902,0.0004913227424912922,0.0011445775952129767,83.27027027027027,87.2927927927928,0,81.62036396681566,18.708419813685722,6,1.0,21.59090909090909,42.55954664886485,3,4,4,3.7456711173300046,0.2346026974238253,nan,4.188455328119384,4,12,0.8942846046806975,11.0,4,0.22049651461416886,0.08012310953488111
12,5,229,520,163,98,137,78,149.54585152838428,87.50218340611353,1.7235572614310966,247,0.9623778485661463,17.075475271404667,1,0.4403846153846154,0.5801954030640586,33.00294261962001,30.23243291566195,4.242640687119285,2.247200701966118,2.23606797749979,8.158676363234418,8.967384555419164,55.78821218822158,70.42640687119285,0.9271255060728745,0.31900640672248604,0.0009687282386559977,0.1148908342405589,0.088023043179108,0.0025381050962185233,0.0014942831495772045,0.04472862540852057,0.05498776855409828,0.042377306478513635,0.0030521200292279536,0.0010652839538737471,0.0013735158124340463,0.024633001326527168,0.023717572850661697,0.02661135430947236,0.023918829940382465,0.0021454157122257627,0.0011402121507993082,0.0017241935948222428,0.0008445003336807838,0.010912813385880592,0.009122252555989613,0.010644363049329707,0.011222460280566612,0.014681247051692702,0.0008122230972306242,0.0009470512264762833,0.00031678774698031215,0.0013884587497345392,0.0003973511051656797,149.54585152838428,87.50218340611353,0,30.641913568583742,29.52468658588386,3,1.0,10.227272727272727,36.51146084346499,2,5,5,2.2136091338707407,0.08810410191180353,nan,2.491745073091296,5,12,0.8883770485896875,11.0,5,-0.08807704304430786,0.0021834061135308502
12,6,223,528,103,117,81,93,91.83856502242152,103.9237668161435,1.597677975289158,236,0.9570647008647968,16.85029431422316,1,0.42234848484848486,0.6259083591729514,31.59897395605891,28.600699292150182,4.242640687119285,2.292025892373533,2.23606797749979,8.29298407725834,9.159733102870236,41.89812227947725,66.91168824543142,0.9449152542372882,0.3439925909370061,0.016222167419881132,0.11905342710155387,0.09334777592993058,0.018672194811919157,0.007224583660614934,0.04344097482472301,0.053335303707282684,0.044021871475066844,0.014417982643193083,0.008932281013496952,0.004034421203131802,0.020127238646493146,0.020041669700107307,0.024252974136465988,0.02375167741758884,0.008356619160093209,0.005415368897319434,0.0043147358425140074,0.002294399485133794,0.00602652312813864,0.005751289984904172,0.007161248090492875,0.009117274375086469,0.013361541788210212,0.001925425228249274,0.0020077778081303978,0.0013124371827404272,0.0019348002710799501,0.0012481200026974904,91.83856502242152,103.9237668161435,0,73.45743536540586,18.708419813685722,4,1.0,21.59090909090909,43.92323879624361,3,6,6,2.259454368179161,0.22478075637606687,nan,3.0410445314657295,6,12,0.7429862814570966,11.0,6,-0.17525986237110658,-0.14074931288875803
13,1,215,450,130,63,100,48,114.71627906976744,55.562790697674416,1.9785056804456767,235,0.9724637777294562,16.545286401814263,1,0.4777777777777778,0.5054319580092086,34.55101915031017,31.78049716414141,4.0,2.0710708024860094,2.0,7.43291162213582,8.052255743896309,-69.44768716203718,73.11269837220809,0.9148936170212766,0.27103614071095045,0.0038413437463196104,0.10205137893994345,0.07575360044863012,0.005476248437814757,0.0028428998454064253,0.043688131900782565,0.050390136923922114,0.038160052576441214,0.004042337752078859,0.002537780151472022,0.0021682042820189104,0.024779150787331828,0.026152180296116035,0.027087315909514135,0.0229019922558956,0.0028235135218643314,0.0021263452539324055,0.0012577147575725956,0.0019800882468318103,0.014685141767425275,0.0120966399019796,0.014653187445090742,0.014582258890026364,0.01496148560721488,0.0023839313117480936,0.0010571859948267928,0.002074966406342715,0.00038685851923620456,0.0018266108780861396,114.71627906976744,55.562790697674416,0,62.82700660375822,16.14908410095017,2,2.0,33.72093023255814,19.666329107516482,3,1,1,4.218740502086913,0.1336388335726142,nan,4.813262931587681,2,13,0.8764824531817834,12.0,1,0.10618732664816832,0.0811393215276297
13,2,204,504,145,66,117,48,130.85294117647058,56.19607843137255,1.90272553324524,223,0.9700235189319822,16.11647812414279,1,0.40476190476190477,0.5255618755976988,32.89327365102376,30.4138126514911,4.123105625617661,2.062971636975456,2.0,7.4199851600445195,7.9934291233107455,-59.078772280979585,69.84062043356595,0.9147982062780269,0.28080093743348455,0.007455391167127417,0.1064811440328056,0.0771650725177359,0.0064737921433647315,0.005817060808766161,0.045010253466307035,0.05103375442729754,0.0383908463591466,0.004973671500704456,0.004610319501502172,0.005124542439889248,0.02513000396849175,0.02542649954199699,0.026788429617650978,0.02268494635292131,0.003128958011610605,0.003914095584330426,0.003145338002614246,0.004561751380934742,0.01406733597364155,0.011058808486118657,0.01378553849188542,0.013827021375534331,0.01453010871681025,0.0012047179582978544,0.003078797642392371,0.0015861719032380615,0.0023412420439625375,0.003951584359576489,130.85294117647058,56.19607843137255,0,67.7214626194858,16.14908410095017,1,2.0,39.08045977011494,18.907177212725834,3,2,2,5.491766235819603,0.16997772323761082,nan,8.811625212013261,1,13,0.6232410144195019,12.0,2,0.1648223645893836,-0.04154533100368951
13,3,224,572,136,85,110,63,123.00446428571429,73.39732142857143,1.816032108821667,245,0.9696051528235557,16.88803298257901,1,0.3916083916083916,0.5506510568521007,34.458522280282494,31.400636936215164,4.242640687119285,2.16584592662836,2.23606797749979,7.893522173763263,8.43113837510043,51.289019160449456,71.49747468305833,0.9142857142857143,0.28925523125829256,0.009484575679073444,0.10403884549387298,0.08181476255850166,0.00784444271872845,0.005831238069266402,0.04383760250717874,0.05121159150078524,0.04074768848685339,0.004509043427342045,0.00764755159469278,0.003519916883501945,0.02598970423121213,0.024379656763500592,0.02650195548723894,0.02388131555421888,0.0025888585451514508,0.004964671175480057,0.0053644272818414865,0.0020555612704949602,0.015199509813229456,0.010293750155274003,0.013557966659259107,0.012358796074279595,0.015286543774874293,0.0014574500408957966,0.0030256052489773333,0.00288440218868296,0.003394943414994917,0.001158844181598273,123.00446428571429,73.39732142857143,0,49.45153077675597,18.907177212725834,2,3.0,30.434782608695652,19.666329107516482,1,3,3,7.711336068492681,0.5505025566835221,nan,7.925561320221962,3,13,0.972970336980084,12.0,3,-0.5360762548262556,-0.12520109395109102
13,4,232,567,163,98,136,77,148.9094827586207,87.23706896551724,1.7534103119657474,250,0.9644370205602655,17.186959427966244,1,0.4091710758377425,0.57031716602539,33.676191426318404,30.528675044947494,4.242640687119285,2.2384629607876643,2.23606797749979,8.27424239724231,8.901046992224698,55.68429194700721,71.49747468305833,0.928,0.3169437493332165,0.005269028224500568,0.11046359770308195,0.08960275038532187,0.004033312737852068,0.005285983052523272,0.04796741037461639,0.051379185908655506,0.044427640488040786,0.0013841643929785564,0.005675685331164771,0.0037606340885264467,0.02354510259294016,0.02538085473090301,0.02471654756830439,0.025490123038601098,0.0009403706599220493,0.002117431921113831,0.004694941798536564,0.0023134785216632273,0.011283744332759877,0.009382789878082422,0.011571535739507866,0.0106774216596577,0.01536729414734036,0.00044301956407092827,0.0017888415003510865,0.0007704643090633673,0.003155277481196621,0.001154408930445559,148.9094827586207,87.23706896551724,0,31.700092981943207,29.370199079475434,3,1.0,11.956521739130435,35.910747517265314,2,4,4,2.8960111466947964,0.6893844194229335,nan,3.1811294925142297,5,13,0.9103719774720369,12.0,5,-0.6363687697635783,-0.2651144405962924
13,5,230,560,98,98,70,78,83.43478260869566,87.45652173913044,1.856670670597024,251,0.9656311202138917,17.112717355495807,1,0.4107142857142857,0.538598479437629,33.822702671376256,30.886890422961002,4.242640687119285,2.201769116696977,2.0,8.059696991595297,8.791075421474885,60.143900455943225,73.25483399593904,0.9163346613545816,0.3069655086887708,0.0015579705094524682,0.11046953070868705,0.0858143661003307,0.004067071511788979,0.0010459608499130098,0.045713196231468474,0.05304970010625362,0.042198965712407374,0.0005409938555755986,0.0011380169081670602,0.0012970491736700829,0.025254574807962192,0.02453947972751556,0.02666351611561396,0.024238211725281286,9.611512424703528e-05,0.0010339458507714668,0.0003380491251737031,0.0011373275565667344,0.01292621628379266,0.009430460674476922,0.012418455481255197,0.01197472526225096,0.014980997721466053,0.00047753865834982855,0.00142393677578225,0.0010135845514777778,0.00042557197169810243,0.0009779949942894052,83.43478260869566,87.45652173913044,0,83.1035428880243,18.493894522528272,6,1.0,23.076923076923077,41.99310445052863,3,5,5,3.9663101729441466,0.23210229934884724,nan,4.420557627468232,4,13,0.8972420466364909,12.0,4,0.16451233842538215,0.1637289463376419
13,6,221,528,103,117,81,93,91.67420814479638,104.01357466063348,1.669085414386054,237,0.9609546042603397,16.774562271083887,1,0.4185606060606061,0.5991305126633281,32.25594107105987,29.206163733020468,4.242640687119285,2.24129647561675,2.23606797749979,8.231554565574946,8.925414651554892,42.12317870962015,68.08326112068522,0.9324894514767933,0.32987800631473735,0.018780195009114188,0.1111515974129414,0.091847105701949,0.021315098261017126,0.010818093638982456,0.04302089612066909,0.0504825690305932,0.044475957213820874,0.016216224138427188,0.01263397985321383,0.007054390571533192,0.017475903562702885,0.023068216254435468,0.021925766241619855,0.02523774935828832,0.009083262315611813,0.008746600952690474,0.005675378987761277,0.004785695370135694,0.009651238100742084,0.005114826444156376,0.009734664364874057,0.007901583519838959,0.015247705868047839,0.003728606731774291,0.002556867480758574,0.002927135327113892,0.0015610194430364802,0.0033047026819624913,91.67420814479638,104.01357466063348,0,72.11707056593126,18.493894522528272,5,1.0,23.863636363636363,43.80570638427457,3,6,6,2.383374551538783,0.18729290470976634,nan,3.228337436175496,6,13,0.7382668629467333,12.0,6,-0.1643568776251385,0.08980784448998236
14,1,211,532,145,66,117,47,131.13744075829385,55.92890995260664,1.9148569964542153,230,0.9706904852061646,16.39065416446578,1,0.3966165413533835,0.5222322094295935,33.69464933971588,30.886890422961002,4.123105625617661,2.0822959823852427,2.0,7.488452649040593,8.097938335748802,-58.3826814907073,71.25483399593904,0.9173913043478261,0.2816074884057854,0.014009878343818992,0.1029681677627879,0.07848755451762887,0.013301386238401334,0.00986695874138918,0.041999583488260536,0.05038973077993357,0.0387084895330526,0.01065145694243015,0.009566184501470563,0.007731352195227051,0.022406576656059884,0.025015392307614674,0.025565777206589948,0.02257486321561895,0.00783416348707657,0.006478477638050635,0.006764271280182307,0.006127367411065663,0.011814009199023751,0.011233625005633501,0.012547644793402264,0.012690699563776319,0.014186562461362582,0.004430717782479531,0.00426803950582751,0.0031434217294709463,0.004643543204028537,0.004761741683210453,131.13744075829385,55.92890995260664,0,63.715266056481106,16.12706670429494,2,2.0,39.325842696629216,19.103893933661826,3,1,1,5.102177946691189,0.39028067861951043,nan,9.201905890632771,1,14,0.5544696943581039,13.0,2,0.28449958182326895,-0.2671684787659103
14,2,220,496,131,64,100,48,115.01363636363637,55.60454545454545,2.053976695205579,247,0.9732881657158504,16.73656774376801,1,0.4435483870967742,0.48686044117940286,35.29285118283484,32.31098884280702,4.0,2.0731475056586888,2.0,7.559593446946067,8.10277643556738,-67.90297749149158,75.35533905932738,0.8906882591093117,0.2658680275404842,0.00657153260127952,0.1019305626343302,0.07326401385543398,0.0051067467766222115,0.006641301957166192,0.038155870965132115,0.05389061337485594,0.0349568082478935,0.0034920401623515953,0.004795295207521666,0.0058175980005148835,0.0271621435873056,0.023255226164356144,0.029883096522373732,0.019396976705041688,0.0022411014922104114,0.003946927881664857,0.0033309291810575924,0.005154928986963336,0.013610345378018121,0.01439313523844901,0.012350616824639777,0.016556110701034462,0.011389359443120481,0.0015412924870064008,0.0012993068636613942,0.0033366915824830997,0.0016668163703113473,0.004684171777848522,115.01363636363637,55.60454545454545,0,65.88540774503598,16.12706670429494,1,2.0,39.325842696629216,18.766375027027824,3,2,2,4.501542880373264,0.30027457424565757,nan,5.113537505833338,2,14,0.8803187373199213,13.0,1,0.2973572938689273,0.041754756871036136
14,3,224,621,136,85,109,62,122.33482142857143,72.88392857142857,1.901175369237643,243,0.9707781234692487,16.88803298257901,1,0.3607085346215781,0.5259904037158826,34.75912287006021,32.01562118716424,4.242640687119285,2.1455440119728353,2.23606797749979,7.893522173763263,8.341453359025172,50.09281122668252,73.15432893255071,0.9218106995884774,0.27824942245919654,0.015630500213121373,0.10305893243000887,0.0768198225510163,0.012790632382803235,0.012239107755669108,0.044174232284788104,0.04871888930851304,0.03785166756649556,0.011739867478606838,0.008040327203754933,0.011037233537819931,0.022173956801657478,0.025421842691155976,0.02501520260127541,0.021621949278206577,0.008886950268685304,0.005590542310459781,0.006575914839702126,0.009606974381968194,0.0132491141364382,0.00935510543491605,0.014527966978652294,0.012141587371684007,0.013024799805163717,0.0057598102879064745,0.0032719338136573085,0.003449454410464402,0.004845561163437965,0.00805932342405831,122.33482142857143,72.88392857142857,0,50.39932619848292,18.766375027027824,2,3.0,34.04255319148936,19.103893933661826,1,3,3,8.54361014458906,0.8437972397962468,nan,8.769358560018208,3,14,0.9742571347853886,13.0,3,-0.6696428571428612,-0.5133928571428612
14,4,238,588,163,98,135,77,148.6218487394958,87.12605042016807,1.8061674592060082,258,0.9658550116800948,17.407785949022028,1,0.40476190476190477,0.5536585187065657,34.44406530183492,31.38470965295043,4.242640687119285,2.2400670844654598,2.23606797749979,8.192319205190405,8.923878120326023,55.753794444252854,73.49747468305833,0.9224806201550387,0.3076456971035216,0.003437044492496445,0.10985902780072603,0.08645384489835928,0.0012658827363632532,0.0017180225450702219,0.046434254593222285,0.05233506078664153,0.04284653200508441,0.0014876547633794173,0.0021182795777471243,0.0007884781143507362,0.024037730491748035,0.0255489300755386,0.025911200670190856,0.024818170304198434,0.0009866889015287858,0.0003799574904353615,0.0021450263555380165,0.0001989043928655477,0.012176766746943662,0.010054860985310455,0.012234384680598911,0.011875653637465015,0.015304691272839292,0.0008289461338440041,0.0003533724697354934,0.0010592756844156944,0.0014375855293649767,0.0004567232289788784,148.6218487394958,87.12605042016807,0,32.283075322309294,29.897254716773347,3,1.0,11.702127659574469,35.762635470639985,1,4,4,3.201162767541419,0.308315498101204,nan,3.489444990615434,5,14,0.917384505602087,13.0,4,-0.2876340191249085,-0.11101854534916811
14,5,232,551,99,98,70,79,83.6853448275862,87.60775862068965,1.870220552625825,254,0.9680075463183699,17.186959427966244,1,0.42105263157894735,0.5346962948278913,34.590229753592936,31.76476034853718,4.47213595499958,2.1887130028383326,2.0,8.049844718999243,8.679417936961594,60.67693825515273,73.84062043356595,0.9133858267716536,0.29023299830434834,0.006130667747363811,0.11051790433987702,0.07878808644714828,0.007030462479038588,0.004218730587982687,0.04112075074378001,0.05557634169878559,0.037418193267429116,0.003614674849847266,0.0027812377792891508,0.003942137119728139,0.0268684221711174,0.022921296879403412,0.02943266519304049,0.020762732393306255,0.0027881972810770575,0.0013652634735074603,0.002356528022840275,0.003357112968725116,0.010998492461596723,0.013021521462971142,0.01061288382429593,0.015323970149238116,0.012292849641906863,0.0015772725627375903,0.0024286499505802176,0.0013625640113617875,0.0020216400058976416,0.002704938871436488,83.6853448275862,87.60775862068965,0,85.3851261946901,17.95227643878913,6,1.0,22.82608695652174,41.35907654735086,3,5,5,4.258376064626544,0.29266708027913196,nan,4.713224707747363,4,14,0.9034952349347652,13.0,5,0.2505622188905505,0.151236881559214
14,6,222,552,103,117,80,93,91.4054054054054,103.81531531531532,1.7022484245289846,238,0.9630931263534622,16.812470934731934,1,0.40217391304347827,0.5874583201783264,32.81040220392862,29.832867780352597,4.242640687119285,2.2300450457892778,2.23606797749979,7.985836518841365,8.831523611603236,42.09205185923383,68.91168824543142,0.9327731092436975,0.3175945830687709,0.024169021303452144,0.10792236211781196,0.08726972377016573,0.026619900849891118,0.015244165870296329,0.03941147681881595,0.04930554812580275,0.041577973005682486,0.019655921726739488,0.017786444757599603,0.010227583556387502,0.016574111786425465,0.02125355893481289,0.02149707987171508,0.023409110448527563,0.011467160687970771,0.011756679261752483,0.009184975343332649,0.0069736994590715775,0.008839827448548327,0.0051715861072563155,0.00856352851684048,0.008314147954412637,0.014133423831013067,0.00524765991432193,0.004187622063997132,0.005485457507427672,0.0034630606723695355,0.004705122041346085,91.4054054054054,103.81531531531532,0,70.46779124966193,17.95227643878913,5,1.0,22.22222222222222,43.74219314842332,3,6,6,2.702687445482253,0.3340085039487479,nan,3.562345940124244,6,14,0.7586819166102636,13.0,6,-0.26880273939097776,-0.19825934531816358
15,1,214,551,146,66,117,47,131.30841121495328,55.901869158878505,1.9637007177936159,234,0.9733816213971115,16.50676414605009,1,0.38838475499092556,0.5092425698777483,34.773545608482756,31.76476034853718,4.123105625617661,2.059648530778956,2.0,7.488452649040593,7.969761285474307,-58.558742136883744,72.66904755831213,0.9145299145299145,0.26751911148052976,0.008613095375739309,0.1017059867889121,0.07388028973525886,0.00988862828474608,0.006565327960501223,0.0405482412383615,0.05145557294718453,0.03622777806780211,0.007633234056388416,0.007047408954913131,0.005201331201621324,0.026026286460349456,0.023501528886418772,0.02832946160950191,0.02084421498227967,0.005600396360246256,0.004941698464691576,0.005228716427178703,0.004077902595983692,0.010735175204726638,0.015035134835174166,0.011452294525050583,0.016136430013336218,0.012737421571923655,0.0034827306004753893,0.003340361394156902,0.0028622388681095656,0.003680696166185935,0.0031407579099815967,131.30841121495328,55.901869158878505,0,62.628177455611215,16.35978640572757,2,2.0,39.130434782608695,19.428743324710293,3,1,1,4.966452480931259,0.17309564285614576,nan,9.375001533488916,1,15,0.5297548446461948,14.0,1,0.17097045665943256,-0.027040793728133394
15,2,224,496,131,64,100,48,114.95089285714286,55.629464285714285,2.04878401205167,251,0.9742028758365162,16.88803298257901,1,0.45161290322580644,0.4880943984908353,35.932587153492854,32.69556544854363,4.0,2.073667843727469,2.0,7.5385606654862505,8.10905086720044,-68.28894332317833,75.94112549695427,0.8924302788844621,0.26679668664235395,0.002259753628961363,0.09743266676759224,0.07645554699516942,0.003548409688137554,0.00013133201480606388,0.04123722216035188,0.050423407541319874,0.03864545003738729,0.003279224257599443,0.0011038597825795454,0.0005105362801901457,0.02485894975716357,0.0259650739940304,0.027348524728944758,0.02318882432052613,0.0017454769051305542,0.0027216093444286387,0.0005427205981861195,0.00040464033701491646,0.0149872765343736,0.013266874782460669,0.014679048486775951,0.014537447765652455,0.015179428258873478,0.0009796672367855118,0.0019717626015876267,0.0011368808453260666,0.0009638581569171771,0.00019991489152820476,114.95089285714286,55.629464285714285,0,66.70946329269175,16.35978640572757,1,2.0,40.0,18.78422703130699,3,2,2,4.435215920456783,0.0675107084388929,nan,5.181048214272231,2,15,0.8560460619221987,14.0,2,-0.06274350649350424,0.024918831168832867
15,3,234,621,136,85,109,62,122.08974358974359,73.0042735042735,1.8786879643547625,255,0.9717390880244688,17.26088217525478,1,0.37681159420289856,0.5322863716452514,35.78158941329777,32.802438933713454,4.242640687119285,2.1733793167250695,2.23606797749979,7.808688094430304,8.44651265654809,50.60627918791711,74.32590180780451,0.9176470588235294,0.27689410173608553,0.0015168157933833383,0.10296100380063583,0.07778096917313006,0.0016879085808461783,0.00034271994612778946,0.04313922700406555,0.05144068188851729,0.039075371339037525,0.0014158367100404236,0.0008137011540995838,0.00031653836904680586,0.023440400043940313,0.027235226319581102,0.02660038818126573,0.02358327521272557,0.0012632897391218274,0.0015592410769219615,0.00010414606379006644,0.0002966909005259947,0.014417672058038825,0.012110351580069852,0.014636517679914893,0.01355806420135981,0.01560258263390906,0.0005874707938364797,0.0006414308169289121,0.0009962566416427548,0.00048348184987178256,0.0002184695857252005,122.08974358974359,73.0042735042735,0,50.66235925169703,18.78422703130699,2,3.0,35.416666666666664,19.428743324710293,1,3,3,8.704512503047,0.2730312252215395,nan,9.042389785239747,3,15,0.9626340723837987,14.0,3,-0.2450778388278394,0.12034493284492953
