ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
31,4,234,612,103,66,67,49,84.74786324786325,57.80769230769231,2.4917318759737586,282,0.9833814528783658,17.26088217525478,1,0.38235294117647056,0.4013272895219531,41.74360345743779,37.0,4.0,1.9459545704902663,2.0,7.367389443018535,7.578610487157708,-70.64715775948373,85.59797974644667,0.8297872340425532,0.21763188712054643,0.009938938430284663,0.07365268619020345,0.06651798005090588,0.01217620976985748,0.006331697364223878,0.030312407556124122,0.043356814552919676,0.03449734288818063,0.009976819335444085,0.01072450261142873,0.003871661839606673,0.023776876495750107,0.019741031621756805,0.026590728999333412,0.020740878804196037,0.008361639569028112,0.00916654311390239,0.00790092455631736,0.002299610291739495,0.012741183332983392,0.014274327534560573,0.012473543625702247,0.016172929951565575,0.01337210364529561,0.006132505186498875,0.007438642838199198,0.006591604855363072,0.0054404467736689525,0.00134212139041511,84.74786324786325,57.80769230769231,0,2.1598095322988593,7.184624261477855,5,4.0,100.0,15.388553829303579,10,4,4,2.4239651676497083,0.6597627306424113,nan,71.81090565935587,1,31,0.03375483355060434,30.0,4,-0.256898656898656,0.6076923076923038
31,5,311,1012,110,75,64,53,86.38263665594856,64.80385852090032,3.147635094975387,392,0.98937930102262,19.899183360445615,1,0.3073122529644269,0.31769883414895,55.1626941111362,48.46648326421054,4.0,1.9680309277786505,2.0,8.328314639965761,8.01827258185648,-69.38480955819773,110.91168824543142,0.7933673469387755,0.16857279625910412,0.005651134783225005,0.05670135387812061,0.053338748489405965,0.008065054542340381,0.0020390269305932077,0.02503463085765763,0.035138170250038576,0.0291366824477029,0.007480176042551906,0.006024270230795951,0.0005907940736056592,0.017660612829681503,0.01971480651992274,0.022580271719817486,0.01884417727128419,0.006171003390793867,0.007324853870680021,0.00322916278867689,0.0007580447253930464,0.011309170168151155,0.013771086774158767,0.013571251744775328,0.015342043225227428,0.013175833512939788,0.005222225928825681,0.0063581173587255345,0.005238986814333077,0.0013679549057136367,0.0009715602692749305,86.38263665594856,64.80385852090032,0,175.9510371520356,7.184624261477855,4,5.0,88.63636363636364,8.21349778403689,10,5,5,5.5155827776674675,1.4384478034688921,nan,80.16634051590182,1,31,0.06880172828362291,30.0,5,-1.1579993864542644,0.8533284855646315
31,6,299,918,153,81,119,54,136.80602006688963,64.90301003344482,2.3801939063514426,390,0.9751025384055901,19.511499785403828,1,0.32570806100217864,0.42013383755480765,45.4757055074393,39.66106403010388,4.123105625617661,2.1641606273178997,2.0,10.588219625738251,10.084440422058433,55.665493500210275,94.5685424949238,0.7666666666666667,0.24202073990833675,0.03015031629401745,0.0675915910614949,0.07189312978550798,0.03769376715416943,0.015038423405646841,0.01752501760151376,0.03365953176539405,0.037060055923677726,0.029803817554516734,0.024719084118314118,0.008182980395104286,0.005806352774512147,0.005744917020385416,0.018512983581016586,0.022269205524809876,0.019878052926951023,0.02005867189141545,0.014683217608927069,0.004517164391191963,0.001593235636868029,0.003239513998079587,0.002334417631384512,0.010148974478290183,0.01431184131831558,0.011039931907391302,0.012499107059363105,0.011062601628852866,0.008227181357485397,0.00234818881541817,136.80602006688963,64.90301003344482,0,92.07459876592924,9.521793301643553,9,3.0,50.847457627118644,17.59925520265144,8,6,6,53.34132836700041,2.7517746849191624,nan,88.57745434557762,1,31,0.6021998347219781,30.0,6,2.322748691424948,1.4755007397645201
31,7,126,255,113,73,96,58,104.22222222222223,65.55555555555556,1.401830642810042,137,0.9167741686468813,12.666024736934256,1,0.49411764705882355,0.7133529325592771,20.28377631895156,19.1049731745428,4.123105625617661,2.008445051161953,2.0,7.556096518348253,8.10146122465955,-50.275792092982115,47.112698372208094,0.9197080291970803,0.43255261245797316,0.03587830939836138,0.15340995437859878,0.09817112770320281,0.009373234571669928,0.0229851886334934,0.038630324160893556,0.055666062593225395,0.033054526705298036,0.0041496556397388655,0.01019122199402475,0.015341832511948404,0.015096016866806807,0.004595759958038364,0.019112366510469648,0.009109715876300861,0.002950742525609411,0.005953166338418821,0.006808402646443265,0.009128945572501617,0.009253806102372489,0.0017238091773083897,0.008907931981254289,0.007948440526112262,0.0027631040225423354,0.003087983358932302,0.003216011721066302,0.006033771403047415,0.005409156005244801,0.003851759065269478,104.22222222222223,65.55555555555556,0,112.22795852185541,15.125576041628696,8,4.0,84.48275862068965,16.634822866892797,3,7,7,21.271894739396828,7.098816723140284,nan,65.2391216712006,1,31,0.32606040968186684,30.0,7,6.4279835390946545,-3.0123456790123413
31,8,149,189,130,72,109,63,119.30201342281879,66.73154362416108,1.3875310950360622,163,0.9180264191668601,13.773623058786647,1,0.7883597883597884,0.7207045691282398,22.1109820177022,20.223748416156685,4.123105625617661,2.1424635733463657,2.0,7.960297521679913,8.767429395573364,-85.51815171470439,50.97056274847714,0.9141104294478528,0.4638452131186778,0.05816644649276634,0.12844206644750977,0.10993096899368483,0.041191884039602444,0.0405090744732822,0.03490049277231604,0.03685888652730028,0.037295349892500294,0.012932157686773976,0.02362454818187574,0.01972686078880253,0.007257412493386221,0.008931384567908717,0.0012746561268129773,0.014631346036511485,0.008305933921901468,0.007579972711517593,0.005918907701197787,0.008719624853845632,0.009686111881318672,0.011059463882386794,0.004293854695224916,0.006062540217805931,0.006834016433563392,0.009853620105794637,0.0094687365532832,0.01027726885025122,0.013144665995871047,0.003882749908755668,119.30201342281879,66.73154362416108,0,169.57714989751557,15.125576041628696,7,4.0,68.42105263157895,17.59925520265144,6,8,8,36.24315716072709,0.8747172867277884,nan,69.30393181129253,1,31,0.5229596101331375,30.0,8,-0.589459445398262,0.6462723063316247
31,9,160,342,148,84,129,66,138.1375,74.33125,1.4919303206336856,175,0.9401775582206126,14.27299292922217,1,0.4678362573099415,0.6702725899258204,24.75328691293522,22.67156809750927,4.123105625617661,2.0879163271321572,2.0,8.121035618207516,8.433069548267117,49.07349930144011,54.76955262170047,0.9142857142857143,0.3923295010439225,0.024256675000707353,0.13299932170407555,0.10034017067642793,0.023584568793133958,0.011866660128350325,0.04613681008984904,0.048964587385398,0.046396012645216145,0.02019088824780247,0.006820906291441888,0.008937777625530637,0.012494265080286778,0.014487839437755837,0.02153344403247787,0.022874040805143984,0.009007220209228393,0.006480209966552758,0.0068234739989592435,0.0064582194691271974,0.0017154698435106301,0.0024662927635727746,0.005093495082873908,0.005826226902466441,0.010611510781770162,0.006860676997608479,0.007201532128149708,0.004064769914027102,0.005969473557016203,0.0040359019545584554,138.1375,74.33125,0,59.98870490274374,9.521793301643553,6,2.0,58.57142857142857,20.310861419401686,8,9,9,56.303266640349484,1.3653343243610312,nan,70.4574288558462,1,31,0.7991104352607628,30.0,9,0.9318262411347291,0.9979166666666686
31,10,151,209,98,79,79,68,87.68211920529801,72.91390728476821,1.2638146292673216,163,0.893039355832579,13.86575534383214,1,0.722488038277512,0.791255281306354,20.827192240388626,18.973665961010276,4.47213595499958,2.2398686273917945,2.0,8.488746876271655,9.37179007672308,-75.34478844435253,48.97056274847714,0.9263803680981595,0.5340532534861376,0.06370562618068401,0.13196106145742828,0.12071370763047518,0.03870195747841011,0.036842584385114,0.029027765752398335,0.02882870917718337,0.038489593529948726,0.00880664059457779,0.008069862712812561,0.01534791135605375,0.004402292192092192,0.0049477737376676266,0.00459486845834305,0.012673502231789296,0.009510625208393117,0.010797416822246827,0.00924470226615861,0.00351420176570424,0.00387443004945111,0.00913339796070078,0.007524885008663623,0.010351669924895527,0.005390057436818374,0.011836809581123266,0.011940866930974127,0.010820649816890123,0.014012564446732564,0.004969287644981651,87.68211920529801,72.91390728476821,0,1.8891533156656166,8.21349778403689,5,2.0,57.142857142857146,15.388553829303579,4,10,10,13.526603604244178,11.006485766232466,nan,69.14679071429279,1,31,0.195621567747586,30.0,7,-10.112119477829566,4.346006050200316
32,1,352,1107,78,58,37,31,56.07670454545455,46.17613636363637,2.5509632152241575,476,0.9789359671009382,21.17026971360491,1,0.3179765130984643,0.39200878869283434,52.36720986015923,46.647615158762406,4.242640687119285,2.228076341084629,2.23606797749979,11.560058885645379,10.691682865438022,57.8276210817141,106.22539674441617,0.7394957983193278,0.20596522047186455,0.020874897351049356,0.06653900228124209,0.06018313274452896,0.029339072034018164,0.007876549586764358,0.020185196127213784,0.03487403279787114,0.03174994472454634,0.025954800329878295,0.01786128361328724,0.003021245588808907,0.009527962201050792,0.010224935485896819,0.021352632015712344,0.019926770423109207,0.018881189982931017,0.018806642985319238,0.009819471328268017,0.0009498695566188184,0.0006820046982659708,0.0013084944926503323,0.006883207359467996,0.013620115219655471,0.013588784458901267,0.01307286079719679,0.012111341884024617,0.012904210132845852,0.004643154221685458,0.0001769974451890794,56.07670454545455,46.17613636363637,0,114.50346244570127,8.911785976298852,2,3.0,54.54545454545455,31.44812414833116,5,1,1,30.876877023099272,0.5998985114666776,nan,72.55308934595847,1,32,0.4255763235093621,31.0,1,-0.42031926406926345,-0.42803030303029743
32,2,332,1225,68,70,33,35,49.704819277108435,52.4066265060241,2.640246069906436,404,0.9849074063439601,20.56004690782767,1,0.2710204081632653,0.3787525759049563,51.01633035288283,46.010868281309364,4.242640687119285,2.166869671783577,2.23606797749979,9.004689209925827,8.830011762597803,49.10828723462479,104.95331880577405,0.8217821782178217,0.19967667872086634,0.0026871603206124564,0.07318481931297713,0.059557538821078664,0.0035145402195733855,0.002247319375142869,0.03465706624159426,0.040339630315519556,0.03175181144509916,0.004228920055142529,0.0014491849269544018,0.0021714491648595216,0.023735799942702484,0.02288878175113092,0.025204671462048033,0.019975077066322382,0.004538994090672434,0.000706410102240878,0.0010026770421290641,0.0020043467421544067,0.013111364975805798,0.016636261958359818,0.015002378296978923,0.016564256862725783,0.013519499228020685,0.004460172484146381,0.0008181395306644125,0.000586053510733712,0.0007327921397125745,0.0018019298135013902,49.704819277108435,52.4066265060241,0,52.5035611811994,8.911785976298852,1,3.0,53.73134328358209,36.06768985034018,5,2,2,34.82228620428652,0.7897181571871333,nan,81.79557592954842,1,32,0.4257233451633057,31.0,2,-0.6264307228915627,-0.4808734939759063
32,3,167,299,100,55,77,42,88.32335329341318,47.89820359281437,1.541136131137214,185,0.9414359367839479,14.581872443920643,1,0.5585284280936454,0.6488719457002762,25.312335005909475,23.40939982143925,4.123105625617661,2.125787633298484,2.0,7.905694150420948,8.535114315541843,-69.26555618582051,56.87005768508881,0.9027027027027027,0.38801278096856234,0.031646295387308246,0.1302307856574847,0.09794010343418295,0.028012371927233937,0.021563245310705484,0.03913956125983478,0.051652740547467324,0.04142162424998229,0.015240641514271583,0.017445053892575522,0.013929533693249462,0.01291645211440204,0.01612458048430137,0.015721568014632696,0.02069982703669438,0.004662776302689258,0.006438219094112084,0.0062518806768199695,0.009180351383372538,0.007050497564182129,0.0029461577054415867,0.004260637087463731,0.0006956460141718895,0.011621738125229049,0.002986442374051686,0.0027521127578388083,0.002768390503073179,0.0015092170234610254,0.00624909073402815,88.32335329341318,47.89820359281437,0,12.06988156120833,10.051222246269493,5,3.0,62.6865671641791,16.938005136162662,7,3,3,12.947983159793587,10.973624703500667,nan,98.56665751685307,1,32,0.13136270911468945,31.0,3,-10.822304969892144,-1.8160821214713465
32,4,159,357,120,59,99,42,109.34591194968553,49.257861635220124,1.7244348591735046,191,0.9367099436634126,14.228319915326999,1,0.44537815126050423,0.579900130573378,24.971590135242128,23.021728866442675,4.123105625617661,1.997666182430132,2.0,8.655413622184572,8.742713172216252,53.81926337209559,58.698484809834994,0.8324607329842932,0.3819718634205488,0.009523987460607071,0.12924582548443733,0.09875678500502355,0.019057716704037074,0.014811363655580601,0.03966809500691918,0.05687170754001397,0.03957755950859317,0.016553697095127683,0.001950925638235463,0.013663047116239913,0.019157498290957097,0.015695796457303096,0.023216055373603144,0.015552590223257485,0.005811901815639893,0.008578002664715806,0.005713059463783368,0.008009908737975831,0.0019481808271270432,0.0038206327264220024,0.003743333152478512,0.005486841200789163,0.005544228491327351,0.0009234425575008915,0.00036792364916918963,0.0028479248515671618,0.0036409812783411016,0.0029149088409362728,109.34591194968553,49.257861635220124,0,38.98351284130017,16.755808324137806,8,5.0,69.01408450704226,20.55383831047489,9,4,4,27.808532719452668,10.210460234801557,nan,97.80349304815397,1,32,0.28433067013016616,31.0,3,10.200253686380208,-0.45642407906559157
32,5,257,646,105,66,67,49,85.40856031128405,57.51750972762646,2.5511582705418236,313,0.9850876806197809,18.089294154193436,1,0.3978328173374613,0.39197881666025236,45.07709642469132,39.21734310225516,4.0,1.99181167344594,2.0,7.739312832780715,7.755653166455818,-71.94587981356189,90.76955262170046,0.8210862619808307,0.21275849349605772,0.011084699548814341,0.0668990050311715,0.06779467986494245,0.011974527453312822,0.007463807432897379,0.029922126567230464,0.04028202040586658,0.03628868666386875,0.0105199661758167,0.009925850308693841,0.005325683363252651,0.02103482924894443,0.02063398856692242,0.02473849546889329,0.022469921251948542,0.008738130184594687,0.009266442724379816,0.007132774004945635,0.00388964954400179,0.013228828050048226,0.012879432516993167,0.013656392713745753,0.014946708350699542,0.014887432728506114,0.0067162746536759315,0.007888801391069422,0.006460556339143245,0.004873183040801848,0.002826641323381716,85.40856031128405,57.51750972762646,0,151.45991094975082,7.41316459180141,7,5.0,100.0,10.051222246269493,3,5,5,3.0097150745118126,0.7216138436771686,nan,72.53251950303303,1,32,0.04149469913817013,31.0,4,0.6606970634207983,-0.29018258006584574
32,6,326,1120,154,82,119,50,136.56748466257667,64.1319018404908,2.4758457076073808,405,0.981111114770508,20.37341629633241,1,0.2910714285714286,0.40390239057602045,49.164014680257964,42.638011210655684,4.242640687119285,2.213770301384791,2.23606797749979,10.029532586088012,9.510534401748904,50.337127949499134,100.71067811865476,0.8049382716049382,0.22831468183919862,0.01858394264335569,0.06783319233866755,0.0715385098062492,0.023226567622898594,0.010721091309725346,0.027384523469067997,0.038296546537408487,0.037921473884921134,0.01996001964151385,0.0171104227049538,0.006595386886582559,0.014721135486220754,0.017440154542501224,0.02176217615238776,0.023419516042435026,0.015255754772269576,0.016276175972520165,0.010604420651995848,0.004325623721039652,0.007797036200620758,0.007108480979716705,0.010017759560101386,0.012419948160043194,0.015393396279451155,0.010761042507734587,0.01229679547128288,0.010131071693889687,0.006190928249815568,0.002916255968407182,136.56748466257667,64.1319018404908,0,83.1469217315948,9.877764484264082,10,3.0,45.3125,18.523672100211716,9,6,6,53.038019550658724,0.8071598257789808,nan,89.3846141713566,1,32,0.5933685572438798,31.0,6,-0.23853540431295528,-0.7711081929540171
32,7,332,1078,112,76,63,54,86.90963855421687,64.77710843373494,3.2434328304518467,403,0.9910224264166976,20.56004690782767,1,0.3079777365491651,0.30831531043628513,58.22490782306752,51.264022471905186,4.0,1.9897738567495267,2.0,7.667489913073971,7.784422016987686,-70.04086706035324,116.32590180780451,0.8238213399503722,0.16085065785847563,0.01116644127910095,0.053696528133643076,0.05040944698862808,0.011225897578710077,0.008866650826615106,0.024358264011753495,0.031836419110079166,0.027290205576481222,0.010123847057495809,0.010205682847835683,0.007257570529792615,0.01697663682820054,0.01725402978784409,0.02009456799289692,0.017305606348890657,0.008768018169846584,0.00976548790383237,0.00828946250248682,0.006158440092423673,0.010474935852890572,0.011703714197900544,0.011389780774649902,0.013272590037881251,0.011746939019241788,0.007368881233828692,0.00869731050783636,0.007872894142292457,0.006646698606317356,0.0052995730186511806,86.90963855421687,64.77710843373494,0,170.00482208030198,7.41316459180141,5,5.0,88.32116788321167,8.174148292207624,11,7,7,5.768795627451148,0.5276803653176395,nan,80.69402088121946,1,32,0.07148975307529587,31.0,5,0.5270018982683098,-0.026750087165382297
32,8,140,266,116,73,97,59,105.61428571428571,65.59285714285714,1.4372304874448463,153,0.92977715646946,13.351162356249091,1,0.5263157894736842,0.6957826241063335,22.345120097857162,20.248456731316587,4.123105625617661,2.031280975368982,2.0,7.821251467782697,8.225749494794709,-58.28519085786743,50.2842712474619,0.9150326797385621,0.4347647225924946,0.04718648026205674,0.12391552023716425,0.11131167757812274,0.03543330996380194,0.026885868045469507,0.03666137728078162,0.04214696366670431,0.044966466861853176,0.021224342194476272,0.010502505285227217,0.01893464158568338,0.001492424237572896,0.014464353213016274,0.00925039080090425,0.018717476743303606,0.004198923548318193,0.007410596957977108,0.0048202515577717596,0.012292094584221844,0.006579112579841346,0.007140691599857266,0.008163632481755452,0.005415537138975242,0.007755657637347104,0.006350436966383489,0.008197663066598544,0.00319453499124752,0.009672704538884769,0.006715710261710005,105.61428571428571,65.59285714285714,0,86.55341869727611,12.953782355909143,9,4.0,87.09677419354838,16.755808324137806,4,8,8,22.627597333148927,1.3925631670955552,nan,66.63168483829617,1,32,0.33959215331358167,31.0,7,1.3920634920634853,0.037301587301584505
32,9,150,240,129,74,109,62,118.39333333333333,67.71333333333334,1.3914344810313588,160,0.9289698292234329,13.81976597885342,1,0.625,0.7186827792701962,22.87645232979314,21.02379604162864,4.123105625617661,2.1133238733778508,2.0,7.58946638440411,8.467843482678846,-69.02668502072788,51.21320343559643,0.9375,0.4320948681227927,0.009804189459101055,0.14079905778167146,0.11039661029098587,0.011084425169388587,0.0023323058126395097,0.043521784857870775,0.052530168775878794,0.04725024061536636,0.00796497481132935,0.0019527347416859425,0.0028076990994761572,0.011356211581947126,0.012977901256744133,0.014966175853531924,0.022905840134038142,0.0005031829323792006,0.0030596014661288316,0.0031969659209193798,0.002221477820504571,0.000822751678142235,0.005454695881515476,0.0023460198524899857,0.004075373136422071,0.012013369119136676,0.0026726273158609363,0.002898252583029787,0.002277557550884712,0.003165863936511459,0.0014339438601057946,118.39333333333333,67.71333333333334,0,159.4305654421041,12.953782355909143,8,3.0,48.333333333333336,18.523672100211716,6,9,9,35.55105782942481,1.3377632593489226,nan,70.64169507064145,1,32,0.5032588444243005,31.0,8,-0.9086800894854576,0.9817897091722614
