ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
37,23,66,110,178,127,167,117,171.56060606060606,120.87878787878788,1.1849507507245511,74,0.8114563702593613,9.166995688475081,1,0.6,0.8439169302087358,12.359154584247243,12.041594578792296,3.605551275463989,1.710344266825244,1.4142135623730951,7.0,7.222850656647053,-47.71267718814946,31.349242404917497,0.8918918918918919,0.5600437245998012,0.07155088818684224,0.16227616531403263,0.09039235277936329,0.02865864353412022,0.015960821843933236,0.01092765845625978,0.03396313971244346,0.03105650792057484,0.027604112055222292,0.017230960552496843,0.01856747576690693,0.008174559922468178,0.006899161073171328,0.015592409214739386,0.008214309238298615,0.008426775149871417,0.029486651749183,0.011814676403715913,0.022513738273944078,0.008603325640231847,0.01374235209798788,0.010550217161265378,0.004447498277772524,0.00392159841599891,0.0024740213026870224,0.0198445704346495,0.011879894168111693,0.01338898348713801,0.019391405913157262,171.56060606060606,120.87878787878788,0,156.12687563207282,11.557907401408961,25,5.0,100.0,12.491942400542724,24,23,23,37.97646615620975,5.705385388506587,nan,193.62667544250394,2,37,0.19613240825118952,36.0,19,-3.0255050505050463,4.837121212121204
37,24,123,180,169,127,149,118,159.1382113821138,122.1951219512195,1.6044496458037445,148,0.91356354074412,12.514330345744634,1,0.6833333333333333,0.6232666775273292,21.119352187009476,19.4164878389476,3.605551275463989,1.8447171742637776,2.0,7.889320586105297,8.589156592101071,-86.2590107866728,49.798989873223334,0.831081081081081,0.41540706631942975,0.0978166249210795,0.08296316320942483,0.0822347005314959,0.07890400682454002,0.03658500476920137,0.02469984725106656,0.01679978875143145,0.03008319292889689,0.02481438209427886,0.027065692530142533,0.013925640536201761,0.026325500637520278,0.004127831768065816,0.002261438111564742,0.01905784428218191,0.008492512205591487,0.004453176574277099,0.007301726868492453,0.009171098863844058,0.00375416775581761,0.006053792006196049,0.01228256889349485,0.0032177412259176306,0.014235888156225333,0.0028302409505490834,0.004475501421161911,0.009061893795129894,0.0026697437963862343,0.008982948812388989,159.1382113821138,122.1951219512195,0,122.76905467843206,7.845085364157271,26,5.0,94.73684210526316,8.6063598502213,22,24,24,49.762329231326596,16.6283678686799,nan,204.54965792267726,2,37,0.24327749914955848,36.0,19,-15.4478997289973,6.153455284552834
37,25,204,372,198,131,167,119,182.56372549019608,124.41666666666667,2.0382036848248832,231,0.9713052881555826,16.11647812414279,1,0.5483870967741935,0.490628099362855,33.744717341880666,31.04834939252005,4.0,2.020718888745534,2.0,7.901857013531381,8.025713865003787,-75.34846236202486,72.2842712474619,0.8831168831168831,0.2694407335331672,0.014079552947567601,0.09983183634448321,0.07540782335762797,0.012651545025697012,0.004314237687956976,0.04787992046023198,0.04463390835690686,0.039603967887296615,0.012333003496512167,0.003155390775930228,0.0015177596867086785,0.02370772912255179,0.02494205935388872,0.02438296459710072,0.02451820563170958,0.009656581880905703,0.004240738788417749,0.0006690129003017448,0.0008401590136646375,0.01062862917790077,0.01199750895478652,0.013792326099644765,0.013717255192721801,0.016227822956668286,0.005039391470129725,0.0051835389480976105,0.001801958764867895,0.0009249614717341034,0.0010449515320499945,182.56372549019608,124.41666666666667,0,88.79786655296773,11.557907401408961,23,5.0,64.28571428571429,15.20419951192148,21,25,25,31.105670913921045,1.1009232055713871,nan,172.8229510355099,2,37,0.17998576420286777,36.0,21,1.0939580483356224,0.12364341085272201
37,26,222,465,174,137,143,122,157.38738738738738,129.84234234234233,2.0223852517092418,254,0.972130738760224,16.812470934731934,1,0.4774193548387097,0.4944656311920979,35.72936029291934,32.31098884280702,4.0,2.070350989935139,2.0,8.392715713869043,8.376369369214203,71.30393073621684,75.11269837220809,0.8740157480314961,0.26830718375645196,0.01745517277371049,0.09630461611320919,0.07487214346276856,0.02263333560042075,0.007119580000918014,0.036995641683911895,0.04736307893192644,0.037300664772929044,0.018299062427431505,0.014469069473894196,0.0028760253589435445,0.02330377094023394,0.018894758159917875,0.026163968683112954,0.021757218218081895,0.012135000003011888,0.013712257454762162,0.007464570113889303,0.001073510529717435,0.007700115734072621,0.011857328354100832,0.008092115222735586,0.015335325670282946,0.013356596064368946,0.006975518893973804,0.008139990868267832,0.007801880040339409,0.003299780005194748,0.0003381688707261019,157.38738738738738,129.84234234234233,0,30.061633381251255,7.845085364157271,24,3.0,50.0,14.446563110322618,22,26,26,54.718012766474175,0.06606489765556613,nan,194.56410626740433,2,37,0.281233850457859,36.0,22,0.022901406078972286,0.06196851056662922
38,1,250,780,51,48,21,22,35.992,33.332,2.21386261958464,301,0.9782883942264913,17.841241161527712,1,0.32051282051282054,0.4516992116645512,40.78965942383914,35.805027579936315,3.605551275463989,2.0658405087736544,2.0,8.662244672059355,8.453583623955618,51.07259618724953,83.39696961966999,0.8305647840531561,0.24829164288907227,0.01757760871448907,0.07776447773230906,0.07604841800841654,0.022174594557106537,0.008659901274290942,0.037246290497984294,0.038749285132683116,0.04082030530232001,0.019239434478777108,0.014865330021803774,0.004698514678028993,0.020445245527814224,0.019183957492505305,0.022457637943296548,0.025030270887844694,0.014674574012268661,0.013297345562650368,0.00954856331697152,0.0024959125995505996,0.010114689939513682,0.00877325208539297,0.011681642934656816,0.012575328447252811,0.016093463224158274,0.010327387432258799,0.008828872060714685,0.008904380729088971,0.005509051595870962,0.0013115711124025268,35.992,33.332,0,92.91386430430721,7.332519589015633,3,3.0,83.33333333333333,23.95489566013491,4,1,1,95.35145483466138,0.8472927729292196,nan,160.02388215699716,1,38,0.5958576529290386,37.0,1,0.5168868778280498,0.6713665158371072
38,2,1414,9984,192,87,36,23,108.87906647807638,62.432107496463935,9.300316874890104,5568,0.9481403111904857,42.430657740076576,1,0.14162660256410256,0.10752321812817978,184.76236999623077,157.50872991678906,4.242640687119285,2.269117931668873,2.23606797749979,50.182308206573175,58.72710521781748,81.17588325061924,406.5168106668145,0.25395114942528735,0.07256885470012979,0.0220075525003402,0.004249188470308535,0.015798881930069165,0.019826876395361237,0.007603967980974901,0.020266132507679148,0.0020402972146977253,0.009072840006949181,0.001279402376803081,0.010614047261898843,0.003254447842460564,0.011643330749286312,0.01061352112048355,0.0020681559776943564,0.00692134465322904,0.010995564250130666,0.0017050964887943792,0.005955146088055476,0.0018203378817209486,0.004508846459111289,0.0040264035831391164,0.006830228014687728,0.0009671997954396488,0.005590269015469722,0.0068787301643614745,0.00764868097727728,0.0022719826114477085,0.004176681548906109,0.0011333324937472559,108.87906647807638,62.432107496463935,0,16.660056755360454,24.60147798394549,9,6.0,49.9001996007984,31.875361207698127,12,2,2,23.595806660978266,37.36877923806555,nan,176.56925190313626,1,38,0.13363485661661317,37.0,5,-36.425008757033325,-8.34532197062071
38,3,166,380,40,47,20,28,29.60843373493976,36.93975903614458,1.5581797140377767,177,0.952553325138629,14.538148590038452,1,0.4368421052631579,0.6417744955802678,26.64958318572037,24.20743687382041,4.123105625617661,2.073388217241732,2.0,7.528493728614123,8.111380295930177,50.37981938462274,57.01219330881976,0.9378531073446328,0.3606787788840222,0.01349687367214742,0.12085905543508767,0.0993051436526506,0.007601121669657867,0.014716591425156939,0.05139247165232164,0.051151564710315976,0.04656349835508626,0.0017723239086482733,0.006277861040101711,0.011057721934824915,0.018018748186840884,0.02495366415590167,0.020509468942204994,0.02452851632353775,0.0020366470941030855,0.0025801671354956234,0.004568990420102913,0.007730216933876383,0.010946991298496758,0.0021774741399965074,0.011154553030371352,0.006320637891799154,0.01345674702682729,0.0013299835847233566,0.0012872363273203455,0.0014100872481801728,0.0020836284904129734,0.005556515275245527,29.60843373493976,36.93975903614458,0,70.33343572842618,7.332519589015633,1,2.0,60.273972602739725,25.40592530492051,4,3,3,98.9860282577145,0.44747788941483607,nan,119.25125183766099,1,38,0.8300628021286189,37.0,2,-0.4180563312854062,-0.1595787121997887
38,4,198,528,61,65,37,43,48.823232323232325,53.56060606060606,1.768036689182604,222,0.9601722155381306,15.877702285203682,1,0.375,0.5655991225285706,30.601844661251114,27.459060435491963,4.242640687119285,2.119084548235644,2.23606797749979,8.026426939290278,8.550426829811384,48.61341995003701,66.32590180780451,0.8918918918918919,0.3343520289888093,0.024193220576575226,0.10700734094985205,0.09447778038825039,0.02453765081202931,0.015004309963315742,0.0433864639475402,0.04769280176975348,0.04507510291092177,0.020395216314784522,0.010350166294120836,0.010778982930896751,0.017566863340325263,0.019971352695433785,0.023086098819164846,0.02292705134469323,0.01219774628298755,0.008322570276309471,0.004797049528462627,0.007675992846962309,0.006915186377606652,0.004600545456013083,0.009789028949103992,0.009305449993703203,0.01121202898059038,0.0035959712060968777,0.0043057552663507736,0.001744183970243847,0.003012255153717036,0.004972592587454371,48.823232323232325,53.56060606060606,0,16.752699967266622,23.95489566013491,1,4.0,63.95348837209303,25.40592530492051,3,4,4,74.31204349126625,1.6118400141064513,nan,110.84077283386046,1,38,0.670439600801528,37.0,4,1.006664275895048,1.2588309126770696
38,5,303,645,204,70,161,55,181.81848184818483,60.87128712871287,2.605244969423902,396,0.9788617883739691,19.64157789116634,1,0.4697674418604651,0.3838410635991479,47.77873915401035,42.95346318982906,4.0,2.1153545099202935,2.0,10.001922892047386,9.771844262019082,-77.77386938881153,99.59797974644667,0.7651515151515151,0.20910112848496168,0.02565454271923317,0.06803515265325988,0.058964073567684565,0.033531920256539116,0.012077303046599385,0.019276698199955304,0.03258850168508849,0.030569276492436275,0.027765795164019846,0.022157529268599308,0.0062770173824987065,0.00647677458617918,0.00817000727533065,0.018156620164614196,0.019251299906467772,0.01910139443482892,0.02051378218766386,0.013203266367851615,0.0034783988773917996,0.0006537712252946721,0.0011584554717118459,0.0031289131263025336,0.011444742129563324,0.013244347178427656,0.01147236235387182,0.013882605572190903,0.012210050916548585,0.008030698714104324,0.0019300981346104,181.81848184818483,60.87128712871287,0,111.98996169033398,28.5139629044579,6,2.0,87.82608695652173,40.52618623628876,8,5,5,69.84150097567537,0.3785106872340556,nan,149.03883892283648,1,38,0.4686127554431311,37.0,6,0.0099712098869702,0.37837932729443224
38,6,760,3102,206,95,112,62,158.77236842105262,77.66184210526316,4.923871007024323,1184,0.994264275664349,31.10726690017501,1,0.24500322372662797,0.20309224156632344,111.33364046906263,96.56603957913983,4.47213595499958,2.307882371723379,2.23606797749979,12.886510606422265,11.907261741348023,-70.46517006043219,216.8528137423857,0.6418918918918919,0.10349764878383413,0.0009332044593247451,0.03426993571021739,0.03382292408289959,0.0013349487319071305,0.0006010305278714988,0.01806198978020555,0.021597448482272352,0.019337607950276923,0.001698868277966074,0.00041317197743069497,0.0005984258217283864,0.01592925557935304,0.011889709535257587,0.01581862765212163,0.012953868653782613,0.0018515617681874382,0.0006460524851591931,0.00013993533510341246,0.0006335207894084543,0.01037368384427516,0.010413583629749194,0.009802905511531818,0.01199238721030926,0.009380718810783673,0.0021107997862843684,0.0005732787016412106,0.0006601782737782583,0.0002337992531843157,0.0006356096504466956,158.77236842105262,77.66184210526316,0,87.28962831328776,28.5139629044579,5,4.0,53.17460317460318,34.29294820107475,15,6,6,43.15187235040436,16.401972356286073,nan,142.28197342003247,1,38,0.30328418501067,37.0,8,-15.106419457735257,6.3891148325358955
38,7,250,810,87,90,57,63,71.816,75.412,2.1648182777731817,275,0.9793055449643812,17.841241161527712,1,0.30864197530864196,0.4619325373715155,40.587510840607706,35.805027579936315,4.123105625617661,2.0857446484172972,2.23606797749979,7.565191127018614,8.214399781088817,46.62207574079487,82.46803743153546,0.9090909090909091,0.24829164288907227,0.004549401022209555,0.08206561720600683,0.07645646200800402,0.007287118077825667,0.0026211987931230103,0.04044721447852921,0.044188108750843946,0.040623914754209435,0.006683091216438753,0.004169878339512282,0.002481465366134104,0.023566846451835995,0.025583417507767294,0.025863955973809808,0.024717459271196892,0.005496806520456762,0.004013104019029133,0.0025087893049719136,0.002392520179069714,0.015431806161408414,0.013576045318987998,0.015861531732900388,0.015144156681058398,0.015682505063275187,0.0038911882610772512,0.003286434180748841,0.0020679831970435466,0.001613043712878835,0.0022246969427716337,71.816,75.412,0,154.60266904533384,25.249664804071866,9,4.0,59.09090909090909,31.71987992619762,4,7,7,45.40132295001087,9.495821192707508,nan,102.46326066538654,1,38,0.4430985570357517,37.0,7,-8.470384976525821,-4.292225352112666
38,8,374,1274,241,95,192,69,216.21122994652407,82.30748663101605,3.0455694911982802,468,0.9888719739921848,21.821814538001895,1,0.29356357927786497,0.3283458160747958,59.5868436249922,52.0,4.123105625617661,2.127097573032494,2.0,9.582085186076272,8.864675878589624,-63.13158136738129,119.63961030678928,0.7991452991452992,0.17516461192362445,0.008970852890375301,0.05795355233205111,0.055228831460741944,0.010822372311708493,0.0057746758230252165,0.02681174474653383,0.034667859307317875,0.029952822030848023,0.00959635873480718,0.009356810585656848,0.0038489367279428486,0.020691920764161393,0.017339163773226002,0.022851951245301837,0.018885276153643372,0.008385282378569095,0.008826644200222075,0.007168868167259311,0.0026715071199215064,0.010586521691861528,0.014031659907245652,0.011544745338583795,0.01562603970515514,0.012703495435455434,0.007272442007461487,0.0071717533464164315,0.00741244996957058,0.00515426654111214,0.001919920471643128,216.21122994652407,82.30748663101605,0,70.29144045986166,12.475532928326897,10,4.0,52.73972602739726,15.45267336399522,14,8,8,23.41855662829678,7.25112925070534,nan,174.38728221704528,2,38,0.13429050748752228,37.0,9,-6.450145714851601,3.3127776363070467
38,9,258,612,113,92,79,74,95.81007751937985,83.2751937984496,2.095574798850209,302,0.9730499956462485,18.12445316531431,1,0.4215686274509804,0.47719604213062483,38.80541124190307,35.11409973215888,4.123105625617661,2.173774870474434,2.0,8.778086039709793,8.948304519502,67.69319362416749,82.42640687119285,0.8543046357615894,0.2664199533995717,0.01991432003671348,0.09210304467946871,0.07657091471929943,0.021138133074784866,0.009333870055646147,0.0375477005153906,0.04560693491037914,0.03903055138920815,0.018558190523981086,0.012202436096916205,0.0051359852374944235,0.020448294379143642,0.020812378924446043,0.02476927344527972,0.023291208613258764,0.012970308618618493,0.01249996622726495,0.006041739739910729,0.003104274279030003,0.012057079669225475,0.00782471863329465,0.012340922958492428,0.013031272832239637,0.01486828638895718,0.007899654311778566,0.007989579446287028,0.006905016334609351,0.002810340763204214,0.0022013264166208363,95.81007751937985,83.2751937984496,0,123.00559997236834,10.897024687126931,12,4.0,100.0,24.60147798394549,2,9,9,20.475333988409467,9.395117088186023,nan,98.46688603948162,1,38,0.2079413172485175,37.0,11,-8.821957112654786,-3.231299708043906
38,10,225,570,244,94,214,75,228.5511111111111,84.14222222222222,2.065829628932815,256,0.9755738846774017,16.925687506432688,1,0.39473684210526316,0.4840670237247923,36.88482045972688,32.64965543462902,4.123105625617661,2.055917387829275,2.0,7.57602972638666,8.102546156709893,-61.296104724849776,76.42640687119285,0.87890625,0.26874193017393205,0.0059495915242071375,0.08871116772812546,0.08157128097770855,0.005550489776870996,0.004240072348046098,0.038264871190592464,0.049488962976949505,0.04163339430862974,0.004332601365645804,0.004095570490562884,0.0029727328996838596,0.023638188096290945,0.02589090257573307,0.02693158373262214,0.02452850240355751,0.003342877354380323,0.004047936981841176,0.002420618264777771,0.0021431882564991356,0.013254822578907206,0.014937802852022761,0.014047906083308775,0.014062026845411644,0.015252477702900185,0.0018810271533272038,0.002862373285067871,0.001916800997659128,0.0014422040532790785,0.0016645066741544615,228.5511111111111,84.14222222222222,0,63.46455085322905,12.475532928326897,8,4.0,96.80851063829788,16.260354700365667,14,10,10,30.09184971439972,0.48877159779769935,nan,202.5299700612571,2,38,0.14857973713864747,37.0,10,0.44916936353828874,-0.19272923408846054
38,11,205,348,260,92,231,80,245.20975609756098,84.97073170731707,1.7663446103537508,236,0.9609464944299635,16.15593100600236,1,0.5890804597701149,0.5661409410928749,31.503453572780465,28.861739379323623,4.123105625617661,2.1530626624226743,2.0,8.488746876271655,8.718084011718123,-75.76498837108228,67.45584412271572,0.8686440677966102,0.31334226491081435,0.012361782387087112,0.11140793262120528,0.08603259520248328,0.019587835611620984,0.005919942881696774,0.04217944140908342,0.052456641597755954,0.041562935727941064,0.016597478480849002,0.007594575413542879,0.005891273587489343,0.021505357134166264,0.02136604732926069,0.02668177546406311,0.023007136000659303,0.010383418357897713,0.007470743796705746,0.002086367452363354,0.0050828292968318495,0.008935210271256393,0.007050399546770693,0.010742825986647334,0.012167491166276018,0.013340114843165711,0.0040610978638337646,0.0044466962331167524,0.0021584497482153367,0.0014525077771229899,0.0041569046251408275,245.20975609756098,84.97073170731707,0,79.41171677841818,8.946607747230862,13,3.0,76.62337662337663,16.679235016974356,10,11,11,44.01832283411342,1.1338642768430045,nan,160.87922823085387,2,38,0.27361097711725263,37.0,12,-1.0966955153422475,0.2879360083923359
38,12,233,512,117,101,85,85,100.39914163090128,93.1587982832618,2.043688979531016,273,0.9724511852510346,17.22396045987371,1,0.455078125,0.4893112455054092,36.50882690753992,32.57299494980466,4.123105625617661,2.11932048840248,2.0,8.221921916437786,8.510448928600104,73.02602370133836,77.35533905932738,0.8534798534798534,0.279608684187835,0.003229676167013996,0.09435957532871851,0.08301168376720697,0.008101915653260842,0.002529111558243769,0.04116429171101894,0.04962864938386029,0.04206849644505061,0.008898456283653678,0.001409049973779596,0.003340346988924366,0.02598911656425564,0.023878359827291817,0.027349809286260077,0.0243360238243857,0.006536422091355389,0.0043170668940503455,0.0015092893897762254,0.0028788805961868997,0.013029888629729487,0.01291549283591932,0.013892376170428291,0.013657626210245116,0.014922107483493534,0.004378119380825457,0.002922609601698335,0.0015362936224047078,0.0019961846786647123,0.0020995254887040305,100.39914163090128,93.1587982832618,0,40.33434327227119,10.897024687126931,9,3.0,53.84615384615385,31.875361207698127,2,12,12,17.871241532527648,24.19810969885324,nan,117.16554917153228,1,38,0.1525298320102939,37.0,7,20.11275665437546,13.45457293114913
38,13,229,527,259,104,228,87,243.13100436681222,93.67248908296943,2.1109988628793115,285,0.9717764704815861,17.075475271404667,1,0.43453510436432635,0.4737093977568719,37.21607257007111,33.1058907144937,4.0,2.07966961502745,2.0,8.977367697682453,8.779404150298648,-69.4658652241137,77.94112549695427,0.8035087719298246,0.2660327150952119,0.021438892187872916,0.08512741614894435,0.0783267205474407,0.026907709331506446,0.008221587633981871,0.026735907179361803,0.04666780708908915,0.0392065936202894,0.024293861028136216,0.013625978235153983,0.003645969216248181,0.014340886378828945,0.016427416590553204,0.026405118113583027,0.02259432389124939,0.017984370323123694,0.013601824523931279,0.006456271957051322,0.0016356871442716602,0.0033930862139188635,0.0063734114720887785,0.010095340867602845,0.013956456506523633,0.013965938343425,0.011712541730404646,0.008838625802629183,0.006850740511255607,0.0027525526905942737,0.000880725656544507,243.13100436681222,93.67248908296943,0,154.59925589205972,8.946607747230862,11,4.0,86.81318681318682,15.608480176330076,18,13,13,39.230695543388705,0.4633334503775568,nan,199.5407308613704,2,38,0.19660495064861705,37.0,15,-0.38658357288628054,0.25540365583376
38,14,190,459,233,106,206,89,219.2263157894737,97.46315789473684,1.8808068605313633,213,0.9689183964083563,15.553633450087505,1,0.4139433551198257,0.5316867037147457,31.696460256706548,28.635642126552707,4.0,2.0069135672353084,2.0,7.155417527999327,7.841088064973355,-62.1078105454403,67.01219330881975,0.892018779342723,0.2950189189020499,0.010621761802556407,0.10246510744305358,0.08445277156149425,0.012437079505699474,0.0063648086723716146,0.04194882866102486,0.051219035521466956,0.04181070778423289,0.01054266638166733,0.007457522493645967,0.004475572056420811,0.024760787578286383,0.022838670173623687,0.02681958268671475,0.02389720795598573,0.008269896884145866,0.0055382996068491985,0.004644349308285715,0.003221444388537791,0.013005850837593452,0.009546148001608218,0.012771844238603718,0.012494956290766912,0.014683230933867102,0.004949162056445771,0.003079232083153755,0.002710267248301302,0.0023880966648288184,0.002388630592429332,219.2263157894737,97.46315789473684,0,136.84502922267788,11.488208174433414,19,5.0,100.0,15.45267336399522,8,14,14,15.224211664517615,3.6922409927362922,nan,170.5011392524708,2,38,0.08929096738746274,37.0,16,-3.095321637426906,2.012865497076021
38,15,252,728,194,117,166,91,180.25396825396825,104.39285714285714,2.049843049346047,296,0.9714848243344687,17.91246396432554,1,0.34615384615384615,0.4878422278813131,38.61225466203126,34.20526275297414,4.242640687119285,2.14889352648337,2.23606797749979,9.047274787286616,9.155032845227057,-45.83472005404778,80.5685424949238,0.8513513513513513,0.2742362096352658,0.018738441875635253,0.08712608271928672,0.08118420048886452,0.0250013521037083,0.007888724974118435,0.03493327566359164,0.04422465875582832,0.0420282274220035,0.02193939440867038,0.013847639071876514,0.003928113368650051,0.014512022190270459,0.021994718793106653,0.022809518341349123,0.02557553144019429,0.016037037943072673,0.01312216702722793,0.00700169340823262,0.002118747371125095,0.010265849937229543,0.004987766610406065,0.013502002803985252,0.010975805211223174,0.01660565355190499,0.009589875724483353,0.009444782704350466,0.005936748660048647,0.003317959859771444,0.0011514360972108362,180.25396825396825,104.39285714285714,0,63.48881438079381,8.543746396150441,17,4.0,61.53846153846154,20.9601015381628,23,15,15,24.785458857571896,1.613794688699793,nan,157.18799784556228,2,38,0.15768035217245843,37.0,18,0.4455570390149717,-1.551068090787723
38,16,188,552,215,114,191,91,202.10638297872342,101.49468085106383,2.1846025457948213,225,0.9760443468525727,15.471555655790098,1,0.34057971014492755,0.45774916903073154,34.232091930035864,30.4138126514911,3.605551275463989,1.880669380349963,2.0,7.3248352206158405,7.447933518203637,-46.562052890705026,71.84062043356595,0.8355555555555556,0.258777334497525,0.01089999983740237,0.08618371538101588,0.07762775526975671,0.01283894727858724,0.006843938164294482,0.035574447511037825,0.04773018262391676,0.03914328359854146,0.009576895134663482,0.0123911741755233,0.003518213354713193,0.028037287003770305,0.019506489111294864,0.02727396202523812,0.022647291360315323,0.006010228521529071,0.011414041869705974,0.007205768527154804,0.0017685247144681457,0.016235713796660473,0.012041191121739491,0.011201402517622161,0.01458971809126923,0.013950778361502112,0.002368286328475455,0.008239874479441817,0.006688858729003354,0.0036910882480363353,0.0007943121196565237,202.10638297872342,101.49468085106383,0,130.8012942432296,12.442003254279498,19,6.0,100.0,14.769753807914372,17,16,16,3.194145684843041,2.9700235894642883,nan,209.21730970168574,2,38,0.015267119577234985,37.0,17,-2.6187632201069846,1.4011135996018425
38,17,200,624,202,121,178,95,188.395,106.985,2.198064918295072,238,0.9769981168228945,15.957691216057308,1,0.32051282051282054,0.4549456167908132,35.92772227107428,31.400636936215164,3.605551275463989,1.9169688032776788,2.0,7.428908348154729,7.661512410259048,-40.02501386560013,74.32590180780451,0.8403361344537815,0.25826359933776116,0.0200539843351519,0.07841155283747686,0.07933761794707994,0.023686317979846817,0.01146631944972448,0.037998196528134465,0.03842038124131286,0.042033458081655733,0.01917069218466563,0.017747127760094388,0.006678376507003557,0.021089010446586946,0.018589920991909026,0.020844779255554592,0.025421799543754904,0.013450064453963757,0.01587660978319396,0.01082745733321866,0.003994961831125321,0.011494569155578862,0.0079442935665827,0.010087581032369897,0.010575740530353704,0.016105046416520965,0.009478094116666367,0.00879271458922141,0.011232632924066942,0.0053513300037928875,0.0024989228507641937,188.395,106.985,0,140.5161024323184,8.543746396150441,15,6.0,100.0,14.769753807914372,16,17,17,17.101222832829304,3.2236576022406473,nan,204.9404876134542,2,38,0.08344482357768442,37.0,21,1.4819565217391357,-2.8628260869565167
38,18,242,630,249,117,219,96,233.34297520661158,105.8305785123967,2.065505193503922,262,0.9759040251960491,17.55346033766304,1,0.38412698412698415,0.48414305766213084,37.93203807158424,34.66987164671943,4.123105625617661,2.118464696938891,2.0,7.37443916112788,8.276778843494338,-58.787621861533594,79.25483399593904,0.9236641221374046,0.25422420194379297,0.0054119304319982285,0.0975019609784431,0.07099240672715319,0.0038223343007115227,0.0034475821570151928,0.03853252610429272,0.051690432488189636,0.034859930717261886,0.003916954612670106,0.0014929274020280667,0.0024946624362717734,0.02925038786000062,0.021950118576089927,0.030416607552343388,0.019835688290242813,0.0027289925139899482,0.0027154731369897363,0.0004860138683335519,0.0020448642764580235,0.012643085037933658,0.01628168628673272,0.01214618365845285,0.018111462678568255,0.011945697492809684,0.0015449926012360477,0.0027400027876278133,0.0007421170300797214,0.0007232180987316309,0.0018321876229341104,233.34297520661158,105.8305785123967,0,98.17960486934948,15.608480176330076,13,3.0,57.142857142857146,16.41017370085726,14,18,18,28.505563249442258,17.45176404958034,nan,178.91886912812225,2,38,0.15932116823871534,37.0,20,16.741056741383773,-4.929613334126088
38,19,213,450,228,114,198,99,213.1549295774648,107.21596244131456,2.06159934152168,257,0.9711671101677415,16.46815177937675,1,0.47333333333333333,0.4850603023873172,35.27641122706001,31.38470965295043,4.0,2.027213345300819,2.0,8.538149682454625,8.409887863680952,-72.1849812324478,74.2842712474619,0.8287937743190662,0.2753299726178575,0.02423245140421561,0.08725704920918922,0.08003125105670475,0.0307050835800446,0.011082389092234449,0.032441413493800406,0.041943228740161355,0.041103545251385126,0.02641233473676162,0.01648678944465813,0.0064627980103091846,0.013164146681740882,0.01588689336792562,0.023704052316514793,0.024001218615449404,0.019035155156777672,0.013096243242123329,0.009973346559463433,0.0038189309914886927,0.0013157659919067074,0.00518396253991028,0.009440982710886853,0.01259534509512144,0.014691423824338462,0.010898428095260117,0.008263725964109686,0.006929089202981436,0.005589442455970148,0.002171994813309779,213.1549295774648,107.21596244131456,0,94.52685903106538,11.488208174433414,14,5.0,100.0,12.442003254279498,16,19,19,9.250462945698917,3.894945494339736,nan,209.5217735313307,2,38,0.04415036580585099,37.0,19,-3.2308572245656535,2.1753533042587208
