ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
22,7,286,697,60,119,19,102,38.0,107.7972027972028,2.6001534696040185,413,0.9704340460092159,19.08262324195121,1,0.4103299856527977,0.38459268335122215,46.205954090785,41.23105625617661,4.0,2.0573894236009607,2.0,11.68576025444357,11.152567027408685,-76.71097303665903,96.66904755831213,0.6924939467312349,0.2142038292907391,0.034862750679930395,0.06051280205829207,0.057723439571608484,0.04445608848488356,0.013977298636271535,0.001247827621918437,0.02657568861574122,0.02983293969147883,0.032781708219194,0.02528177134513068,0.006668186159923826,0.011817138646984485,0.003045977457467246,0.01482870073099244,0.019006782184714254,0.016126025141690755,0.02167248366146316,0.013088863253345137,0.0037703724663221048,0.013496903142310817,0.012004185097962238,0.002549562943109635,0.010004945272106085,0.01318363758695749,0.00432057782944902,0.009440278812005392,0.012077029369134119,0.006925495417271138,0.00241070896338374,38.0,107.7972027972028,0,70.30845543542684,14.373310156899361,10,2.0,46.95652173913044,15.17691328672382,8,7,7,12.75453375893543,0.6119601244179779,nan,78.10574242602998,2,22,0.16329828464295834,21.0,6,0.5984251968503926,-0.1279940531909034
22,8,305,950,49,134,11,109,28.59016393442623,119.70491803278688,2.4750340940102857,397,0.9786344649985148,19.706294962377495,1,0.32105263157894737,0.4040348383159865,47.27654791417649,42.190046219457976,4.242640687119285,2.1371874773164974,2.0,10.4593634252665,9.720428904763386,-56.84607944980685,97.39696961966999,0.7682619647355163,0.21816745008102506,0.02785671012042326,0.06829135470025684,0.06203965590014333,0.0345111575250204,0.015249146738422616,0.020679681260024993,0.03173612513547239,0.03200715809966762,0.02836282137102022,0.022956526578806632,0.00981596447837921,0.006971172728291963,0.008172728973432724,0.016748901727357154,0.019841847615496018,0.01854430285591706,0.021884004189293826,0.013118861661423011,0.007257426208900734,0.0006896062435242382,0.002167570122588809,0.0020603356617205095,0.01022996596828312,0.013197409902585186,0.011402580633461291,0.013352466422843006,0.012915940930674049,0.007542968062954598,0.0057538832833606175,28.59016393442623,119.70491803278688,0,52.634331642600436,15.17691328672382,7,3.0,55.73770491803279,17.02708921665854,10,8,8,21.514439602514248,3.6254871412628313,nan,42.70454164852049,2,22,0.5037974597547196,21.0,7,3.192353715448128,-1.7184396314466994
22,9,276,646,87,127,49,110,67.98913043478261,117.16666666666667,2.419094556251721,333,0.9816261784154013,18.746042631630413,1,0.42724458204334365,0.4133778059297754,44.86194234168295,38.897300677553446,4.123105625617661,2.1004234278890492,2.0,8.172734811924942,8.56029410170074,72.67000960261758,91.59797974644665,0.8288288288288288,0.23058006295930905,0.011539655983469007,0.07269666633436643,0.07223021446765038,0.015088911412142494,0.005828759643704365,0.028078206320501377,0.04454570857396152,0.03741706157887126,0.013150053531010193,0.011133661797892972,0.0029544374984780933,0.02032153569858204,0.019795967147120237,0.027048542787882813,0.022140970314289903,0.010796613697762851,0.010288643987750748,0.0071222507817838105,0.001400737129986641,0.006823575852438447,0.015343820669867664,0.011038367364288482,0.016513229068784406,0.013675416246508995,0.00893423684053456,0.007097823356659597,0.007312013926255277,0.0039528222682679295,0.0005846274185593511,67.98913043478261,117.16666666666667,0,87.00871225365405,7.868013924741947,11,4.0,56.48148148148148,22.55135074739524,10,9,9,19.02511047827488,2.9722399685124783,nan,79.07185601740537,2,22,0.24060533591227523,21.0,8,-2.953256396493117,-0.33539094650205925
22,10,161,192,58,124,34,116,45.61490683229814,119.98757763975155,1.5905891341798242,172,0.9537593931907077,14.317526556719258,1,0.8385416666666666,0.6286978695573969,26.52975092936821,23.345235059857504,4.0,2.0534837987732173,2.0,7.0,7.9740779088209655,89.73114718846503,56.72792206135785,0.936046511627907,0.37613131505020403,0.03283313075871192,0.10558425461281642,0.10766828440159351,0.03247432492861631,0.020206583405571715,0.04684574216290105,0.03934651563721196,0.051855728578761286,0.02148220984934495,0.017854672523319494,0.012666058472504184,0.005530485101920764,0.02335872207361834,0.01217447462646694,0.027350373322379416,0.010686288031087609,0.00747687952256917,0.00932039142472193,0.006840788625112162,0.010027405154782097,0.0056808351743070605,0.01331034838082555,0.0033759527989543157,0.014701520960568275,0.0039639357179131526,0.002030073588720474,0.002108168779045335,0.0017580096273349232,0.00310303044550107,45.61490683229814,119.98757763975155,0,57.05721292197275,14.373310156899361,7,3.0,62.903225806451616,17.02708921665854,8,10,10,7.212442484031423,15.48511468347118,nan,70.10955047728042,2,22,0.10287389428304314,21.0,9,-15.395582678191374,-1.662772010598104
22,11,147,242,80,131,58,120,68.56462585034014,125.01360544217687,1.5809920629587866,165,0.9475024889119645,13.680870333281758,1,0.6074380165289256,0.6325142443337289,24.494930024025912,22.135943621178654,4.123105625617661,1.9912816211539202,2.0,7.4906334205523555,7.832214461251956,73.73154371871784,54.04163056034261,0.8909090909090909,0.37677496731958904,0.017865041410982354,0.12772697906910077,0.09922268607145605,0.01717080895080213,0.011392184725600918,0.04192464437804989,0.0551134864236943,0.0432406094907914,0.009189492833527367,0.010708799532776802,0.007190848939725375,0.024318276518858224,0.012469126756523787,0.024154069549680128,0.02006181174853184,0.0034955343976206857,0.006394955499828458,0.004931014669430136,0.004054512883496665,0.003002179159856203,0.003896566074647486,0.0035594181418088515,0.006754557290007428,0.00907359783125488,0.002310540931279651,0.004753322244011717,0.0028564113456140453,0.00200334167516311,0.0016410888390054822,68.56462585034014,125.01360544217687,0,73.45258045804471,7.868013924741947,9,2.0,57.142857142857146,23.493628039913947,10,11,11,22.331979825706885,8.269006310452971,nan,62.89344210426222,2,22,0.3550764448332439,21.0,9,7.554136339850622,3.363255791827214
23,1,198,459,151,45,124,28,136.54545454545453,35.207070707070706,1.9007164957265137,237,0.9647160926813528,15.877702285203682,1,0.43137254901960786,0.5261173890205907,32.25537580561759,28.653097563788805,4.0,2.038424729028663,2.0,8.33686114770394,8.492593631867528,-62.46990500318184,68.76955262170047,0.8354430379746836,0.3067667201498989,0.03389266208563241,0.09163123686360884,0.08661718869997705,0.03945271623279636,0.018025907365723366,0.026233540557519808,0.042158206386931574,0.0420475233451975,0.030674378376061736,0.021067977512204406,0.011648633762587767,0.006442654611170687,0.012829496740318188,0.019324869720083168,0.0235194162868282,0.01814772537825533,0.01675787471909598,0.009363421145500588,0.00819786082694863,0.0027090971475374564,0.0019191073430715685,0.00671140577143613,0.0075215459021678085,0.013801063918984915,0.00784424342455661,0.008859641942578931,0.005292599942434508,0.003240936471767401,0.005760103866772999,136.54545454545453,35.207070707070706,0,22.16011066589986,26.76502373545413,4,2.0,51.19047619047619,27.770546802732454,2,1,1,49.622695559166225,0.20067246635821037,nan,84.55879270840802,1,23,0.586842526599035,22.0,1,-0.0391608391608429,0.19681429681429563
23,2,531,2343,150,68,79,35,114.9774011299435,52.70056497175141,4.362198879659572,791,0.9910193222405267,26.001734523957655,1,0.2266325224071703,0.2292421844090796,84.50016367124644,75.76938695805846,4.0,2.1160281744699763,2.0,12.127516621116225,11.299255895777238,-69.37612965971873,170.61017305526642,0.6713021491782554,0.11776523223382188,0.007484880977740452,0.04226998875025549,0.03548994110286853,0.012100948114386082,0.0023259361555626203,0.018772875244109966,0.02297000224428557,0.020030595167240765,0.013570050768664611,0.005352910993769992,0.0012294965868488341,0.010944275157544885,0.011687832907004274,0.015890689276827134,0.013487577885558677,0.012592349562467691,0.008323958144541536,0.002393402990028796,0.0009327650230916799,0.004616302534589565,0.006359447474940117,0.009197294790830033,0.011878108142178347,0.009860836538519135,0.010436926318538452,0.00962985344863211,0.004331577415034177,0.0012790001770569253,0.0008143083982060684,114.9774011299435,52.70056497175141,0,158.5635659044617,10.527017287976046,4,5.0,94.08866995073892,12.167949508500662,3,2,2,22.104290069649164,0.9097763883209254,nan,82.13851011879562,1,23,0.26910994657293,22.0,2,0.8872050515121259,-0.20139581256231054
23,3,306,704,125,58,81,42,103.12418300653594,49.950980392156865,2.640750498378036,372,0.9847218107969333,19.738573927438622,1,0.4346590909090909,0.37868022769065296,49.14995425604704,44.14748010928823,4.0,2.120605689328675,2.0,8.568753083836919,8.558721232299952,-77.85381118971978,100.76955262170047,0.8225806451612904,0.1999031814720163,0.018550594967858727,0.06881712791882495,0.0583771909058495,0.022346670499641026,0.011865506714933962,0.027093979120124432,0.03586751343935833,0.030346293324611005,0.019964747848923943,0.016333182677321836,0.008786426452923594,0.01677808228601471,0.014666277181080318,0.021488544993647992,0.01846388659367621,0.016600484100063092,0.014082124642812206,0.012189779107411215,0.006755913043807028,0.006291831194595555,0.007607360237157657,0.009049090664834633,0.013054474962433405,0.0121020788492384,0.012097414890894902,0.011937030273278908,0.009620004278506438,0.009044446785665862,0.005230056586594617,103.12418300653594,49.950980392156865,0,9.934130006195877,12.167949508500662,2,3.0,58.771929824561404,22.301112134249582,4,3,3,15.08733137528032,2.324317006200695,nan,87.80065900959302,1,23,0.17183619742115935,22.0,3,-2.2160947712418277,0.7009803921568647
23,4,326,1075,145,70,102,45,123.65337423312883,58.66257668711656,2.846304448567061,437,0.9848729234562766,20.37341629633241,1,0.3032558139534884,0.3513327608026746,53.59581076534331,46.95742752749558,4.0,2.075728262083737,2.0,9.749856947390139,9.286984077772091,-64.94196572960439,107.98275605729688,0.7459954233409611,0.18824312543476782,0.010692262556638374,0.06073232362600166,0.05886603921917831,0.017613082491878426,0.002562134983839987,0.025091295569357488,0.035362513762280716,0.03214973982057309,0.017368702318042998,0.009938666944513685,0.0008999278762994186,0.01582820277350006,0.016206443345965115,0.023156418354379725,0.020434432384215565,0.01437133965757042,0.012907098632353016,0.004673237425889839,0.0016006346630859849,0.005821320841787105,0.010096307235637342,0.010974765318474114,0.015805812913938035,0.013827252572146329,0.011554583537679295,0.010763240712670187,0.008405529084358248,0.0016484419110163841,0.001794851865658457,123.65337423312883,58.66257668711656,0,11.50230408934249,10.527017287976046,2,2.0,53.03030303030303,22.301112134249582,3,4,4,28.606706546853516,0.9352559619696771,nan,86.14277129426378,1,23,0.33208481822732383,22.0,4,0.8710398482707831,-0.3405778870159324
23,5,212,476,83,81,66,53,73.83490566037736,66.30660377358491,1.8489604182404575,233,0.9635822090787373,16.42944866646031,1,0.44537815126050423,0.5408444605599717,32.11869815510158,28.792360097775937,4.123105625617661,2.1418955188755793,2.0,7.716630855015505,8.58893423535332,-23.101288368358663,70.18376618407356,0.9098712446351931,0.3256052876765434,0.02671206441879788,0.10414300265649593,0.09211161254611293,0.023239478985571476,0.021298771136357753,0.04461852737986624,0.046082213971251694,0.04329147064053186,0.016547099541121706,0.017784085326269863,0.015865879588204616,0.018904168010153707,0.021872930404414098,0.01956699592779454,0.02234178636839231,0.009450208013485091,0.010712759264778935,0.010635732679817989,0.010973689512954238,0.008552163068863021,0.00660536078806957,0.008474217165788368,0.006712931684213413,0.011447893650568919,0.003269242507501549,0.004525099704797914,0.00391469230595193,0.004791738093948293,0.00676108315689272,73.83490566037736,66.30660377358491,0,101.30565928041274,12.311542530483745,6,4.0,62.35294117647059,27.13660447806478,7,5,5,21.79532612136515,14.380354324836627,nan,90.09869501620318,1,23,0.24190501446714094,22.0,5,9.254808572998712,-11.00650302253159
23,6,264,713,102,86,71,63,84.51893939393939,72.42424242424242,2.2211193978314436,354,0.9622805443327959,18.333991376950163,1,0.3702664796633941,0.45022343282235744,39.67872964443263,36.05551275463989,4.242640687119285,2.1349566279732466,2.0,11.246200428145583,10.794959483920596,-55.595645837576235,85.84062043356595,0.7457627118644068,0.2585655690846792,0.031016437773437572,0.08296398737647107,0.06895497890112316,0.04437095259675945,0.007137214669522259,0.013749957828050339,0.03749779832432572,0.03515885789289495,0.03628483112132367,0.018897240926138873,0.0008324717788982831,0.002668683694608762,0.004960465040219527,0.022075951170792276,0.02137549135097797,0.020238337507992032,0.02038063048857564,0.006385754041347653,0.0010435980968699539,0.008348524608707077,0.0055665224958092955,0.004181652718656687,0.013654158498762186,0.01395060643213891,0.007901415036944965,0.0112599179333643,0.008944634435221116,0.0015172895484009468,0.001463939962021289,84.51893939393939,72.42424242424242,0,99.82550296667951,12.311542530483745,5,4.0,58.65384615384615,29.17537653993249,3,6,6,14.43911398130576,1.1721024567448228,nan,92.5246275789464,1,23,0.15605698027787923,22.0,6,-0.5204306848007718,1.0502266762109258
23,7,229,493,71,95,42,78,55.995633187772924,86.75545851528385,1.810646747507262,260,0.9600658149797384,17.075475271404667,1,0.4645030425963489,0.5522888445118913,32.86126993487495,29.966648127543394,4.242640687119285,2.2309048566935026,2.0,8.731977020149124,9.193737146801814,-66.72379324710765,72.18376618407356,0.8807692307692307,0.32469026252155037,0.012083127324929189,0.11328681074839396,0.08988583604869656,0.013736525366981906,0.004868306031569508,0.04100241445893421,0.05515609805948376,0.042342462714549764,0.013230831244018155,0.003238902577145504,0.0019920572560314593,0.02222771679875706,0.02179224757887942,0.026497316259428177,0.022780379050677153,0.00868330117736209,0.00487935816346888,0.0010873059332922254,0.0015614776213109618,0.00891129556613141,0.00849463858084374,0.009654048261161109,0.010696128626278832,0.012933025891773753,0.004206335888306571,0.0020107115616433877,0.0011179819786228716,0.0023545780483690626,0.0021308131496126322,55.995633187772924,86.75545851528385,0,179.96634105544575,27.13660447806478,5,2.0,18.39080459770115,28.133573554405757,8,7,7,46.035492445922294,12.761309745950706,nan,88.47965043731726,1,23,0.5202946916990341,22.0,5,-8.584463899605723,9.442351719167348
23,8,298,756,60,120,18,102,37.513422818791945,107.96644295302013,2.814834972683721,451,0.9707613930025083,19.47884453275087,1,0.3941798941798942,0.35526061374979284,49.25662619070406,42.720018726587654,4.123105625617661,2.0371292105650936,2.0,12.314905986738966,11.823880277056313,-76.01861515857085,102.66904755831213,0.6607538802660754,0.20650898917348395,0.03104891426761316,0.053865128860608257,0.059140301765469354,0.04079733532600047,0.011604750096780714,0.0032967151881770954,0.028825084775891144,0.030724271296533334,0.030240128029620568,0.023430765469646682,0.004758047964025461,0.012655578272374231,0.0032008590734612596,0.018075035757043712,0.019005794229242017,0.014853273375119427,0.020463028523907075,0.01257527270151224,0.001911288386196842,0.017343767399505577,0.009642419487083418,0.0015785503410057267,0.012399116964773372,0.012598281129718588,0.0031284452933808167,0.009678399007644268,0.01206561808414954,0.006633006274345273,0.0006503453263760379,37.513422818791945,107.96644295302013,0,31.971848555278125,10.33803412317582,9,1.0,48.333333333333336,13.88755251015854,11,8,8,13.110649845749297,0.5151694707700101,nan,78.62091189679998,2,23,0.16675779419804623,22.0,7,-0.48657718120805526,0.16924015581733443
23,9,453,1539,68,135,11,108,37.147902869757175,118.29801324503312,3.70340318701876,812,0.9695488020634883,24.016192740836935,1,0.29434697855750486,0.27002190944405385,69.65311578588852,59.135437767890075,4.242640687119285,2.1412478057402704,2.0,17.240873133980724,17.057921550370587,-71.90164242284922,145.19595949289334,0.5578817733990148,0.16493494817415746,0.030802091253662862,0.03215726577250512,0.048031075647857545,0.0376369741189894,0.012302652263012245,0.011272231294225736,0.014016878928402478,0.02742594654073083,0.024129221907652564,0.020377331541132696,0.007078192874136424,0.01820340766840544,0.011525858701965118,0.012278159095187048,0.017791889514152108,0.00648782208030048,0.013968865601188136,0.013914210242577893,0.004298657760984093,0.017518947213635363,0.014398547756640985,0.004534632897745986,0.00884474231778735,0.012375694661972992,0.005905047484352511,0.002617428998459267,0.011024133068971443,0.009371090423056509,0.0026201991765501136,37.147902869757175,118.29801324503312,0,101.10146012613504,7.4937183856783385,11,4.0,68.36158192090396,10.33803412317582,8,9,9,12.940021098687799,8.672616489104293,nan,51.37715813762478,2,23,0.25186330983946537,22.0,8,8.557738935330946,-1.40690478775376
23,10,161,294,89,128,68,114,77.7888198757764,120.11180124223603,1.48811019998194,176,0.9363897400447759,14.317526556719258,1,0.5476190476190477,0.6719932435192879,24.53034876146748,22.360679774997898,4.123105625617661,2.108576745930479,2.0,8.009692404443076,8.609217791068632,66.03126754793095,54.87005768508881,0.9147727272727273,0.40998313340472237,0.04149870333742777,0.12449226972602549,0.10441270996441855,0.02810802220354457,0.033064428391677385,0.036939999801499694,0.050303213849748375,0.037844876290075706,0.01117012560457806,0.023143263828964332,0.018157420831544088,0.01667138871748802,0.013635549308684578,0.011258758594861399,0.015204662121368904,0.004362820112004501,0.0034138623444260417,0.00852063381063997,0.007378558743735065,0.005115011492950349,0.000274976788047385,0.0010720649155429077,0.005023072199272126,0.007985119481136572,0.003496466396891839,0.0015322416583745575,0.008141894486859445,0.0015296953638585737,0.002149767364692596,77.7888198757764,120.11180124223603,0,27.9506165362399,10.271491575706543,12,2.0,45.45454545454545,33.34322418092223,11,10,10,29.21574708845959,10.232679551717586,nan,89.30453556912295,2,23,0.32714740524960456,22.0,9,9.799689440993788,2.945134575569355
23,11,166,234,58,125,32,116,44.44578313253012,120.0,1.7479820623194393,193,0.95811883298631,14.538148590038452,1,0.7094017094017094,0.5720882505356354,28.04125911379375,25.019992006393608,4.0,1.9912076505749907,2.0,7.690393009359404,8.030201075163856,-88.52276175726408,60.384776310850235,0.8601036269430051,0.3376322115431901,0.013573598646618718,0.10710293141873939,0.0967909520126401,0.022063858388972648,0.0010688773110807243,0.03976729880007649,0.0512043100649681,0.0466786223743245,0.019458302468562845,0.006574110905402464,0.00197376415779084,0.01731457330539616,0.02086421679527878,0.024086301630197662,0.025056756761560897,0.01250295562037649,0.006873360850156465,0.0014723704109450078,0.002151659488676613,0.007480923939926239,0.0039036918326090186,0.011822775722752702,0.007111250703943642,0.014205956270974268,0.006255007019319053,0.0025395682958463,0.003463602453266043,0.0011704877415629983,0.001401810843503127,44.44578313253012,120.0,0,46.92669131858683,7.4937183856783385,9,2.0,63.23529411764706,13.88755251015854,8,11,11,7.879511939755172,1.1691896939305488,nan,71.27874017121097,2,23,0.1105450506115659,22.0,10,-1.169123699768022,0.012422360248450559
23,12,163,264,81,131,57,120,68.69938650306749,124.8957055214724,1.5655106842699824,174,0.9509960021923591,14.406180819073164,1,0.6174242424242424,0.6387691952842294,26.100303413731176,23.769728648009426,4.0,2.0648725409237363,2.0,7.273238618387272,8.070296700198977,74.75940183784427,56.62741699796952,0.9367816091954023,0.36732397485279916,0.006954548544058149,0.12444622769294957,0.10014573243665781,0.006105629998009962,0.0024836987906482594,0.048425870013039746,0.053475512938065406,0.04719608400978854,0.0037968489077175676,0.0032076405338865403,0.0013110532460748848,0.01933878772103778,0.021864910966961127,0.021816984084467642,0.025692083933626483,0.002457304263126258,0.000686424281588351,0.0026660700174232057,0.0007250830958014361,0.008403026584859145,0.0018265306477094733,0.008142162141228013,0.005735106107593314,0.01508492097250955,0.000758121444721242,0.0014670346184818637,0.002015412694006235,0.001888334978568701,0.0004286315223432411,68.69938650306749,124.8957055214724,0,140.82941991970222,10.271491575706543,10,3.0,59.09090909090909,24.74278094734537,11,12,12,22.389695509362962,0.17905536804470013,nan,63.07249747230692,2,23,0.3549834937041069,22.0,11,0.13476065272735127,-0.11789992070447397
24,1,215,570,154,46,124,27,137.40465116279069,34.74418604651163,2.096140939512368,271,0.9690226877018403,16.545286401814263,1,0.37719298245614036,0.47706715762759405,35.6746144843334,31.38470965295043,3.605551275463989,2.005775824533121,2.0,9.0493798222743,8.81062091681908,-62.508905161531,75.25483399593904,0.7933579335793358,0.27791523057671064,0.02951216332560402,0.0811547905753481,0.0815206031372423,0.03789541590691676,0.011931496626365877,0.027696271067081685,0.037469707731407884,0.04197952799735528,0.029801806442383037,0.02266532174955129,0.004923475201782927,0.009177503129016749,0.01148497523779307,0.01998192537882119,0.024592181012039548,0.019657501342970052,0.017923990667857225,0.012578687938037137,0.0017975518851366815,0.002113073524482526,0.0006803272384260226,0.0062144604975955245,0.010401418600919251,0.014808831396072086,0.009487106639449416,0.011321246798571,0.00848264514025332,0.0067643912686870325,0.0013957057828178738,137.40465116279069,34.74418604651163,0,25.111872171845253,24.92062552909455,4,2.0,54.255319148936174,29.08892626090488,2,1,1,50.594092251886465,0.9759513493114187,nan,85.53474405771944,1,24,0.5915034037834406,23.0,1,0.8591966173361527,-0.4628846605590766
24,2,587,3081,154,72,75,33,114.73424190800681,52.971039182282794,5.036759470594021,940,0.9930230012381175,27.33846397952051,1,0.1905225576111652,0.1985403523512039,96.81779035972777,85.0881895447306,4.123105625617661,2.067560480209433,2.0,12.434338263663781,11.416832910656026,-67.88823106845912,192.7523086789974,0.624468085106383,0.10323088574026802,0.0029539191932753932,0.03530566831365845,0.03287563394448644,0.005967401318260135,0.0004640029027259983,0.019635436633028674,0.019462796408911586,0.019257068609972696,0.008194205397757903,0.00033124121152272617,0.000670930554973248,0.012174121485213586,0.012768575056075315,0.013497841143593948,0.013339313426364815,0.008567098930231734,0.0030589273968403816,0.0014501382364741572,0.0004910154724585617,0.005392121844501762,0.010146130379028171,0.009014232527141569,0.010295925934818552,0.009955665552041974,0.007829438956013495,0.005354906773871598,0.00016672621174675437,0.0017180666920192118,0.0002987669110194186,114.73424190800681,52.971039182282794,0,168.90031804794845,12.426231934286292,4,5.0,96.98275862068965,13.76948102765058,3,2,2,21.764219442633742,0.3637068954191449,nan,82.50221701421476,1,24,0.2638016314020248,23.0,2,-0.24315922193669337,0.27047421053138265
24,3,352,912,126,61,78,42,101.11363636363636,50.95170454545455,2.857486151535029,445,0.9872169262726324,21.17026971360491,1,0.38596491228070173,0.3499579514892152,55.212800718656254,49.040799340956916,4.0,2.1558434664894928,2.0,8.97381812634432,8.79994713922708,-76.32250050101406,112.42640687119285,0.7910112359550562,0.18635356330427327,0.008490871806219498,0.06447354286649737,0.05717619864183631,0.008578306504875972,0.007475036865667246,0.030792103706394184,0.03679634558885267,0.03053333284895946,0.007612927718365272,0.008157110005578401,0.006450768358524984,0.02304799067970818,0.019714804303620277,0.02327085667046677,0.01898986422580486,0.006171841655294099,0.00771676356741881,0.006719780693165091,0.005591439172649825,0.013849238789744762,0.014413110477552043,0.013263272804638652,0.015143843804919975,0.012592736995548104,0.005056113079910651,0.006509643130471208,0.006296165201288671,0.005302312130581459,0.004831923325379045,101.11363636363636,50.95170454545455,0,5.264368325600032,13.76948102765058,2,3.0,62.7906976744186,26.073242787598172,4,3,3,13.2499324403214,2.2458287188181005,nan,90.04648772841112,1,24,0.1471454664648828,23.0,3,-2.010546642899584,1.000724153297682
24,4,366,1296,150,69,102,42,126.44535519125684,57.12568306010929,3.142689600586642,505,0.9861989724573365,21.587164551489145,1,0.2824074074074074,0.31819878101016763,60.11451959510917,53.23532661682466,4.123105625617661,2.0832252747477877,2.0,10.56600953171609,9.952827304844558,-63.187646006444176,120.22539674441617,0.7247524752475247,0.1644339002727839,0.011617450525564944,0.055080166331525744,0.05016725935670587,0.018406292445731064,0.003390461614777382,0.02000265295372394,0.0318892188236117,0.027397891660977603,0.018430730043409265,0.010326787697378177,0.0008229398175815692,0.010798909779857735,0.013825860652233252,0.02111527802799123,0.017713375141004347,0.015414140182090605,0.013083311205097594,0.005451971941470427,0.0007302727485688298,0.0016600162092118237,0.007367465695899771,0.009999930698243837,0.014836484146054344,0.012371756911551594,0.012279273620573301,0.01115857812049096,0.008842896270382502,0.0025880064843523047,0.0010620718652657134,126.44535519125684,57.12568306010929,0,96.55639554217605,12.426231934286292,2,2.0,53.42465753424658,24.92062552909455,1,4,4,31.614460937865694,3.187036192339987,nan,89.32980748660377,1,24,0.3539071876160342,23.0,4,2.7919809581280077,-1.5368936270072737
24,5,473,2009,80,97,39,48,63.00634249471459,76.08245243128964,3.6211994370578915,806,0.9685803763914865,24.54062559633988,1,0.23544051767048282,0.2761515949015136,68.41026449232457,59.81638571495272,4.242640687119285,2.1861925497045767,2.0,17.469503760663486,17.013682906716536,-37.53161746293511,146.71067811865476,0.586848635235732,0.1683181399272588,0.036169898001087726,0.03588578539325558,0.0442109989342937,0.041624456984400746,0.015003548890002784,0.012931942458797455,0.011735285716661692,0.024383930386453066,0.02476335098450801,0.02270166896037734,0.008838977066835183,0.023079864568569745,0.011670934879059444,0.007902926675681238,0.016058355720708344,0.004308113839306718,0.01508827557484214,0.014462133652345131,0.005963021406995887,0.01809330360813041,0.014720791195014786,0.006983831708017032,0.005632307066033323,0.011431960255190245,0.008806312050486691,0.002328656434637036,0.010453991642616818,0.009769404520900983,0.0042677868965705825,63.00634249471459,76.08245243128964,0,116.17868896015416,19.54878191133973,6,3.0,28.977272727272727,31.814840211017934,7,5,5,34.941268058891865,12.769616433370889,nan,101.24926687068815,1,24,0.34510144259629627,23.0,7,7.0107093069416635,-10.67300608399421
24,6,298,980,102,91,67,63,82.53355704697987,75.16442953020135,2.625410580493711,417,0.9763118186588067,19.47884453275087,1,0.3040816326530612,0.38089280489299665,47.8148768429756,41.400483088968905,4.47213595499958,2.0795904979457576,2.0,10.963225241337865,10.345622678271281,-51.46731290085566,99.1543289325507,0.7146282973621103,0.22136836892128264,0.025420800152134868,0.060979320532888424,0.06797992464295192,0.03255926567530829,0.011181366422679813,0.014044583862630255,0.034112086205031464,0.03605538477990323,0.02895412374865869,0.0177360921413677,0.006252647462627531,0.0038175776372531937,0.006234172772175653,0.021874686940103097,0.021935771399254723,0.0200469046449696,0.01842935973186792,0.009225401662470522,0.0038337444614425214,0.006313749447557437,0.0021278116397681996,0.005328237550016556,0.014061647887559089,0.013966662712891913,0.01094142327522603,0.014443626662669408,0.009106649451572368,0.00534772246484257,0.0023082678432326293,82.53355704697987,75.16442953020135,0,130.19312753400914,19.54878191133973,5,3.0,55.73770491803279,30.520081890457444,3,6,6,17.7553554460782,3.383839304589102,nan,95.9084668835355,1,24,0.1851281333444633,23.0,6,-1.9853823469595255,2.740187105958924
