ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
23,4,183,345,81,64,66,41,73.26775956284153,52.09289617486339,1.549764339287557,198,0.9462634664035698,15.26443044094783,1,0.5304347826086957,0.6452593950249949,26.95501524238156,25.059928172283335,4.242640687119285,2.1778768404181084,2.0,8.049844718999243,8.71716408551197,-25.772738357598936,59.698484809834994,0.9242424242424242,0.3710236252970299,0.008392218617084451,0.13356643891431494,0.09590681914529808,0.00707560491287308,0.006669693358545572,0.046051337214530176,0.05606558268523556,0.04345191623751004,0.003554303116113602,0.005757322166713589,0.004648531758195872,0.020292106160197314,0.018166357453859833,0.023063883848475027,0.02293663681948239,0.0028981780312553477,0.0025100972996205764,0.003984379486883709,0.003031838643861908,0.004158920066423132,0.002084905704313036,0.00476570917481086,0.006618427203132053,0.013203206956502345,0.0015087065961612775,0.0021694650413048864,0.0007138538902002636,0.0011408817411147033,0.0019866147669034377,73.26775956284153,52.09289617486339,0,36.507479945188315,15.40102681864342,3,3.0,50.0,18.201476975071028,2,4,4,12.706033754315108,3.165962960240546,nan,67.56377661982185,2,23,0.18805985085486493,22.0,4,1.2253353204172868,-2.9192250372578243
23,5,200,390,113,70,98,44,105.535,57.06,1.6869085034248583,220,0.9564353120665121,15.957691216057308,1,0.5128205128205128,0.5928003789000664,29.92148781123756,27.313000567495326,4.123105625617661,2.1651914738850944,2.0,8.100689876213522,8.735408814815832,-23.638702081318804,65.11269837220809,0.9090909090909091,0.3413510843794002,0.02941435410285087,0.11399112887479386,0.09118864076603547,0.031139672641783453,0.01743407629174375,0.03815936560661648,0.049128818111257085,0.04192527333925961,0.020860989767847993,0.019791098654890798,0.010450327107151349,0.01813069774984948,0.01546445485454875,0.020755291664170956,0.022313872468200553,0.010575337085207685,0.011172847718802307,0.00981854581064513,0.006210149756806664,0.005981626651188337,0.0032540638118348894,0.00541861863358408,0.006638794014761921,0.012819843631624412,0.002004866102957928,0.0038289343230091012,0.0022354396403350607,0.003441757176260684,0.003503301910019298,105.535,57.06,0,25.825543745662838,14.024577571505212,6,3.0,43.58974358974359,17.247876188175734,3,5,5,25.647101827192166,0.8192042890080214,nan,67.02362002703899,2,23,0.3826576633259363,22.0,5,0.5995161290322528,-0.5582795698924699
23,6,185,462,104,72,82,51,92.16756756756757,61.3027027027027,1.753123880724551,204,0.9630160094437089,15.347615963921077,1,0.4004329004329004,0.5704103463508287,29.799236655185275,27.018512172212592,4.123105625617661,2.060868203078444,2.0,7.7781745930520225,8.02923085306781,-46.3927958686861,63.840620433565945,0.9068627450980392,0.32267029558356863,0.009233309973235128,0.11164081622686284,0.09077712470280269,0.008253984963443622,0.008296969311763762,0.04782124566107536,0.0511840469862527,0.044676212303725815,0.0061979437517185425,0.004773740167556126,0.007679302936856589,0.01957210033949878,0.02738034104983968,0.02269771131762484,0.025741807375227112,0.004048862830331988,0.004472266823097743,0.0023518344753720964,0.006781317987164709,0.014167732342277991,0.005584740937049426,0.013336460134835403,0.008166535102970295,0.01578994880425055,0.0017000463392774661,0.00213363852252005,0.0025291626157698498,0.0009537046660849187,0.005622209419872125,92.16756756756757,61.3027027027027,0,101.2946367667062,7.662126802191982,3,3.0,75.30864197530865,14.024577571505212,5,6,6,11.751375011916613,0.5527699631202729,nan,71.46795739818259,2,23,0.1644285836580443,22.0,6,0.3818532818532816,-0.39967824967824583
23,7,182,440,70,85,50,63,59.89010989010989,73.91208791208791,1.6405878181866647,197,0.9593175935824348,15.222667215103916,1,0.41363636363636364,0.609537623597191,29.021733205558622,26.248809496813376,4.123105625617661,2.0986630502508934,2.118033988749895,7.457696787836734,8.193681560594005,-41.34850232943179,61.25483399593904,0.9238578680203046,0.336327426911175,0.010247696811972705,0.11374699895774211,0.09468948896859093,0.00981654792388804,0.004120948280043805,0.04386716867570488,0.0545437211937196,0.045070281292973996,0.009174442403267122,0.0037448887818298283,0.002480269734831545,0.022992052054546044,0.022674766006890886,0.0251007978121986,0.02443102999883114,0.006033349145720297,0.0037312322213524703,0.0030519550098116795,0.001582906959497349,0.011195624296902709,0.0061591070245525775,0.010550294732753677,0.008367307014929984,0.014013323544255838,0.003492668155584852,0.002812893557742563,0.001754324807645572,0.003143572988406018,0.000734258326570904,59.89010989010989,73.91208791208791,0,77.43199514803499,10.212607280156025,8,3.0,48.10126582278481,25.593722645057007,4,7,7,23.518398049659424,0.2714019683099328,nan,60.854118991007034,2,23,0.3864717530975176,22.0,7,-0.056635672020284744,-0.26542688081148924
23,8,202,500,83,88,58,68,69.54950495049505,77.22772277227723,1.7819100475148026,222,0.9619163052101104,16.03728119216293,1,0.404,0.5611955560802194,31.085934275743295,28.0178514522438,4.242640687119285,2.127969364646588,2.0,7.765802747153208,8.497158135519976,-55.99933575302471,67.25483399593904,0.9099099099099099,0.3276361631038253,0.005450301248341235,0.1107272622862712,0.09323056224761878,0.0012273003258319334,0.009872322329970849,0.047286220920257464,0.052411370371476904,0.044773182227866484,0.002479334023266342,0.0024292030750057945,0.010145911897263726,0.02223352850899965,0.025862014934801923,0.024243224296646777,0.02401561863550801,0.000960232389192341,0.0005077787151986997,0.0020797730159086074,0.00883841857788547,0.011483018596155038,0.008400727388608172,0.011199051732256902,0.009463577899156122,0.012915897331580974,0.0007211178003969976,0.0018606684597406132,0.0019347585136771084,0.00037542484365615927,0.007031077557533916,69.54950495049505,77.22772277227723,0,79.4698358208372,10.212607280156025,7,3.0,50.588235294117645,25.408363297235383,4,8,8,18.300846202625586,2.0829348896793993,nan,78.9882473267012,2,23,0.23169074921908242,22.0,8,-1.2721166711265681,1.6493443938988577
24,1,243,651,128,43,97,22,112.55144032921811,31.48559670781893,2.0696195994656996,289,0.972320820464426,17.58969042850512,1,0.37327188940092165,0.48318058074931425,37.77820761697462,33.61547262794322,4.242640687119285,2.132405936125018,2.0,8.59000787509055,8.82687009230994,58.843338158357845,79.49747468305833,0.8408304498269896,0.2704225581738399,0.023377889832230492,0.09069924738750912,0.07660879709565165,0.028643983646013355,0.011729960996381574,0.027366025890949806,0.0478989143132814,0.03691753415874473,0.023971507879272297,0.017683796603811943,0.006631533331987589,0.019028755706737524,0.013440838944219604,0.026699707289037915,0.02037813610438499,0.0170158469345285,0.014767341854349,0.009895211661172,0.0039082242606718305,0.004940218934276126,0.007095993658117569,0.006662494815134129,0.014265240610776437,0.011882153979000313,0.009628114793575119,0.010486286905662359,0.006542117210651379,0.0052545193622225385,0.002229668155972299,112.55144032921811,31.48559670781893,0,37.366502858208584,19.111022650563168,3,3.0,38.38383838383838,23.684243851467848,6,1,1,44.64867993599442,7.02123592055729,nan,78.64176939139797,2,24,0.5677476521895017,23.0,1,5.711661323693249,-4.083464065661733
24,2,237,675,104,56,79,29,90.50210970464136,41.59493670886076,1.9987679936148128,264,0.9734214962590094,17.371176474327626,1,0.3511111111111111,0.5003081914432097,37.11808379952206,33.301651610693426,4.242640687119285,2.131641061218719,2.23606797749979,8.04160795067156,8.500818415406407,-42.11536050175428,77.1543289325507,0.8977272727272727,0.27209898295963353,0.016880306680693482,0.0921200298314789,0.07925607571593611,0.020093655564249125,0.008632136522899863,0.036587484643683395,0.04740441260231227,0.040124573484452426,0.016712740607114786,0.013160716956106506,0.00495974556354396,0.01786056849231827,0.023849091665541756,0.023989146142365376,0.024159862459435473,0.012352803350873263,0.011072725765597103,0.007634370104430802,0.0030329723731270333,0.011868754263142359,0.00849766164196832,0.012846413858134858,0.011682682081088915,0.01578185752951505,0.007935154595835674,0.007083941190860155,0.00569023967809058,0.004106166868157038,0.0019004739295424916,90.50210970464136,41.59493670886076,0,34.35873301222414,8.282667183008137,3,4.0,86.86868686868686,14.84111519141857,5,2,2,2.8265959452203533,2.4242787282735807,nan,17.23243879964137,1,24,0.16402762128359794,23.0,2,1.039492882211448,-2.190110020111206
24,3,222,600,112,57,87,33,98.34234234234235,44.265765765765764,1.8751019108119296,246,0.9710328857102665,16.812470934731934,1,0.37,0.5333043469445319,34.99998824521562,31.240998703626616,4.123105625617661,2.1303381030266024,2.23606797749979,7.7781745930520225,8.363103086468495,-44.35761511003822,72.32590180780451,0.9024390243902439,0.2896098144786948,0.018275326038684602,0.09517859100113941,0.08454245043281075,0.01982711931259379,0.0123758298983974,0.03908321542412406,0.04785894500081064,0.04193626437391131,0.015829795257989148,0.014362222604646736,0.008785721787184874,0.022074726776888456,0.021612563250404317,0.024049717256341162,0.024031078407416615,0.011093523550694822,0.010198279509487635,0.008942752438893687,0.00634444783854346,0.014764546319105109,0.006168206734649994,0.013196079622032989,0.009713738920704313,0.01494996231739741,0.006980150485278778,0.0053771227488676465,0.006248506398450971,0.004060439240243453,0.004781633325029132,98.34234234234235,44.265765765765764,0,115.35418095550327,8.282667183008137,2,4.0,100.0,9.268697677951705,5,3,3,25.560536072220454,14.292361682480038,nan,73.85484737842461,2,24,0.3460915157166449,23.0,3,9.878167887513683,-10.329249810558224
24,4,251,682,88,65,66,34,76.03187250996017,48.418326693227094,2.045632592308837,286,0.972533091001477,17.876888032555495,1,0.3680351906158358,0.48884633719652143,37.80437189140008,33.83784863137726,4.242640687119285,2.178410499280029,2.23606797749979,8.445088051353991,8.799521766745439,-31.699368487007114,80.32590180780451,0.8776223776223776,0.27911190019958587,0.012317513564927173,0.09439565533046566,0.08195490259611052,0.014680650254623152,0.006330778691544202,0.038667055528177785,0.049527588381537604,0.04116711113777119,0.012516643089337653,0.009276051999203571,0.0039438512915699764,0.021825884153625217,0.02438112773291398,0.025742827928275345,0.02409600409330343,0.008409103149863288,0.009415118696047001,0.004310650643584253,0.003019330952019581,0.012938248943532125,0.010954607311925256,0.012981569286660543,0.012581147714534469,0.015035195009133383,0.0058078651723912095,0.004499661000905431,0.005647895168493642,0.0012020185393615762,0.002605104975322871,76.03187250996017,48.418326693227094,0,121.26769363302991,15.998325392024183,2,3.0,55.445544554455445,17.255141952123402,8,4,4,14.817668861890809,4.598128016900106,nan,72.16190463672196,2,24,0.20533921515079234,23.0,4,2.764112947118633,-3.674569481636297
24,5,251,812,114,68,86,39,99.39840637450199,53.47410358565737,2.186934015170751,266,0.9824425811860468,17.876888032555495,1,0.3091133004926108,0.45726116703247777,42.028442210986825,37.53664875824692,3.605551275463989,2.0732650302491056,2.23606797749979,6.895847711119502,7.841044819308096,-43.00350730202673,83.05382386916237,0.943609022556391,0.2267348439168207,0.008183577268426683,0.07912679485003736,0.06835444486806613,0.008779219139606777,0.0067441421853502,0.03510135356406282,0.04430498783649508,0.0357281253209626,0.007123351786603713,0.008373559615684987,0.005295551688888769,0.022626846138897986,0.024385630988830696,0.025683306990390842,0.0219962193720531,0.005208008413836425,0.006937472948356481,0.006451224163506375,0.004146978608286268,0.015360091492490305,0.014005440553794091,0.015541107511113874,0.014864943048390932,0.014645743064196566,0.004076146953859756,0.0041700796893347465,0.00554771471541333,0.004335755291007746,0.0031891781802357174,99.39840637450199,53.47410358565737,0,104.88875113874452,8.864103171008784,6,4.0,97.27272727272727,9.268697677951705,3,5,5,20.98106109893794,10.657016185934586,nan,82.12497358411717,2,24,0.2554772340650791,23.0,6,7.230838806934415,-7.828599117045336
24,6,255,780,121,70,95,40,108.1686274509804,54.76078431372549,2.1400697834365046,301,0.977056916616312,18.01877032173579,1,0.3269230769230769,0.46727448223403684,40.567302994420395,35.608987629529715,4.242640687119285,2.131165201118464,2.23606797749979,8.547619420213383,8.63995764841622,-40.701753540205836,82.81118318204308,0.8471760797342193,0.25605369393333316,0.020054113914661248,0.07921240457958639,0.07779884214819274,0.02425702081849356,0.011526877791578993,0.030648298251813897,0.04275474003943066,0.04016441954861012,0.02073378905551611,0.016370189153573193,0.007435722845243946,0.013430174735331115,0.02084781125891872,0.022249604552891218,0.024302438642527287,0.014858754210214856,0.015828691937385713,0.008887237652884612,0.005343222092511414,0.00729039463664252,0.007581897165022461,0.01083848733620215,0.011601559953166505,0.015612910653932069,0.010470501651808854,0.010197866328168494,0.008868039448840993,0.0042799649791262365,0.0040496491379258545,108.1686274509804,54.76078431372549,0,38.538476975719256,8.864103171008784,5,2.0,54.205607476635514,14.37711004890275,3,6,6,28.76119045228233,3.496052963352858,nan,70.51967299039184,2,24,0.40784633893865313,23.0,5,2.6336274509803985,-2.299215686274515
24,7,255,612,67,87,49,53,57.58039215686274,69.61176470588235,2.150471706734017,284,0.9777447283922965,18.01877032173579,1,0.4166666666666667,0.46501425564846355,39.92952943433066,35.84689665786984,4.123105625617661,2.1297855593304797,2.0,7.761140001162655,8.377139726815747,-22.393776240631396,83.01219330881975,0.897887323943662,0.2526662131575615,0.008332085975165436,0.0884692229624059,0.0746715545947433,0.007632223647983097,0.007513920096563008,0.0369226478743237,0.04879326507054456,0.0377122334892334,0.004835244614618045,0.008585825583749061,0.005833952528892756,0.024816973572341618,0.024393103316880167,0.027021688718668804,0.022322551376374206,0.0035674764959467147,0.005332236020086099,0.006905897627167815,0.004393931936937367,0.015142192579583935,0.014066103902740212,0.014210965686678144,0.014412741501625219,0.014300828742922288,0.002439540218076242,0.0032799596199305694,0.00411985216369777,0.00473539098579306,0.0032651151863283575,57.58039215686274,69.61176470588235,0,39.72987464350727,15.118973040871706,9,3.0,43.0,17.123188438266993,8,7,7,23.96586243940622,4.8813497810653175,nan,65.73546877207235,2,24,0.3645803838792748,23.0,7,-2.3097177332471475,-4.300323206205562
24,8,230,638,89,77,60,55,74.22173913043478,65.57826086956521,2.0779610453829815,256,0.9761375209766049,17.112717355495807,1,0.3605015673981191,0.4812409752444101,37.2562390732793,33.28663395418648,4.123105625617661,2.06753677582771,2.0,7.488452649040593,8.090313925628847,-56.35122975590103,77.49747468305833,0.8984375,0.26430062751722694,0.007566620930614088,0.09051186770006052,0.0789886540882909,0.0036639889170759824,0.00527112921884107,0.04262739039720187,0.0471000886514902,0.04100228653735455,0.002341431902241899,0.0034391573424826134,0.0033291245191549653,0.027399846988941046,0.024308538237786916,0.0268294549765423,0.02445150158024522,0.0013377278364622449,0.002780130201670635,0.0024967015879800254,0.0021297848065247073,0.01570117829198555,0.013544303129735138,0.014770384383500588,0.01438891851207802,0.0154468297409236,0.0017052134707425748,0.0018507566207403507,0.002469410793831332,0.0015065532406420754,0.0016107422236945244,74.22173913043478,65.57826086956521,0,60.3730298673038,11.116986366713036,9,6.0,89.79591836734694,17.123188438266993,7,8,8,6.9541562856526475,17.98551197884142,nan,77.54799767478599,2,24,0.08967551057625472,23.0,3,-14.242435324393881,10.983245293241225
24,9,242,660,87,88,57,66,71.15702479338843,76.26446280991736,2.047658081035992,265,0.9764541266370187,17.55346033766304,1,0.36666666666666664,0.488362783445789,38.37570769069967,34.132096331752024,4.123105625617661,2.112391164754017,2.0,7.386903047533748,8.278605140588445,-57.29409987024665,78.91168824543142,0.9132075471698113,0.2644840942711668,0.012577459712414751,0.08833898209179124,0.07911838058776254,0.01321189267520271,0.009432264550697794,0.03863660665441149,0.047023268516578856,0.040348810104952046,0.010805931566959057,0.01057483244668243,0.007076336614619753,0.02424192034442131,0.023060592506932733,0.025925039235929207,0.02366131684556434,0.008872556009160504,0.007135952155624536,0.008059176670025885,0.005068854032582666,0.012778365802154457,0.012807036645783977,0.013184058986339049,0.013344545648231834,0.014747138192667044,0.005907473394088403,0.005402677674146237,0.004232136039472537,0.005507176660234025,0.0034043120809393126,71.15702479338843,76.26446280991736,0,79.89709548918893,11.116986366713036,8,3.0,54.0,15.118973040871706,7,9,9,16.5833806355598,1.8740303627160106,nan,80.86227768941721,2,24,0.20508178979640757,23.0,8,1.6075198428933817,-0.9632599623598708
25,1,266,759,129,45,96,22,113.20676691729324,31.68796992481203,2.199260258644766,326,0.9751381743894619,18.403307281560924,1,0.35046113306982873,0.4546983450772774,41.34657919222342,36.71511950137164,4.242640687119285,2.146399451666603,2.0,9.089425012552969,9.162306870811916,59.46646530574485,85.74011537017762,0.8159509202453987,0.25124756594922354,0.024397425239248722,0.0793693645004586,0.07359121981176234,0.030903915909703403,0.011659041936416342,0.025462543341107022,0.04124417422592864,0.03748234128871384,0.02600105172003138,0.01943949882190975,0.006256327189900931,0.012522187459556083,0.013528966469351004,0.02296204337438268,0.022315469801433244,0.018471267914209163,0.017490877313799287,0.010968065745177167,0.003554565520309182,0.0021110050152739653,0.004651315768646055,0.006849417472759905,0.012893534030277742,0.014184344755961729,0.0112508143206565,0.012020616319562279,0.009145501487081788,0.005968022372994673,0.0020125479932039483,113.20676691729324,31.68796992481203,0,25.69252707543217,13.928458477048588,5,4.0,41.12149532710281,17.271380964062786,6,1,1,44.98257488321451,0.685862855091543,nan,79.32763224648951,2,25,0.5670479958792054,24.0,1,0.6553265880751269,0.20237321699309874
25,2,249,754,104,58,78,29,90.10843373493977,42.01606425702811,2.1480076173597995,279,0.9754431322481033,17.805522925178455,1,0.3302387267904509,0.46554769727918344,38.81347823484762,35.4682957019364,4.123105625617661,2.1224692013106536,2.23606797749979,8.138311666944267,8.54872437817238,-42.88955438944551,81.9827560572969,0.8924731182795699,0.25201641227269916,0.028909536694263927,0.08716571257509775,0.06850558657646323,0.032627712995353934,0.01866476579648335,0.0297840376538053,0.039876764884254054,0.033157369468318806,0.026186026220805212,0.022514078394651818,0.013575163060329196,0.01169788705570839,0.015490542217378873,0.019162186470803786,0.019011532575808822,0.017924554266929564,0.017666384831465834,0.014516911616787883,0.010382428938302386,0.004973316806756225,0.0026920581096099463,0.007404692320298761,0.009089882543692172,0.011721327312052578,0.010472937860365157,0.010994095245371689,0.009708923212525478,0.009302154566047636,0.008018217513370667,90.10843373493977,42.01606425702811,0,129.5685531468013,7.789590741038628,3,4.0,91.34615384615384,15.553067330041882,4,2,2,2.29462736943837,0.5764799918001798,nan,17.80891879144155,1,25,0.12884709039950823,24.0,2,-0.39367596970159013,0.4211275481673553
