ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,3,165,264,121,58,97,47,108.4060606060606,51.593939393939394,1.5465347971879222,187,0.9396085657680083,14.494292838262302,1,0.625,0.6466068541220726,25.42569679837258,23.194827009486403,4.123105625617661,2.109879598719579,2.0,8.246211251235321,8.701970011352328,77.47326900981108,56.62741699796952,0.8823529411764706,0.38575844942719617,0.004473149330575496,0.13303198653929862,0.09888698900906433,0.009413326352563516,0.015869282870255515,0.036559823847002064,0.06180276312294478,0.03808100634709623,0.011650367130810404,0.004379237916058171,0.014640224450313414,0.01935936465966064,0.015786732216483558,0.024404453203895133,0.014161708750499262,0.0063115925190453444,0.0005538048947132405,0.0018900381404696725,0.010737814062068437,0.0013890755672975395,0.00545379695535817,0.00238339561440423,0.007823438200163114,0.004751375470812028,0.0031209475059641185,0.0077450116300249935,0.002637533001420267,0.0014473715910103117,0.006727602641684247,108.4060606060606,51.593939393939394,0,138.56596349642393,10.340599236648616,5,4.0,83.07692307692308,14.267284918629759,1,3,3,34.96475171427777,9.643260989876827,nan,89.11408379770425,1,29,0.3923594366256451,28.0,2,-8.46038890534004,-4.627558977396113
29,4,309,1188,159,82,123,49,140.84142394822007,65.23948220064725,2.8051913244510542,361,0.9876706215962525,19.83509564693766,1,0.2601010101010101,0.3564819238116278,51.62872242386092,46.010868281309364,4.242640687119285,2.0550954625185343,2.0,8.084245764806932,8.082285335940952,48.45581128264888,104.36753236814712,0.8559556786703602,0.1858436557974328,0.006109530513841915,0.065576386811848,0.056961998322591766,0.007556845247355869,0.0031179948888457347,0.029771767765671163,0.038032578709222935,0.030755528345274594,0.008286881664754489,0.003434454105945335,0.002588773447666425,0.019998097263808155,0.021479202204616323,0.024056374355665246,0.019598983894356114,0.007583098110053871,0.005130857443206325,0.0016864674710290438,0.002474672739647347,0.01178093870549664,0.014800049844730271,0.014543791724783496,0.01601407496173501,0.013445523207841,0.0064708192837120695,0.00551403109301218,0.0025513361063076137,0.0012789985162780422,0.0023729552215059815,140.84142394822007,65.23948220064725,0,165.3188914021136,9.238509641015206,2,8.0,100.0,13.030960658390816,9,4,4,2.358513694359525,0.8194520586459132,nan,76.35345896373053,1,29,0.030889415179996854,28.0,4,-0.7410676342715021,-0.3497433885783465
29,5,342,792,128,72,84,54,104.91520467836257,61.32748538011696,2.700964663863379,516,0.9628734279230154,20.867389014906145,1,0.4318181818181818,0.37023809062708357,49.75964128391398,43.93176527297759,4.47213595499958,2.180400863260275,2.0,13.810044716010689,13.43277730868905,81.4664902040163,107.7401153701776,0.6627906976744186,0.2256206861655055,0.04327651054797165,0.05374616581813699,0.06029956178551773,0.05032383439251317,0.01612636127392874,0.009698639811531524,0.022062949490515658,0.031048392057299555,0.03218460662350285,0.027791006611835537,0.006786963112627385,0.020834569712820404,0.008695561715284477,0.011308618523473212,0.019893752172187144,0.01061285997394875,0.02067878634517884,0.013492452594218482,0.0031286380180606424,0.01627640488450898,0.015528171952093228,0.005933115789346806,0.00815298116682163,0.013701761468123165,0.0023802355606575647,0.006104203425108906,0.00991709339950112,0.007053298078034525,0.0013644237708051517,104.91520467836257,61.32748538011696,0,117.28426309965239,10.340599236648616,3,3.0,80.0,14.082617945795596,7,5,5,35.246415465034225,0.4766327609365927,nan,68.7605436091285,1,29,0.5125965214206798,28.0,5,0.20774199179540176,0.4289779174303945
29,6,146,300,134,74,119,54,126.67123287671232,62.57534246575342,1.537566869450177,167,0.93792876502763,13.63425735166143,1,0.4866666666666667,0.6503782176040206,23.942150265606347,21.95449840010015,4.242640687119285,1.9974244171542388,2.0,7.8,8.303807062011696,35.85906476698757,53.11269837220809,0.874251497005988,0.38567006956708244,0.052427708296877186,0.11449751454265178,0.09377360456239531,0.05414848773464322,0.02497582892725841,0.018824815015571383,0.04180916269431482,0.039306095815188374,0.028219864156221283,0.027751024011420558,0.012397802957338907,0.00040108600437112324,0.008437147073677854,0.010739220006371415,0.020929689901371368,0.010282422189770624,0.009557141893135005,0.007123362692313764,0.00747848680071641,0.004178922966400295,0.005286237012975853,0.0025242431272781683,0.003714791519923495,0.012020004070507531,0.0014549803173634288,0.0029263410275137736,0.00514200986875985,0.0004917474749247469,0.004668541841469603,126.67123287671232,62.57534246575342,0,132.6691059539823,14.41845884725819,4,5.0,100.0,15.155830119077548,7,6,6,13.809860110298594,11.683540200506952,nan,91.15436300833439,1,29,0.15149971602605503,28.0,2,9.804783365311678,6.353844094417916
29,7,383,987,138,84,91,63,114.51697127937337,71.62924281984334,2.648921961580638,485,0.9811134230229904,22.082815618339236,1,0.3880445795339412,0.3775120650980938,54.20227301693256,48.08326112068523,4.47213595499958,2.300326308825074,2.23606797749979,11.192049174995452,10.484525884314785,70.42073112268989,112.9116882454314,0.7896907216494845,0.20982018449139148,0.012852740367247302,0.07143212122391718,0.06261876701162573,0.019118355204426042,0.004683463602647351,0.027691466594251268,0.04022906874277874,0.03274282487939224,0.017601362147907865,0.012500280546657257,0.0015230318056285404,0.018708731751463963,0.017783866122894523,0.024766520227216815,0.020098678519151765,0.013941574615157742,0.013751003595259121,0.007027429321273385,0.0011130403683299542,0.007577883041113228,0.011175320692412661,0.010937826188489094,0.016012848586622795,0.013173124302723082,0.010558964807573432,0.01077087828183377,0.009119755047342304,0.003506012502554416,0.0014655409542765516,114.51697127937337,71.62924281984334,0,96.30277926326075,14.082617945795596,5,3.0,53.38345864661654,15.155830119077548,6,7,7,25.51243400043378,0.9468555049659086,nan,75.51411774774415,1,29,0.3378498585609963,28.0,6,0.845662087172812,0.42590020145894414
29,8,179,360,175,78,151,63,162.7150837988827,70.09497206703911,1.6286739077593833,197,0.9499314069831513,15.09668435477122,1,0.49722222222222223,0.6139964514908517,27.374305814270844,24.698178070456937,4.123105625617661,2.118331267379948,2.0,7.959116846962768,8.553334875153586,67.00029311665803,60.52691193458118,0.9086294416243654,0.3736227516517937,0.013874807874672053,0.12069941333240561,0.10303396261262052,0.017922847715825828,0.004283028503744857,0.0470798133085568,0.050674062628919214,0.048462417507275694,0.01246105681850486,0.008992493540846915,0.0014400323627659366,0.017562625730640918,0.020499530172637052,0.02005340219945209,0.025408802468330483,0.007088156689378945,0.005792519819595273,0.0037113580291451374,0.0020187305360013833,0.007498922669505827,0.0021152776654202437,0.007615598880283917,0.004318435579605562,0.013469394885746144,0.002420018357238901,0.0034155098075020905,0.0015468536182910854,0.0015690657905983306,0.0024119244822640496,162.7150837988827,70.09497206703911,0,78.39070741339121,19.11145757092773,12,4.0,65.75342465753425,20.507225323433932,9,8,8,23.23083306170496,13.295369727790904,nan,136.03464493380912,1,29,0.17077144629596727,28.0,3,11.306512370311253,6.994972067039107
29,9,193,440,155,88,133,68,143.76683937823833,77.93782383419689,1.5768141305498176,209,0.9472436991355787,15.67594437773643,1,0.43863636363636366,0.6341901563574339,28.01241507845797,25.612496949731394,4.47213595499958,2.2258234493394866,2.23606797749979,8.433383141984727,8.978377772345292,50.33072457552495,61.840620433565945,0.9234449760765551,0.3745963904479976,0.028267447975218657,0.12327170488140857,0.09919714175427374,0.026457001280085723,0.015663193956480765,0.04202811863252847,0.05014898965815268,0.04496605796050137,0.020134515232802505,0.010774418777418695,0.010963917793207217,0.012215625878725414,0.017897203589618143,0.019781953356321564,0.022539195864697596,0.008572521079194094,0.0063132851473576175,0.003880711502973074,0.007789821425625759,0.003588561506096494,0.0022738922463138907,0.00589202738855647,0.005482506419343822,0.011309920210277772,0.0019429871466078042,0.00450246436395414,0.001959700218533794,0.0035691405378353944,0.005398365887064033,143.76683937823833,77.93782383419689,0,80.48820794686345,13.030960658390816,4,4.0,78.2051282051282,20.507225323433932,8,9,9,11.424915444711086,1.9753801481892301,nan,84.85601757972547,1,29,0.13463883611998337,28.0,7,1.6239822353811917,1.1246370210100736
29,10,383,1175,205,99,158,74,181.6762402088773,86.28981723237598,2.766815311442751,465,0.986309772753007,22.082815618339236,1,0.32595744680851063,0.3614263647682908,56.483534779214736,50.566787519082126,4.47213595499958,2.2556474224122214,2.23606797749979,9.23571369068802,9.314309946766688,67.65736873012554,115.39696961966999,0.8236559139784946,0.19071206321218903,0.007842926704846086,0.06785516323487277,0.058059957262336814,0.005233703801421875,0.004107977779732907,0.028235143129103916,0.04117000368170597,0.030466603403698094,0.006159288078922331,0.002248787024164393,0.0026370364958752464,0.02244467596857771,0.02068490751385473,0.02628723015570542,0.018828004787725516,0.005897943911021918,0.0032598813041367592,0.0010771072968905149,0.0017674092877659592,0.014443742707074495,0.014280016874176337,0.015350814104388651,0.01689562738452447,0.012644544733713474,0.004917166482984636,0.0036686690088102826,0.001619145183929042,0.0005391246636881538,0.0012359624882384002,181.6762402088773,86.28981723237598,0,126.02644768547647,7.392718036433392,11,4.0,65.71428571428571,15.569324574257468,12,10,10,46.121257654406065,0.1881684251589522,nan,64.76957011410173,1,29,0.7120821949745267,28.0,9,-0.07307859221262447,-0.17339802647960312
29,11,169,276,197,86,174,74,184.97633136094674,79.67455621301775,1.541331171600201,185,0.9458482931667211,14.668929172241665,1,0.6123188405797102,0.6487898372689147,25.95446800132209,23.40939982143925,4.123105625617661,2.117629421859125,2.0,7.692191581126585,8.425054040669822,73.17421375553594,57.21320343559643,0.9135135135135135,0.3926596406208805,0.010946555583884507,0.1252786578528245,0.1077283515797314,0.010614695390259088,0.008622978414828102,0.04999131177508626,0.050687057498660065,0.04972168948623394,0.006321138668806222,0.003662075275975045,0.005996611975125848,0.015864256612745778,0.020629786046470835,0.01836118466749481,0.025129614850062765,0.0024681677421688414,0.0028337332291291577,0.0008107141044759265,0.004315069192807606,0.005850867550286719,0.002689377920827667,0.006211994483987562,0.003256434257777715,0.01242921673160819,0.0021488769588101815,0.001434172240674019,0.0022492635029531644,0.0012824885608690845,0.0035926546312975392,184.97633136094674,79.67455621301775,0,37.26479855792584,7.392718036433392,10,2.0,57.57575757575758,20.79542799116416,12,11,11,46.985456562477616,1.5379741804712403,nan,137.1023681606825,1,29,0.3427034645193814,28.0,8,1.4732638762841646,0.4414273786619276
29,12,190,350,179,96,154,82,166.32105263157894,88.86315789473684,1.6247753057399033,205,0.9508535642721165,15.553633450087505,1,0.5428571428571428,0.6154697184695406,28.244879472955493,25.495097567963924,4.123105625617661,2.1724833284790814,2.0,7.799204203436179,8.74577046404379,68.50363920225173,62.284271247461895,0.926829268292683,0.3721777130764322,0.011820092194449952,0.12113405145603455,0.10287823667375547,0.01393032698475147,0.005845745416141943,0.04573271520927655,0.05318325283993047,0.04750341870985854,0.009237378323380724,0.007691165493654951,0.002972810192757472,0.018858302478984693,0.020881299780011065,0.020762215632518476,0.024518867729193775,0.0032775605092901622,0.006852879832001496,0.001462173275273506,0.0018581865524045142,0.007324028604324197,0.0031300645703565082,0.005860933294371154,0.005001925063362672,0.012672145951999562,0.0023650240294550437,0.0024697001788958235,0.003895132059254121,0.0025432431398314153,0.001676923847855003,166.32105263157894,88.86315789473684,0,91.3621586508457,15.569324574257468,10,3.0,56.16438356164384,19.11145757092773,8,12,12,34.30674351776818,3.1024786802198694,nan,96.48326533229263,1,29,0.35557195747484543,28.0,10,2.757894736842104,1.4210526315789451
30,1,213,319,135,49,106,38,120.02816901408451,43.35680751173709,1.7471467869621085,241,0.9597891826003729,16.46815177937675,1,0.6677115987460815,0.5723617542970004,31.707574451698722,28.635642126552707,4.0,2.2010944130563077,2.0,8.48528137423857,8.90100714601118,-82.39113769602676,68.38477631085023,0.8838174273858921,0.3307317354007191,0.008267651056015951,0.11159213689817478,0.09318010134310248,0.016107409247766356,0.0024667964620876796,0.04696379004134282,0.05000847008022338,0.046239651995349094,0.014810866282524923,0.004006491395983352,0.004335078199574809,0.017102699783084364,0.025850760978214624,0.022090657169336458,0.026733889940212956,0.008389579230263202,0.007187651760219045,0.0016722258663989789,0.003751240126287823,0.011118237869049278,0.004375821783970216,0.01223326960019533,0.00781449359676337,0.01633448305294601,0.0022117622624835765,0.004592507441760117,0.0005233662474888723,0.0020085182232676556,0.002703554056419963,120.02816901408451,43.35680751173709,0,93.4871920753439,14.031575880607368,3,3.0,51.31578947368421,16.556120458215517,4,1,1,30.943055631195993,1.6143576185012225,nan,125.15781225322317,1,30,0.24723231474029797,29.0,1,-0.876086305064419,-1.3559584457097174
30,2,207,504,157,63,129,45,141.8985507246377,54.17391304347826,1.9067372602305368,235,0.9667978500994362,16.23454913941803,1,0.4107142857142857,0.5244561066998259,32.90050966957259,30.01666203960727,4.123105625617661,2.0793792751840257,2.0,8.060433501697915,8.407475127856369,58.72784133603324,70.42640687119285,0.8808510638297873,0.2896292723118366,0.01701600887932097,0.10610163397303443,0.07848324348211899,0.020932274426133005,0.008653955446144305,0.03604802716465997,0.053349336427307416,0.03696253490463399,0.016954183142145255,0.013069432745952387,0.0049896774588867494,0.024416534837015638,0.018906818832777963,0.028147574971510474,0.02045936627490001,0.010918420390837905,0.010871600946636072,0.006852476289117355,0.0030763312901595967,0.00846519837013314,0.01033585980913321,0.009071844723501374,0.014458387363717918,0.012232953604433685,0.006483182297858429,0.004369304139965501,0.006563442266471846,0.0026939343599808557,0.0020866301893868507,141.8985507246377,54.17391304347826,0,36.535670249644134,10.901818259262498,4,4.0,63.2183908045977,16.169441954893916,6,2,2,13.294883208195307,1.9910722444579678,nan,137.23072771449912,1,30,0.09687978362874071,29.0,2,0.7817994556021404,-1.8311630986537182
30,3,182,300,122,59,97,47,109.04395604395604,52.08791208791209,1.5762449343359517,207,0.9459316630958453,15.222667215103916,1,0.6066666666666667,0.6344191681233127,27.619513593037805,25.0,4.0,2.1505193790078523,2.0,8.646234848139411,8.958830583995102,75.1852534000072,60.04163056034262,0.8792270531400966,0.3707673554268794,0.04190477571511221,0.11122042814836032,0.09699869678445694,0.04621250061575972,0.01719972274513188,0.02714413135342616,0.04329670969579424,0.04447115260272942,0.03065829965872837,0.019225258064174147,0.008956361680386101,0.004900601037097523,0.009122346053216544,0.016786052038281943,0.02352856863069388,0.012957037590703303,0.009253919177001123,0.007125344066869919,0.004615424186570014,0.002525019477102275,0.0042246236753970745,0.004881867894243425,0.00310420050678773,0.013526419939709731,0.001352844936446305,0.0027773225058899927,0.004372782977491987,0.002798695684253307,0.0016944753190894484,109.04395604395604,52.08791208791209,0,172.25106023679047,14.031575880607368,1,5.0,85.71428571428571,15.37652046498024,5,3,3,34.173405083080546,0.8067958924526405,nan,89.9208796901569,1,30,0.3800385983859687,29.0,3,0.6378954378954376,0.49397269397269383
30,4,171,432,143,66,119,48,131.09941520467837,55.666666666666664,1.8477500338922872,192,0.9644620535173034,14.755472278097805,1,0.3958333333333333,0.5411987453159446,29.2097975821592,26.40075756488817,3.605551275463989,1.967880630267953,2.0,7.211102550927978,7.717853561526448,55.992199387016086,63.01219330881976,0.890625,0.30871948789130915,0.016230249316569387,0.1098011167489273,0.08480184896525036,0.018484012884241414,0.008294225442579448,0.04135783160562768,0.05257253024096211,0.04030783252675663,0.014651368417333182,0.011168555279106976,0.004255093205508568,0.025100285386762376,0.019557675837038452,0.027479554048352624,0.021452683070997593,0.008719070702355424,0.009029699101442589,0.005751339448323249,0.001839895029664566,0.0069757078418600646,0.010984499892904797,0.008217299207831732,0.014458058131944005,0.011162045093353213,0.0033950775735856705,0.005641705813286073,0.0032094188240861417,0.0034583176878569695,0.0003813693786765069,131.09941520467837,55.666666666666664,0,102.25050897606639,9.850342655358993,6,6.0,100.0,10.901818259262498,2,4,4,14.423511108973534,13.658167212582475,nan,90.011626176313,1,30,0.16024053471404953,29.0,4,-9.742008743541703,-9.572815533980581
30,5,202,312,110,67,84,55,95.82673267326733,59.945544554455445,1.6034904279562403,226,0.9481319856939919,16.03728119216293,1,0.6474358974358975,0.6236395194915939,29.050617966440655,26.570660511172846,4.47213595499958,2.2442026360686307,2.0,8.832247504941122,9.234521028853663,-75.19042481238449,63.798989873223334,0.8938053097345132,0.3642980000517037,0.04645117186004019,0.11271341089306212,0.09222710063567359,0.04737921172602875,0.02437766012116257,0.027214666451917936,0.042206373599697276,0.04056679355425759,0.02956839709478186,0.023753664533102497,0.014515288874033716,0.0053233577563440255,0.008926769069393388,0.015526254772454326,0.02038106442090962,0.012376588121553652,0.009666734992035315,0.010523634596141532,0.008400834359831397,0.0005432698979986119,0.0002785875243360738,0.005067327613870132,0.0039318280436447224,0.010955269547050625,0.0006986170197035287,0.001493137432390545,0.0022004520130691554,0.003394317455568178,0.004173903987258812,95.82673267326733,59.945544554455445,0,63.661858136859905,15.37652046498024,3,3.0,63.888888888888886,24.339362489604575,10,5,5,44.43807086130707,9.192936627271502,nan,77.95348023640001,1,30,0.5700588444100911,29.0,5,-9.088472005095241,-1.3819408256615162
30,6,170,374,138,78,121,56,130.3470588235294,65.48823529411764,1.7286747674182097,200,0.9403800609724943,14.712264360219255,1,0.45454545454545453,0.5784778136685066,26.659354026452156,24.413111231467404,4.123105625617661,2.0215958141556314,2.0,9.300537618869138,9.067525536929992,35.745258478863136,60.76955262170047,0.85,0.36317235336405657,0.06024369129669925,0.10159649806307551,0.08679849799700244,0.06354179424302864,0.022231442614823436,0.016207688622007357,0.025498770151759356,0.043935721213974425,0.037220995898567595,0.0212521018807501,0.012875734320625094,0.012332288737059402,0.0028005571905103045,0.013363515601542477,0.02399374633519442,0.009148022957223206,0.010920885229228704,0.009792816845752993,0.007676232423729741,0.00021119340308300635,0.006760898799528504,0.006789583559985687,0.003799132518014608,0.013423858431415633,0.002625743038002379,0.0014320229726338166,0.002935437095065089,0.0031809742747633753,0.004856428294078411,130.3470588235294,65.48823529411764,0,96.87315315979178,9.850342655358993,4,5.0,100.0,10.026816833659225,7,6,6,9.47913111890277,4.690057677772144,nan,95.84442068610653,1,30,0.0989012302546772,29.0,6,3.675825946817085,2.912892828364221
30,7,185,414,132,76,109,58,120.32972972972973,65.92432432432433,1.6633071369832904,209,0.9549672074582134,15.347615963921077,1,0.4468599033816425,0.6012118734809746,28.66320732727226,26.40075756488817,4.123105625617661,2.10335216708962,2.0,8.25358235081117,8.504699301764902,53.62828125066519,62.18376618407356,0.8851674641148325,0.3342938833379265,0.004770290843010169,0.12475576938454923,0.0872299588913371,0.007758539019944711,0.009901690082480577,0.042192740506653136,0.05822769120509312,0.03878998415180119,0.009121687402738849,0.003225011774820539,0.009837001563525988,0.023805883042066812,0.020297344801298935,0.027312064235598784,0.01943591338800107,0.005857323527131875,0.0018443125384996076,0.004331216120833962,0.008280680543659834,0.006600802297523867,0.00820247389027087,0.0067507770036364925,0.011342409315924043,0.009908689407536577,0.002238737974603332,0.0018925205157996586,0.0011969788890699208,0.002497387795958433,0.006567924888987896,120.32972972972973,65.92432432432433,0,121.81819839098425,8.318595564783307,10,4.0,100.0,10.026816833659225,6,7,7,19.373285019325035,16.085350814893886,nan,84.84589442402239,1,30,0.22833497308079392,29.0,5,15.414525051367164,4.59683894420737
30,8,176,437,160,85,141,62,149.9090909090909,73.0340909090909,1.7952571352021656,198,0.9623625518628413,14.96964127403822,1,0.40274599542334094,0.5570232700327851,29.21243603482533,26.076809620810597,3.605551275463989,1.9991278956365939,2.0,7.488452649040593,7.9390307349456775,33.41996911127183,63.01219330881976,0.8888888888888888,0.3295443527549832,0.0024539639078218047,0.10745436849858339,0.09573776402122422,0.002691635767105429,0.002346973139682397,0.0470647697945692,0.051621496065966804,0.04685179712095762,0.002181378490130211,0.0017512264310191278,0.0018176460370215415,0.024617407681695198,0.02467930545782949,0.02433825244362181,0.025707549257180492,0.0038283536492778616,0.0029161108272685175,0.0032604364659915694,0.0008495039123295339,0.01179919392678649,0.008888223836425055,0.011684251781469713,0.00877688050709132,0.014511484844655313,0.0031421955384807443,0.0007779883308787762,0.001868204447578855,0.003061105494840705,0.0007720467888334746,149.9090909090909,73.0340909090909,0,131.82062264552155,8.084000091136557,11,6.0,100.0,14.175361996375726,9,8,8,11.758527091020559,11.957362126782577,nan,88.31082109051312,1,30,0.13314933488126895,29.0,4,9.067666960870838,7.794608708443661
30,9,198,459,177,79,150,62,163.6010101010101,69.36363636363636,1.8365061163780896,235,0.9582419623790506,15.877702285203682,1,0.43137254901960786,0.5445122077633885,30.763499347939423,27.85677655436824,4.242640687119285,2.100603626178805,2.0,8.42197896754259,8.797088313896873,61.92340750747965,67.59797974644667,0.8425531914893617,0.3248729766205699,0.020416242225002483,0.10800343412070904,0.08985001513536078,0.028633888048343093,0.004703583963750788,0.0345360051596235,0.051851733109920035,0.042388385180241975,0.022944025974342756,0.01300951369271769,0.000250276481144854,0.017086607527628844,0.01730314804039199,0.024559722829533052,0.02298356143846361,0.0128098574414428,0.01295303761370008,0.0033835032039793217,0.0016300828486498038,0.008428254466843145,0.003413795348595077,0.007760441055646259,0.009796467644221095,0.013103637803238822,0.004731886830104092,0.006472829873262462,0.0041302704480724135,0.0006276325918171031,0.0019925961050811587,163.6010101010101,69.36363636363636,0,83.31500811778425,9.472049647025539,12,4.0,67.07317073170732,14.175361996375726,8,9,9,24.035999803688906,1.1487895037267493,nan,137.18343443753588,1,30,0.17521065792118862,29.0,8,0.885926302127416,-0.731335703402749
30,10,407,1248,143,87,91,63,116.25552825552826,73.17690417690417,3.045809431806401,558,0.9837676862073608,22.764193258431348,1,0.3261217948717949,0.3283199498817372,60.74906078945407,53.75872022286245,4.242640687119285,2.2083167750851964,2.0,12.146162259821882,10.901222114736086,67.49887585607604,124.8111831820431,0.7293906810035843,0.17931089782256443,0.008975712050029649,0.06023820513929679,0.05521877065112963,0.012605101243698456,0.0019038743544526832,0.025382475421984463,0.036364714496496066,0.029506705986078356,0.012041442110092398,0.008078983129243248,0.0008712761562448837,0.01946092875307185,0.01855256058858514,0.023298166413434275,0.018588510061335703,0.009772971194631648,0.009986514498528748,0.004306119984270629,0.0020594431468713022,0.011877262722777634,0.011779004375907976,0.01369358942712999,0.015309496780329213,0.012649660375090833,0.00852829395459296,0.00796673145681024,0.007381151259838138,0.001778237883493671,0.0024958817702162776,116.25552825552826,73.17690417690417,0,32.05659583660012,8.318595564783307,7,4.0,54.0,16.05262791377289,6,10,10,24.132133155763544,2.3276245477903506,nan,77.8417422955345,1,30,0.3100153265344874,29.0,7,1.7385569761548965,1.5476613570608322
30,11,221,546,158,93,137,67,146.26244343891403,80.24886877828054,1.7982759603468181,252,0.9615422086265756,16.774562271083887,1,0.40476190476190477,0.5560881767040574,32.89740740251177,29.68164415931166,4.242640687119285,2.178538341181975,2.23606797749979,8.655413622184572,9.03551001510082,35.19486468684256,70.66904755831213,0.876984126984127,0.3165033601555059,0.02262086479588288,0.10810612648354141,0.08630910384393786,0.02878517816990667,0.008890362259161953,0.03378926063586614,0.0519403249279535,0.040409515030836354,0.02283902912183359,0.015138880908615895,0.0037791101941650244,0.018980577799507514,0.01582541960590154,0.025523520526350017,0.02175771377031554,0.012925058753594409,0.013699198561931272,0.00534755475727324,0.0022339824799583624,0.005833780803362941,0.006204792172320973,0.005445410720414882,0.011900484991043559,0.012144162575561161,0.00497437068081513,0.006114659040080282,0.004550768676264421,0.0009046180911829946,0.001770231532902576,146.26244343891403,80.24886877828054,0,58.56299592195878,8.084000091136557,8,5.0,77.77777777777777,18.770536783355166,12,11,11,14.55634037348012,3.4013186209521225,nan,88.2573362006776,1,30,0.1649306561936362,29.0,9,2.495604060675703,2.3110449440836476
30,12,178,414,177,88,154,70,164.97191011235955,78.73595505617978,1.6323890575550684,196,0.9570980806870134,15.054455784347004,1,0.42995169082125606,0.6125990586446118,28.372347917148584,25.553864678361276,4.123105625617661,2.0788995553777334,2.0,7.84244859721758,8.221289342341555,55.07614454405746,60.42640687119285,0.9081632653061225,0.3470698912141791,0.006454691835029208,0.11494148349363023,0.09791559901766339,0.010884747595778111,0.0011730649893230611,0.04659745874790469,0.05224619943393799,0.047270469516560464,0.010818574475589832,0.0024602705775620187,0.0020055217238847027,0.02029937350406873,0.02332720422327795,0.02304661522827969,0.025854617399962164,0.006030986989038008,0.003998998671098714,0.0010083183110805032,0.001556118201453923,0.009429892777728318,0.004751654610774696,0.010437079175837752,0.007614138585747522,0.014602172007479902,0.0022479174251121337,0.0024006003776123586,0.0012757916818719232,0.001225769282178248,0.0009520401546208894,164.97191011235955,78.73595505617978,0,163.894525912089,9.472049647025539,9,5.0,100.0,12.64470709584499,15,12,12,27.788351221291958,18.33290696399226,nan,83.10247707809398,1,30,0.3343865573968196,29.0,10,-16.704330096517737,-7.553862176196205
30,13,184,338,201,88,175,75,187.72826086956522,80.7663043478261,1.6777571091879437,200,0.9572178871761233,15.306079714651624,1,0.5443786982248521,0.596033832623134,28.741577631180213,26.248809496813376,4.123105625617661,2.099851127296738,2.0,7.58946638440411,8.316896662292791,71.97439878877093,62.284271247461895,0.92,0.3400233327014077,0.008463407699424889,0.11869811803522368,0.09325617051378766,0.010909623168769901,0.0031590678016508496,0.04452573017791352,0.0550803581351876,0.043970399549290516,0.006097106096688554,0.007269052848305556,0.001567759272423725,0.022957310099756486,0.022232566492169172,0.024597455615218092,0.02411533971752658,0.0031828643749481807,0.004377000609032707,0.0037239330774908133,0.001485426438273855,0.010351210573706611,0.005884689084199665,0.008992971563508022,0.008569338024248724,0.014293302159123233,0.0011257950704208176,0.0012478200326923458,0.0028421661403808664,0.0015865454057967306,0.0014925600409157551,187.72826086956522,80.7663043478261,0,78.43023963625629,9.670328415005569,14,3.0,58.108108108108105,19.92797479683487,15,13,13,49.92899088224809,2.9605793369309676,nan,140.06294749761346,1,30,0.35647536892723775,29.0,11,2.751929508618474,1.0917481348083413
