ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
21,7,346,1287,139,117,100,84,118.82947976878613,99.99421965317919,2.642839986016741,383,0.9877954605116303,20.98906578384008,1,0.26884226884226886,0.37838083474254863,54.02366399392926,48.41487374764082,4.242640687119285,2.1772712492430486,2.23606797749979,7.766208416857059,8.414543913950713,-51.33581093109299,107.19595949289332,0.9033942558746736,0.1879440624907706,0.001324662050082907,0.06808054811545472,0.05708526126418766,0.0009384858118031494,0.0013951438385302235,0.031199077154575216,0.03940761509345972,0.030587043174350775,0.0018484589684965836,0.001886048250067061,0.0013621667751531517,0.022691172956991766,0.022019090699778573,0.02495034653799315,0.019388670360580465,0.0009782965056908414,0.0003626470498344206,0.0016381829629396518,0.0012652446919885422,0.013937492496730394,0.01619751911546611,0.014903052643228182,0.01650973536586094,0.013304246630994448,0.0012525221267164833,0.0004764343262777948,0.000626754652245485,0.0014199727925548729,0.0011259211496867803,118.82947976878613,99.99421965317919,0,89.52918580448811,8.82036421469082,6,2.0,68.57142857142857,18.32470553788601,9,7,7,19.483113293601576,1.7851941147710344,nan,29.05285764531198,3.0,21,0.6706091886539569,20.0,6,1.329479768786129,-1.1913864074268758
21,8,187,324,96,115,84,88,90.11229946524064,101.3475935828877,1.7453128704480319,215,0.9580824765766306,15.430353037616328,1,0.5771604938271605,0.5729631729257197,29.38610806090514,27.202941017470888,4.0,2.0918693996407187,2.0,8.003675626198989,8.418900359625225,-15.094570834145662,64.04163056034261,0.8697674418604651,0.32175107414253434,0.02756697084672206,0.11388472041842262,0.08380815532248244,0.033811054894728694,0.012492087419431962,0.03683880944438865,0.04824314137442822,0.03994182325259287,0.024817328372073344,0.018130750347869783,0.006684259508620563,0.014612117110291424,0.01589660873075776,0.02226637219328164,0.02279036938281242,0.013134985000685927,0.012800613579360288,0.008532145658981619,0.003832997139414935,0.0061211866268030286,0.0013263182130153373,0.0075971117642588655,0.008880913984006747,0.014432925281485268,0.0031907234158099246,0.004931546786348104,0.0038107306089386543,0.003467860242435233,0.00221846707314561,90.11229946524064,101.3475935828877,0,65.53972008306692,13.136000356567486,4,5.0,97.29729729729729,18.028670159188493,5,8,8,10.601293240242786,9.43863441766136,nan,43.782066878509724,3.0,21,0.2421377974150963,20.0,4,-1.6752822341057652,9.288770053475929
21,9,213,437,123,126,100,107,110.82629107981221,116.47887323943662,1.4834049567867658,226,0.9413395854541088,16.46815177937675,1,0.4874141876430206,0.6741247529374047,28.579463879225923,26.40075756488817,4.47213595499958,2.355426893114927,2.23606797749979,9.011551125709445,9.644448461409898,-53.079210245365644,63.01219330881976,0.9424778761061947,0.38544267423116113,0.01708053565497251,0.13730446844156946,0.09661039196378592,0.020348805247276627,0.0068752111924905044,0.039238044840831085,0.0573270998637284,0.041530037620437624,0.013795677995104111,0.007580745561598794,0.0037311296381735675,0.017390486347903876,0.013377493496194182,0.023181089953852874,0.020124806385526453,0.005723665147147492,0.0028181372211163913,0.002596694522819355,0.0019387481691468006,1.8952078915844112e-05,0.0019903767677751697,0.0010118364629903465,0.006365961720190856,0.0100967856947867,0.0008468801566977351,0.0038030799522308562,0.001722311320354556,0.0009100536085398986,0.0011025704315233593,110.82629107981221,116.47887323943662,0,25.79133559520421,18.32470553788601,7,2.0,51.89873417721519,20.271590158652064,6,9,9,22.745733771885902,14.605418863611531,nan,57.62554987950899,3.0,21,0.3947161253896171,20.0,7,14.52073552425665,-1.5705094766127559
21,10,227,364,100,127,74,113,86.75770925110132,119.55947136563877,1.4752066010347145,244,0.9333263720730468,17.000746355818674,1,0.6236263736263736,0.6778711533005594,28.511373372616053,26.248809496813376,5.0,2.4609510837152633,2.23606797749979,9.340518348510853,10.236412266945445,72.01961739282571,64.8700576850888,0.930327868852459,0.4194853071914106,0.016312628405158718,0.13885931094173978,0.10720465993529034,0.010512080422530566,0.01427599221640495,0.045719964106545385,0.05200625749136524,0.04580792239276088,0.005402022256155222,0.006299555881025769,0.01103611294122268,0.01225787927818053,0.01510630643195254,0.015723341121876216,0.021451830724964396,0.0009258391505246782,0.0024360403286545268,0.0013151786171296215,0.0078604768722235,0.00025198551419642565,0.004246976257627033,0.00016414318865074854,0.0012852271479122665,0.009756287512255556,0.0029630110877597584,0.0020613174187010005,0.0033661534014149913,0.0022611358223663287,0.004853354123423914,86.75770925110132,119.55947136563877,0,72.2694486963329,18.518254990108044,8,4.0,51.31578947368421,24.264927695348945,9,10,10,26.25275444205189,9.666526614203221,nan,52.686657630100676,3.0,21,0.4982808859572314,20.0,7,-9.54784630445424,1.5100886495893917
22,1,383,1500,134,96,104,46,118.54046997389034,70.31592689295039,3.244045622621635,449,0.99124552651065,22.082815618339236,1,0.25533333333333336,0.30825707043905953,62.19575062386641,54.589376255824725,4.123105625617661,2.094301169449825,2.0,7.710699996354494,8.211795700107492,-28.55535083454678,124.95331880577405,0.8530066815144766,0.16320296322423095,0.0024749773877193494,0.05593871158225134,0.05170997879198375,0.0037456349672465093,0.0027640981550978473,0.028243981578153044,0.03307011608003199,0.028773886178182786,0.0021862276515490905,0.0025109503672236647,0.002575648461817019,0.0201540280392907,0.01997138206164264,0.02174342303831366,0.01881577721364473,0.0023916549445508217,0.002652296562935491,0.0018887703751038197,0.0023887099947898227,0.013676219315109608,0.014487108819126751,0.014279869502028667,0.01502577844851406,0.013219239908397098,0.0010474886500071291,0.0027099185206002348,0.002141046897692227,0.0016193251969110177,0.0021960179275776863,118.54046997389034,70.31592689295039,0,165.18973198967845,9.499251202909754,2,4.0,70.51282051282051,13.083725319531704,5,1,1,18.065966412509848,0.307059225239069,nan,28.126898330925684,2.0,22,0.6423021194856106,21.0,1,-0.2915713697789073,0.09628865005632292
22,2,194,456,125,74,106,50,114.68556701030928,61.634020618556704,1.7026141091591085,205,0.962699159518791,15.716503163191918,1,0.42543859649122806,0.5873321468561555,30.340588265655338,28.0178514522438,4.123105625617661,2.1128193082988345,2.0,7.488452649040593,8.209376503998447,-34.854995127281015,64.42640687119285,0.9463414634146341,0.31466047347595105,0.007677394584015539,0.11628118803781985,0.08557712796181403,0.00456358828781003,0.0037456243586256187,0.04824821914548217,0.05253552079148224,0.042163297025352105,0.0031226416406513633,0.003323807550145247,0.002228052969416054,0.022483567103839922,0.025720689846088742,0.02498020010538651,0.02475530105545987,0.0025205502436477117,0.0016234367474795655,0.002742450779811191,0.001457479781864605,0.010975125804577558,0.008440859144193241,0.011841970241088273,0.01100979283689636,0.015791911022455734,0.0008799936942405176,0.0010165513085793455,0.001322072786742783,0.0024374245196529844,0.0009804825593479171,114.68556701030928,61.634020618556704,0,92.60852730907463,9.499251202909754,1,2.0,56.09756097560975,19.8533124998119,3,2,2,21.667160524704638,3.3972111973128403,nan,43.33866311823647,1.0,22,0.4999499053672313,21.0,2,1.5347290214824625,-3.030783850717043
22,3,244,320,102,86,92,54,96.19262295081967,68.85655737704919,1.7481517496170274,266,0.9613559859300843,17.625846048215095,1,0.7625,0.5720327198248509,33.86774375414652,31.25699921617557,5.0,2.35224497485809,2.0,8.704672943771092,9.324071466313693,-6.093064812434959,73.21320343559643,0.9172932330827067,0.3179840828202453,0.0210059079920377,0.11439999865343685,0.08567752703897721,0.01890463629319822,0.012433327595027218,0.043983872200144186,0.051391398398462684,0.04078300938628045,0.01473709202862578,0.011481930330995432,0.008726594812136466,0.02348416925358576,0.01958586282107859,0.025371066755339167,0.022206553473294578,0.009229451867218842,0.007270642662703773,0.007392257477803756,0.0062097661005686335,0.008293721783932017,0.006819019624752664,0.00956198131425684,0.01073553835568265,0.012833183124832018,0.0031407525982215852,0.0032927791432982383,0.0031764361472189245,0.0044308534799251,0.004386342284173998,96.19262295081967,68.85655737704919,0,93.98409897894331,18.49756467271291,6,3.0,52.5,19.8533124998119,2,3,3,28.03437565849926,5.2032533389695095,nan,58.048401454726466,3.0,22,0.48294828033057957,21.0,3,1.787217545414265,-4.886685866194057
22,4,374,752,92,112,76,65,84.1951871657754,88.6524064171123,2.506071312047223,430,0.9841700552516496,21.821814538001895,1,0.4973404255319149,0.3990309434503261,53.144913140505444,47.80167361086848,4.47213595499958,2.3318884759149254,2.0,9.2824224390314,9.418697450694841,-11.802160016952314,108.52691193458118,0.8697674418604651,0.20728451231574646,0.00627878531885267,0.07629353723807025,0.061441014350154866,0.0030168023730488976,0.004674738998964702,0.03389577679625893,0.04292889386686166,0.03200850639782122,0.002794378450580344,0.003221091652064977,0.004115843377471562,0.025571237724290395,0.02210953109170294,0.02672673718983837,0.019491912453764904,0.0030995151113138784,0.0005629155946108277,0.0035029128371058347,0.0036177440041436264,0.013895120965445895,0.016861626901298735,0.014323620931470469,0.0171236490709808,0.012703890528951007,0.0031032411825199025,0.0005571398464740039,0.0014023191229134632,0.003219311069142734,0.0031354094762505707,84.1951871657754,88.6524064171123,0,68.1042148748585,12.25806683805458,8,3.0,54.91803278688525,17.643598079441503,6,4,4,17.39766241125716,1.0747281162512003,nan,31.7482679994311,3.0,22,0.547987764610306,21.0,4,0.17948035949267194,-1.059635467704453
22,5,201,400,129,96,113,71,120.61691542288557,83.23383084577114,1.618656261296337,220,0.9504957075189987,15.99753570059363,1,0.5025,0.6177963931632573,28.955295541427148,26.419689627245813,4.47213595499958,2.2247582568899475,2.0,8.42737317060904,8.997501556694182,-26.106172580412018,63.941125496954285,0.9136363636363637,0.3644063469082066,0.015160336399483778,0.12605465590514645,0.09717250873904494,0.010542275946123256,0.010238548768635,0.0454744590947914,0.05482285016372146,0.04405198288591671,0.008409213691299653,0.008004078044950094,0.007591561777353413,0.022498428221873333,0.01801987541076346,0.023714676448795654,0.02227450967465835,0.006231112425887128,0.0028249858087324234,0.0068497891608896334,0.005109655987273674,0.006021790402618284,0.0040879559172928475,0.006273326335306618,0.006786858508317003,0.011720925271835774,0.0031832171990202065,0.005847163463179907,0.0006006592785304502,0.004218114957479337,0.003146792504441281,120.61691542288557,83.23383084577114,0,160.45888802211167,11.219263352620219,7,3.0,70.12987012987013,13.083725319531704,1,5,5,10.648278422719134,16.23090023777066,nan,50.93745844363869,2.0,22,0.20904612731122516,21.0,6,9.753500788739231,-12.97348622739959
22,6,199,364,109,101,96,73,101.70854271356784,86.51256281407035,1.8196012317714516,219,0.9648414906676412,15.91774699517169,1,0.5467032967032966,0.5495709623291811,31.3002117448266,28.460498941515414,4.0,2.0924409628368883,2.0,7.58946638440411,8.226711404698452,-17.408504895129102,67.45584412271572,0.908675799086758,0.3128082338299968,0.004592480045109794,0.11043281440740618,0.0879925186530631,0.0007984413496321885,0.007226197493645167,0.049499878112344284,0.05034504264121975,0.04383472469676942,0.0004897127518794081,0.003154127099020001,0.007063267436339522,0.024405891215723917,0.025163849676723027,0.025002583152221765,0.02502777941297454,0.0006831359369989575,0.0014504006052567851,0.0028252151282821625,0.006173799315052574,0.011490593923442987,0.009060154154812606,0.01244083125207933,0.011191877660648776,0.01492026757910049,0.0009776308977573693,0.000693164353057786,0.001624097213457922,0.001544231934249256,0.0050479461450885065,101.70854271356784,86.51256281407035,0,41.02549388626153,17.327705184420207,8,5.0,97.43589743589743,17.643598079441503,4,6,6,6.517241631041848,0.8018975372672253,nan,33.51714266679228,1.0,22,0.19444502462016025,21.0,5,0.5247589297840562,-0.6063561048485724
22,7,194,441,137,104,116,83,126.0,93.07731958762886,1.5391081593297575,197,0.9578484825229955,15.716503163191918,1,0.4399092970521542,0.649726917460742,29.431817497334606,26.90724809414742,4.242640687119285,2.199180928923469,2.23606797749979,7.0710678118654755,8.454992530758478,-44.780476890565666,61.25483399593904,0.9847715736040609,0.33413744958519465,0.0019607558709365766,0.1272423390452954,0.08663201222272014,0.0003441046427750684,0.002139135396314321,0.040963494150355474,0.06098249493234332,0.03828574976743275,0.0010426379005908965,0.002102582538313207,0.0014104395353175504,0.027981832263287588,0.017881924207613115,0.030171950775269553,0.0190764451371554,0.0005146991206677571,0.0007564031690711015,0.0024169308162303935,0.0006617407057334444,0.003725029806253382,0.01187745381059852,0.0036446452614410764,0.014137852388970714,0.009622148856919109,0.0005379510677766104,0.0012155534188081332,0.0005968287359881728,0.001452561233559531,0.0003257725517173883,126.0,93.07731958762886,0,10.527434908079051,11.219263352620219,5,4.0,41.25,23.95256949915383,1,7,7,26.61444301849848,9.962924615947744,nan,39.01578226125972,3.0,22,0.6821455697153864,21.0,7,7.170520231213871,-6.9169000655503226
22,8,214,420,97,115,83,85,90.11214953271028,99.38785046728972,1.91159690384682,246,0.9666132812756764,16.50676414605009,1,0.5095238095238095,0.5231228393327279,33.33885113471494,30.364452901377952,4.123105625617661,2.114602344565129,2.0,8.516354964818719,8.542735951405705,-17.39356051737321,71.698484809835,0.8699186991869918,0.295524145958053,0.012113895299413584,0.10470686437263348,0.0829364995673882,0.018299311429138994,0.0012103369677441246,0.042629234531389434,0.04980007556456091,0.04152124153095593,0.015161270257673581,0.008045643654333086,0.0018731575275645353,0.022027901175034153,0.02269361888273722,0.02589720072670812,0.024252879184311182,0.01054587062543716,0.007249235108099937,0.0034968623236514983,0.002885367086224066,0.012363082019893416,0.0070905053007317064,0.013412793924240144,0.011952264151224407,0.015257348114819765,0.005465642481356999,0.004461421164070754,0.0034455409700874084,0.0017345398158040873,0.0030367575027759022,90.11214953271028,99.38785046728972,0,145.7105700418752,12.25806683805458,4,5.0,96.42857142857143,12.48478455867191,9,8,8,9.89614776849236,1.9597431213333587,nan,45.741809999843085,3.0,22,0.21634797067554407,21.0,8,-0.00014993253036266196,-1.9597431155979734
22,9,227,572,115,117,89,95,101.2511013215859,105.02643171806167,1.8215165917213498,248,0.9678165924412201,17.000746355818674,1,0.3968531468531469,0.5489930778258741,34.321241554345946,31.400636936215164,4.242640687119285,2.1790131902918133,2.23606797749979,8.433383141984727,8.637166894058055,-51.59304840738125,72.08326112068522,0.9153225806451613,0.29312918524835896,0.009988463067716245,0.10626263652671034,0.08168697294883483,0.01363175988605274,0.003673616032189746,0.042323032482212225,0.05148761434768635,0.04067116186226159,0.012421343439322283,0.006041401023976102,0.0017792530887597955,0.02163411696680492,0.02451465208213435,0.026217362189922825,0.02406615032755029,0.009513140621140176,0.0051422777649129765,0.0031628878353687413,0.0008772896322207389,0.011906984171486213,0.008789801905999005,0.013318334946351025,0.01232670076781957,0.015578987386693801,0.005347937386669184,0.0031383628620654043,0.001818739661803334,0.0015701612852877505,0.0004955363613095515,101.2511013215859,105.02643171806167,0,156.37782048541476,7.523795775418774,10,7.0,95.65217391304348,12.48478455867191,8,9,9,20.712144246011817,13.045050798619238,nan,47.751609004487264,2.0,22,0.43374756741841886,21.0,6,-9.612313312560431,8.819114644890945
22,10,176,396,118,120,96,102,106.03977272727273,110.82954545454545,1.605981524229659,188,0.9536580477403749,14.96964127403822,1,0.4444444444444444,0.6226721695815709,27.39021139915995,25.80697580112788,4.242640687119285,2.1206552837189196,2.0,7.6,8.241510613672647,-52.84561557637582,59.59797974644667,0.9361702127659575,0.3364717115216046,0.02120541394824319,0.12712990683753758,0.08484636022262068,0.020870403219262562,0.014920468999727887,0.04292777682712623,0.0542132856301844,0.038164879340385746,0.014099438866810666,0.013431256573532077,0.011159591904078336,0.01718839097869829,0.021301572834282325,0.022456243961120018,0.020642318612113793,0.007597943024796062,0.008164141493472162,0.007197325392441369,0.008718126380501935,0.010926366270788346,0.001607820410415676,0.009821003138997737,0.007484495928030884,0.012448393504842708,0.0030746966895935524,0.0016733684611213403,0.001980995735590518,0.0027679075591358136,0.006914615842118122,106.03977272727273,110.82954545454545,0,167.49675543453816,7.523795775418774,9,4.0,100.0,8.140324645769434,11,10,10,15.53408207179757,16.762484643676512,nan,45.81534228898849,3.0,22,0.33905851829750744,21.0,7,-12.789707041513395,10.835325801366267
22,11,234,550,125,127,100,105,112.45726495726495,115.83760683760684,1.6703323143754214,254,0.9568109094140672,17.26088217525478,1,0.4254545454545455,0.598683262841577,32.37435957369094,29.832867780352597,4.47213595499958,2.31014334459775,2.23606797749979,8.64950172704665,9.411582340523683,-51.222708175759855,70.08326112068524,0.9212598425196851,0.334761857829245,0.0076371967825715455,0.12064029076059016,0.09023404140495436,0.009858798897974759,0.0034022489425922153,0.043588406323850165,0.056328359408549564,0.04210109041701064,0.008728978709316966,0.002624416272413146,0.0027146714552122283,0.02334126334351646,0.021327207281064117,0.026585498043674088,0.02258179120807866,0.00536573537271523,0.0029914175279077324,0.0009462596535757194,0.0023594469173059992,0.006771245197905067,0.008505418003119117,0.0075192786759523695,0.010995005499051209,0.01270863008018522,0.0021294767480185793,0.0015786348538603513,0.00025249458539970785,0.0015832727397137225,0.0020744568274357255,112.45726495726495,115.83760683760684,0,6.004583171569114,8.140324645769434,10,3.0,53.333333333333336,15.571114632391861,9,11,11,23.05572511724485,1.7525120219413504,nan,59.37806190145034,3.0,22,0.3882869258264171,21.0,9,1.630973877452746,-0.6412664018297818
22,12,237,504,101,129,73,111,86.50632911392405,119.73839662447257,1.7212475150476299,261,0.9524592718886226,17.371176474327626,1,0.47023809523809523,0.58097396873937,31.756900717587428,29.154759474226502,5.0,2.3220065038099578,2.23606797749979,8.94427190999916,9.675246029317348,64.04866993029891,71.59797974644667,0.9080459770114943,0.35500914364968655,0.00580782032117549,0.12466645242028349,0.09547323537295165,0.008194708051807564,0.001203112117283648,0.04748998878240815,0.05405890128069273,0.044818091671620965,0.006727780932905263,0.0034539934004835238,0.0017557212794856757,0.022277526455167583,0.019966171688940212,0.024301905330370976,0.02383264123675743,0.003754918037788774,0.0025246327842274384,0.0013797717723940655,0.0019077545696457717,0.006793734013142613,0.0036982778574019995,0.008094952996797314,0.007920222697524092,0.013238460861550477,0.000289943875869586,0.0015770467424006042,0.0024035085024390218,0.0012534739471713149,0.0017690783426241967,86.50632911392405,119.73839662447257,0,35.01611709098616,20.66752693933566,8,5.0,50.0,20.8290714834652,9,12,12,26.53227998286483,0.3085550544327586,nan,52.995212684533435,3.0,22,0.5006542787327699,21.0,10,-0.2513801371772644,0.17892525883380017
